Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-28T07:06, Rack46, 133.056, 53.02417139718, 26.4988097418055, 26.5254, 31.3, 30.63, 32.07
2026-05-28T07:06, Rack47, 126.102, 52.9799182078984, 27.0829518403223, 25.897, 30.6, 30.96, 31.84
2026-05-28T07:07, Rack50, 118.584, 52.404626747238, 14.4353903436489, 37.9692, 30.7, 32.81, 33.51
2026-05-28T07:07, Rack51, 119.183, 52.8471586400537, 14.7982664957578, 38.0489, 31, 32.83, 33.53
2026-05-28T07:08, Rack51, 118.825, 52.5285356772264, 14.3291826893731, 38.1994, 33.2, 30.8, 31.44
2026-05-28T07:09, Rack46, 132.895, 52.5993407800769, 26.0474272111335, 26.5519, 30, 31.53, 33.24
2026-05-28T07:09, Rack47, 126.297, 52.5639382286517, 26.5253616553745, 26.0386, 30.3, 31.71, 33.03
2026-05-28T07:10, Rack50, 116.715, 51.9974974058475, 13.9397546236953, 38.0577, 30.4, 32.76, 33.46
2026-05-28T07:10, Rack51, 119.184, 52.5816395043643, 14.5858511872063, 37.9958, 31.5, 32.52, 33.54
2026-05-28T07:11, Rack46, 130.397, 52.9002624671916, 27.525483733138, 25.3748, 33.2, 31.95, 32.5
2026-05-28T07:11, Rack47, 126.066, 53.5906122199841, 27.5608862845633, 26.0297, 33.2, 31.84, 32.58
2026-05-28T07:11, Rack50, 118.863, 53.4932552035647, 13.8069950558506, 39.6863, 33.2, 30.98, 31.7
2026-05-28T07:11, Rack51, 118.701, 52.8648599157663, 14.6832082036257, 38.1817, 33.3, 31.32, 31.74
2026-05-28T07:15, Rack47, 124.306, 51.5107123237502, 26.4634071903803, 25.0473, 30.1, 32.08, 32.9
2026-05-28T07:15, Rack50, 118.783, 52.2895684551059, 12.6033083073918, 39.6863, 30, 32.47, 33.15
2026-05-28T07:15, Rack51, 121.725, 52.5196850393701, 12.7980223402307, 39.7217, 30.1, 32.8, 33.26
2026-05-28T07:16, Rack46, 132.761, 52.8117560886285, 26.3837514496734, 26.428, 32.7, 32.9, 33.98
2026-05-28T07:16, Rack47, 126.411, 52.9091131050479, 26.8528352560581, 26.0563, 32.7, 32.87, 33.96
2026-05-28T07:16, Rack50, 116.427, 51.8912897515718, 14.2672282243789, 37.6241, 32.9, 30.67, 31.61
2026-05-28T07:16, Rack51, 118.263, 53.2631386193005, 14.0548129158274, 39.2083, 33, 30.56, 31.47
2026-05-28T07:17, Rack46, 132.77, 52.5550875907953, 27.2688152353049, 25.2863, 30.1, 31.33, 32.07
2026-05-28T07:18, Rack47, 123.935, 52.4842824879448, 27.4989318195691, 24.9854, 30.1, 31.39, 32.27
2026-05-28T07:18, Rack50, 116.754, 53.36049563572, 13.6565342122932, 39.704, 30.4, 32.69, 33.29
2026-05-28T07:18, Rack51, 121.29, 53.5375083928462, 13.9132027101264, 39.6243, 30.7, 32.85, 33.33
2026-05-28T07:19, Rack46, 132.3, 52.8914118293353, 26.3749008118171, 26.5165, 33.1, 33.23, 33.87
2026-05-28T07:19, Rack47, 126.561, 52.0240493194165, 27.3219190624428, 24.7021, 33.2, 33.06, 33.94
2026-05-28T07:23, Rack46, 132.749, 52.6347433315022, 26.1359335896966, 26.4988, 32, 33.24, 33.89
2026-05-28T07:23, Rack47, 126.928, 52.5639382286517, 26.5784654825124, 25.9855, 31.4, 33.09, 34
2026-05-28T07:23, Rack50, 118.767, 52.4577305743759, 12.9661844595007, 39.4915, 31, 32.11, 32.72
2026-05-28T07:23, Rack51, 118.429, 52.2187633522554, 14.0548129158274, 38.164, 30.7, 32.43, 32.75
2026-05-28T07:24, Rack46, 130.071, 53.4490020142831, 27.1537569431728, 26.2952, 32.2, 30.61, 31.83
2026-05-28T07:24, Rack47, 125.489, 53.6791185985473, 27.5343343709943, 26.1448, 32.4, 30.67, 31.76
2026-05-28T07:24, Rack50, 118.571, 53.4135994628578, 14.1167673808216, 39.2968, 32.6, 31.52, 32.51
2026-05-28T07:24, Rack51, 121.638, 54.3429164377709, 14.5150460843557, 39.8279, 32.7, 30.88, 32.2
2026-05-28T07:26, Rack47, 124.08, 52.0506012329854, 26.1005310382714, 25.9501, 30.5, 32.59, 33.42
2026-05-28T07:26, Rack50, 118.232, 52.236464627968, 12.5502044802539, 39.6863, 30.4, 32.3, 32.97
2026-05-28T07:26, Rack51, 121.798, 51.926692302997, 13.7981444179943, 38.1285, 30.6, 32.66, 33.06
2026-05-28T07:27, Rack46, 130.339, 53.5817615821278, 27.1803088567417, 26.4015, 32.8, 30.83, 32.54
2026-05-28T07:27, Rack47, 126.111, 53.8030275285357, 27.7201977659769, 26.0828, 32.9, 31.06, 32.35
2026-05-28T07:28, Rack50, 117.605, 53.8207288042483, 14.24067631081, 39.5801, 33.2, 31, 31.79
2026-05-28T07:28, Rack51, 122.252, 54.3783189891961, 14.4619422572178, 39.9164, 33, 31.19, 31.8
2026-05-28T07:30, Rack46, 133.495, 53.0330220350363, 26.4811084660929, 26.5519, 33.1, 33.12, 34.04
2026-05-28T07:30, Rack47, 123.754, 52.378074833669, 27.3484709760117, 25.0296, 33.1, 32.95, 34.02
2026-05-28T07:30, Rack50, 116.317, 52.236464627968, 13.9663065372642, 38.2702, 33.2, 30.9, 31.62
2026-05-28T07:30, Rack51, 121.285, 53.8561313556736, 14.0548129158274, 39.8013, 33.2, 31.22, 31.68
2026-05-28T07:33, Rack46, 130.768, 52.0240493194165, 26.7820301532076, 25.242, 33.3, 32.93, 33.53
2026-05-28T07:33, Rack47, 124.011, 52.9710675700421, 27.0298480131844, 25.9412, 33.3, 32.85, 33.69
2026-05-28T07:33, Rack50, 118.043, 53.1746322407374, 13.452969541598, 39.7217, 33.3, 31.07, 31.79
2026-05-28T07:33, Rack51, 120.515, 53.4578526521394, 13.9663065372642, 39.4915, 33.2, 31.34, 31.8
2026-05-28T07:38, Rack46, 129.371, 52.378074833669, 27.1449063053165, 25.2332, 32.5, 30.63, 32.2
2026-05-28T07:38, Rack47, 123.739, 52.6170420557895, 27.4635292681438, 25.1535, 32.5, 30.8, 32
2026-05-28T07:38, Rack50, 118.66, 53.2719892571568, 13.4618201794543, 39.8102, 32.7, 30.92, 31.82
2026-05-28T07:38, Rack51, 121.645, 53.9092351828115, 14.214124397241, 39.6951, 32.8, 30.47, 31.6
2026-05-28T07:39, Rack46, 130.221, 52.572788866508, 25.9943233839956, 26.5785, 30.7, 32.15, 32.8
2026-05-28T07:40, Rack47, 126.363, 52.1833608008301, 26.1536348654093, 26.0297, 30.3, 32.16, 33
2026-05-28T07:40, Rack50, 118.657, 51.4664591344687, 13.3379112494659, 38.1285, 30.2, 32.32, 32.89
2026-05-28T07:40, Rack51, 118.631, 51.6700238051639, 13.4795214551669, 38.1905, 30.1, 32.69, 33
2026-05-28T07:42, Rack46, 130.55, 52.8914118293353, 27.4989318195691, 25.3925, 32.3, 30.77, 31.73
2026-05-28T07:42, Rack47, 123.819, 52.7940548129158, 27.8264054202527, 24.9676, 31.8, 30.82, 31.77
2026-05-28T07:42, Rack50, 119.397, 53.670267960691, 13.5768784715864, 40.0934, 31.4, 31.94, 32.6
2026-05-28T07:42, Rack51, 122.413, 53.9092351828115, 14.1256180186779, 39.7836, 30.9, 32.29, 32.67
2026-05-28T07:43, Rack46, 133.355, 52.2276139901117, 25.950070194714, 26.2775, 32.1, 32.68, 33.29
2026-05-28T07:44, Rack47, 126.33, 52.1656595251175, 26.4457059146676, 25.72, 32.2, 32.56, 33.38
2026-05-28T07:44, Rack50, 115.98, 51.6788744430202, 13.6742354880059, 38.0046, 32.4, 31.73, 32.78
2026-05-28T07:44, Rack51, 119.578, 52.882561191479, 14.8690715986083, 38.0135, 32.8, 31.74, 32.15
2026-05-28T07:46, Rack46, 132.426, 53.3958981871452, 26.905939083196, 26.49, 31.1, 31.09, 31.89
2026-05-28T07:46, Rack47, 125.689, 52.5108344015138, 27.7290484038332, 24.7818, 31.3, 31.04, 31.96
2026-05-28T07:46, Rack50, 115.964, 52.7940548129158, 14.6655069279131, 38.1285, 31.6, 32.66, 33.54
2026-05-28T07:46, Rack51, 121.595, 53.7056705121162, 14.1521699322468, 39.5535, 31.7, 32.15, 33.42
2026-05-28T07:50, Rack46, 129.918, 53.0330220350363, 27.6405420252701, 25.3925, 33, 31.5, 32.2
2026-05-28T07:50, Rack47, 126.835, 54.0331441127999, 27.9060611609595, 26.1271, 33.1, 31.53, 32.4
2026-05-28T07:50, Rack50, 118.689, 54.1482024049319, 14.3734358786547, 39.7748, 33.2, 30.73, 31.49
2026-05-28T07:50, Rack51, 119.88, 53.4932552035647, 15.4001098699872, 38.0931, 33.2, 30.97, 31.54
2026-05-28T07:54, Rack47, 123.61, 52.378074833669, 26.3394982603919, 26.0386, 30.1, 32.04, 32.87
2026-05-28T07:54, Rack50, 119.31, 52.3072697308185, 12.6564121345297, 39.6509, 30, 32.5, 33.15
2026-05-28T07:54, Rack51, 122.455, 52.5816395043643, 12.8688274430812, 39.7128, 30.2, 32.83, 33.27
2026-05-28T07:55, Rack46, 133.33, 52.3161203686748, 27.0298480131844, 25.2863, 33, 32.42, 33.84
2026-05-28T07:55, Rack47, 123.206, 52.4754318500885, 27.4015748031496, 25.0739, 33.1, 32.33, 33.58
2026-05-28T07:55, Rack50, 118.317, 53.5109564792773, 13.7273393151437, 39.7836, 33.2, 30.78, 31.55
2026-05-28T07:55, Rack51, 121.478, 54.2190075077825, 14.3645852407984, 39.8544, 33.3, 31.21, 31.68
2026-05-28T07:57, Rack47, 123.782, 52.9356650186169, 26.8970884453397, 26.0386, 31.3, 31.73, 32.58
2026-05-28T07:57, Rack50, 119.112, 52.9622169321858, 13.2582555087591, 39.704, 31.5, 32.75, 33.57
2026-05-28T07:57, Rack51, 121.943, 53.2100347921626, 13.3733138008912, 39.8367, 31.6, 32.35, 33.47
2026-05-28T08:01, Rack46, 132.979, 52.4134773850943, 27.1272050296039, 25.2863, 32.8, 32.13, 32.76
2026-05-28T08:01, Rack47, 123.377, 52.2099127143991, 27.3307697002991, 24.8791, 33.1, 32.01, 32.84
2026-05-28T08:01, Rack50, 118.62, 53.0595739486053, 13.4618201794543, 39.5978, 33.1, 30.68, 31.49
2026-05-28T08:01, Rack51, 122.126, 52.6789965207837, 12.9838857352133, 39.6951, 30.1, 32.6, 32.96
2026-05-28T08:03, Rack46, 133.014, 53.5198071171336, 26.9678935481902, 26.5519, 32.3, 30.64, 31.77
2026-05-28T08:03, Rack47, 127.214, 53.5286577549899, 27.4989318195691, 26.0297, 32.6, 30.69, 31.73
2026-05-28T08:03, Rack50, 118.339, 53.6614173228346, 14.0282610022584, 39.6332, 32.6, 31.09, 32.11
2026-05-28T08:03, Rack51, 121.072, 53.2454373435879, 15.3558566807056, 37.8896, 32.8, 30.53, 31.83
2026-05-28T08:06, Rack46, 132.997, 52.6347433315022, 26.0562778489898, 26.5785, 32, 32.92, 34.05
2026-05-28T08:06, Rack47, 126.578, 51.9355429408533, 26.905939083196, 25.0296, 32, 32.89, 34
2026-05-28T08:06, Rack50, 116.065, 51.9886467679912, 14.0548129158274, 37.9338, 32.2, 31.91, 32.98
2026-05-28T08:06, Rack51, 122.044, 53.2719892571568, 13.6034303851553, 39.6686, 32.3, 31.04, 32.67
2026-05-28T08:07, Rack50, 119.048, 53.9269364585241, 14.3468839650858, 39.5801, 32.3, 31.66, 32.33
2026-05-28T08:07, Rack51, 120.839, 53.5109564792773, 15.4001098699872, 38.1108, 32, 32, 32.37
2026-05-28T08:09, Rack51, 121.612, 53.1569309650247, 13.3290606116096, 39.8279, 32.5, 30.89, 32.49
2026-05-28T08:10, Rack50, 118.768, 52.4134773850943, 14.4619422572178, 37.9515, 31, 32.05, 32.73
2026-05-28T08:10, Rack51, 119.426, 52.6170420557895, 14.8248184093267, 37.7922, 30.6, 32.43, 32.81
2026-05-28T08:13, Rack46, 130.225, 52.0417505951291, 26.7289263260697, 25.3128, 31.7, 32.65, 33.96
2026-05-28T08:13, Rack47, 126.199, 52.7409509857779, 26.5519135689434, 26.189, 31.2, 32.48, 33.7
2026-05-28T08:13, Rack50, 118.552, 52.6701458829274, 13.1254959409144, 39.5446, 30.7, 32.13, 32.79
2026-05-28T08:13, Rack51, 119.45, 52.3426722822438, 14.214124397241, 38.1285, 30.4, 32.51, 32.89
2026-05-28T08:17, Rack46, 130.217, 52.4488799365196, 27.0121467374718, 25.4367, 32.4, 30.59, 32.05
2026-05-28T08:17, Rack47, 122.958, 52.5285356772264, 27.4369773545749, 25.0916, 32.4, 30.7, 31.83
2026-05-28T08:17, Rack50, 118.969, 53.6525666849783, 13.930903985839, 39.7217, 32.7, 30.93, 31.94
2026-05-28T08:17, Rack51, 121.86, 54.0596960263688, 14.2937801379479, 39.7659, 32.8, 30.43, 31.69
2026-05-28T08:20, Rack46, 132.335, 52.9179637429042, 26.4988097418055, 26.4192, 32.4, 32.47, 33.88
2026-05-28T08:20, Rack47, 126.604, 52.9091131050479, 26.9590429103339, 25.9501, 32.5, 32.5, 33.76
2026-05-28T08:20, Rack50, 119.472, 53.2454373435879, 13.5326252823048, 39.7128, 32.7, 31, 32.03
2026-05-28T08:20, Rack51, 121.739, 53.6879692364036, 13.8335469694195, 39.8544, 32.8, 30.51, 31.76
2026-05-28T08:21, Rack46, 132.509, 53.8030275285357, 27.2688152353049, 26.5342, 31.6, 31.3, 32.07
2026-05-28T08:21, Rack47, 126.56, 53.5198071171336, 27.6405420252701, 25.8793, 31, 31.23, 32.12
2026-05-28T08:21, Rack50, 119.352, 53.6171641335531, 13.9486052615516, 39.6686, 30.7, 32.13, 32.76
2026-05-28T08:22, Rack51, 121.927, 53.7764756149667, 14.099066105109, 39.6774, 30.3, 32.54, 32.89
2026-05-28T08:23, Rack46, 131.999, 52.4311786608069, 26.0562778489898, 26.3749, 32.2, 32.94, 33.54
2026-05-28T08:23, Rack47, 126.9, 52.2807178172496, 26.5430629310871, 25.7377, 32.4, 32.78, 33.63
2026-05-28T08:23, Rack50, 115.506, 51.4222059451871, 13.8866507965574, 37.5356, 32.5, 31.24, 32.28
2026-05-28T08:23, Rack51, 118.902, 52.404626747238, 14.2849295000916, 38.1197, 32.6, 30.66, 32.11
2026-05-28T08:24, Rack46, 133.398, 53.1569309650247, 26.6669718610755, 26.49, 30.6, 30.62, 31.96
2026-05-28T08:24, Rack47, 126.545, 53.2188854300189, 27.1006531160349, 26.1182, 30.3, 30.78, 31.87
2026-05-28T08:24, Rack50, 116.162, 52.378074833669, 14.2760788622352, 38.102, 30.1, 32.45, 33.07
2026-05-28T08:24, Rack51, 119.1, 52.8206067264848, 14.7097601171947, 38.1108, 30, 32.75, 33.12
2026-05-28T08:28, Rack51, 119.264, 53.0153207593237, 15.0372337178783, 37.9781, 32.1, 31.51, 33.05
2026-05-28T08:29, Rack46, 133.684, 52.8471586400537, 26.5784654825124, 26.2687, 33, 32.59, 33.18
2026-05-28T08:29, Rack47, 126.673, 52.6878471586401, 26.7289263260697, 25.9589, 32.6, 32.45, 33.29
2026-05-28T08:29, Rack50, 117.96, 52.6878471586401, 13.0281389244949, 39.6597, 32.3, 31.63, 32.3
2026-05-28T08:30, Rack51, 122.633, 52.882561191479, 13.1874504059086, 39.6951, 31.8, 32.05, 32.43
2026-05-28T08:31, Rack46, 129.824, 53.0684245864616, 26.6227186717939, 26.4457, 32.2, 31.14, 32.9
2026-05-28T08:31, Rack47, 126.007, 53.1392296893121, 27.2688152353049, 25.8704, 32.3, 31.17, 32.48
2026-05-28T08:31, Rack50, 118.423, 53.3781969114326, 13.762741866569, 39.6155, 32.4, 31.37, 32.45
2026-05-28T08:33, Rack46, 132.405, 52.0151986815602, 25.6225965940304, 26.3926, 30.1, 32.6, 33.21
2026-05-28T08:33, Rack47, 126.088, 51.9797961301349, 25.9943233839956, 25.9855, 30.3, 32.56, 33.39
2026-05-28T08:33, Rack50, 116.008, 51.3336995666239, 13.4618201794543, 37.8719, 30.5, 32.76, 33.43
2026-05-28T08:33, Rack51, 118.922, 51.6346212537386, 13.762741866569, 37.8719, 30.9, 32.89, 33.43
2026-05-28T08:38, Rack46, 129.33, 52.2187633522554, 26.8970884453397, 25.3217, 30, 30.58, 31.92
2026-05-28T08:38, Rack47, 125.766, 52.9887688457547, 27.0209973753281, 25.9678, 29.9, 30.7, 31.79
2026-05-28T08:39, Rack50, 119.39, 53.0153207593237, 13.2405542330465, 39.7748, 30.2, 32.67, 33.35
2026-05-28T08:39, Rack51, 122.278, 53.6260147714094, 14.0105597265458, 39.6155, 30.4, 32.88, 33.41
2026-05-28T08:40, Rack46, 130.652, 52.0151986815602, 26.6846731367881, 25.3305, 32.9, 32.42, 33.02
2026-05-28T08:40, Rack47, 123.604, 51.9797961301349, 27.1449063053165, 24.8349, 33, 32.27, 33.11
2026-05-28T08:40, Rack50, 118.878, 52.7498016236343, 13.1785997680522, 39.5712, 33.2, 30.67, 31.52
2026-05-28T08:40, Rack51, 121.056, 53.2719892571568, 13.5591771958738, 39.7128, 33.2, 30.71, 31.45
2026-05-28T08:41, Rack46, 130.446, 51.758530183727, 26.2421412439724, 25.5164, 30.1, 32.51, 33.9
2026-05-28T08:41, Rack47, 123.164, 51.5903680644571, 26.8174327046329, 24.7729, 30, 32.56, 33.77
2026-05-28T08:41, Rack50, 119.161, 52.6612952450711, 13.0104376487823, 39.6509, 30.1, 32.63, 33.3
2026-05-28T08:41, Rack51, 122.012, 53.0595739486053, 13.3998657144601, 39.6597, 30.3, 32.85, 33.33
2026-05-28T08:42, Rack46, 133.304, 53.8738326313862, 27.6139901117012, 26.2598, 32.7, 31.23, 31.98
2026-05-28T08:43, Rack47, 125.467, 53.2808398950131, 28.14502838308, 25.1358, 32.9, 31.26, 32.13
2026-05-28T08:43, Rack50, 115.548, 53.0949765000305, 14.9133247878899, 38.1817, 33, 30.66, 31.54
2026-05-28T08:43, Rack51, 118.896, 54.6526887627419, 14.6655069279131, 39.9872, 33, 30.61, 31.45
2026-05-28T08:44, Rack46, 133.279, 52.1302569736922, 25.7199536104499, 26.4103, 30.4, 32.95, 33.55
2026-05-28T08:44, Rack47, 126.349, 51.926692302997, 26.1359335896966, 25.7908, 30.1, 32.79, 33.65
2026-05-28T08:44, Rack50, 118.804, 52.236464627968, 12.6564121345297, 39.5801, 30.2, 32.52, 33.14
2026-05-28T08:44, Rack51, 121.481, 52.5373863150827, 13.0104376487823, 39.5269, 30.2, 32.77, 33.17
2026-05-28T08:45, Rack46, 132.092, 53.2542879814442, 26.9147897210523, 26.3395, 32.6, 30.83, 32.52
2026-05-28T08:45, Rack47, 126.228, 53.4401513764268, 27.5874381981322, 25.8527, 32.8, 31.02, 32.32
2026-05-28T08:45, Rack50, 117.954, 53.7056705121162, 14.1167673808216, 39.5889, 32.8, 30.81, 31.67
2026-05-28T08:45, Rack51, 121.502, 54.121650491363, 14.3911371543673, 39.7305, 33.1, 30.59, 31.6
2026-05-28T08:46, Rack46, 129.893, 52.404626747238, 26.9944454617591, 25.4102, 30.8, 32, 32.65
2026-05-28T08:47, Rack47, 123.55, 52.7586522614906, 26.8174327046329, 25.9412, 30.4, 31.94, 32.78
2026-05-28T08:47, Rack50, 119.138, 52.378074833669, 12.806872978087, 39.5712, 30.2, 32.3, 32.93
2026-05-28T08:47, Rack51, 118.961, 52.1125556979796, 14.0459622779711, 38.0666, 30, 32.67, 33.04
2026-05-28T08:48, Rack46, 133.701, 53.0153207593237, 26.6227186717939, 26.3926, 32.8, 32.76, 33.99
2026-05-28T08:48, Rack47, 125.94, 53.1480803271684, 27.1626075810291, 25.9855, 33, 32.58, 33.77
2026-05-28T08:48, Rack50, 118.41, 53.4047488250015, 13.7538912287127, 39.6509, 33, 30.68, 31.5
2026-05-28T08:48, Rack51, 121.606, 53.7676249771104, 14.1610205701032, 39.6066, 33.2, 30.77, 31.47
2026-05-28T08:51, Rack51, 121.544, 53.0330220350363, 13.2936580601843, 39.7394, 32.7, 30.54, 31.81
2026-05-28T08:52, Rack46, 133.27, 52.3249710065312, 26.8085820667765, 25.5164, 31.8, 31.69, 33.39
2026-05-28T08:52, Rack47, 123.338, 52.2453152658243, 27.2953671488738, 24.9499, 31.4, 31.85, 33.17
2026-05-28T08:52, Rack50, 118.604, 53.1392296893121, 13.4883720930233, 39.6509, 31, 32.1, 32.72
2026-05-28T08:52, Rack51, 121.817, 53.5552096685589, 13.8512482451321, 39.704, 30.8, 32.46, 32.8
2026-05-28T08:55, Rack46, 129.846, 51.6700238051639, 26.454556552524, 25.2155, 30.8, 33.25, 33.97
2026-05-28T08:55, Rack47, 124.036, 51.6611731673076, 26.764328877495, 24.8968, 30.6, 33.06, 33.99
2026-05-28T08:55, Rack50, 119.626, 52.3072697308185, 12.8953793566502, 39.4119, 30.5, 32.3, 32.97
2026-05-28T08:55, Rack51, 121.396, 52.9710675700421, 13.5503265580175, 39.4207, 30.4, 32.64, 33.01
2026-05-28T08:57, Rack46, 133.272, 52.4754318500885, 26.0651284868461, 26.4103, 31, 32.41, 33.05
2026-05-28T08:57, Rack47, 123.26, 51.5195629616065, 26.5784654825124, 24.9411, 30.6, 32.22, 33.07
2026-05-28T08:57, Rack50, 115.591, 51.4576084966123, 13.5149240065922, 37.9427, 30.4, 32.13, 32.8
2026-05-28T08:58, Rack51, 122.081, 52.5816395043643, 12.8865287187939, 39.6951, 30.4, 32.44, 32.86
2026-05-28T09:00, Rack46, 132.488, 53.3781969114326, 26.8705365317707, 26.5077, 30.4, 31.41, 32.13
2026-05-28T09:00, Rack47, 126.648, 52.5108344015138, 27.5431850088506, 24.9676, 30.1, 31.39, 32.25
2026-05-28T09:00, Rack50, 115.93, 52.6524446072148, 14.5947018250626, 38.0577, 30.1, 32.38, 33.04
2026-05-28T09:02, Rack46, 133.098, 52.7852041750595, 26.4811084660929, 26.3041, 32.9, 33.25, 33.9
2026-05-28T09:02, Rack47, 126.39, 53.0595739486053, 26.9678935481902, 26.0917, 33.1, 33.06, 33.96
2026-05-28T09:02, Rack50, 117.816, 52.8648599157663, 13.9486052615516, 38.9163, 33.1, 30.8, 31.58
2026-05-28T09:02, Rack51, 118.724, 52.8737105536227, 14.692058841482, 38.1817, 33.2, 30.98, 31.6
2026-05-28T09:07, Rack46, 131.832, 54.3163645242019, 27.7821522309711, 26.5342, 33, 31.4, 32.14
2026-05-28T09:07, Rack47, 126.177, 54.0773973020814, 28.1981322102179, 25.8793, 33.1, 31.34, 32.24
2026-05-28T09:07, Rack50, 118.99, 54.431422816334, 14.6832082036257, 39.7482, 33.2, 30.79, 31.59
2026-05-28T09:07, Rack51, 119.599, 53.8472807178172, 15.7010315571019, 38.1462, 33.2, 30.98, 31.58
2026-05-28T09:11, Rack46, 129.702, 52.8206067264848, 26.6492705853629, 26.1713, 30.7, 32.08, 32.73
2026-05-28T09:11, Rack47, 126.808, 52.6966977964964, 26.8705365317707, 25.8262, 30.8, 32, 32.86
2026-05-28T09:11, Rack50, 118.599, 51.8647378380028, 14.0017090886895, 37.863, 31, 32.64, 33.33
2026-05-28T09:11, Rack51, 119.259, 52.2984190929622, 14.1079167429653, 38.1905, 31.3, 32.75, 33.39
2026-05-28T09:13, Rack46, 132.632, 53.2896905328694, 26.8882378074834, 26.4015, 33, 33.08, 34.04
2026-05-28T09:13, Rack47, 126.682, 53.3162424464384, 27.3484709760117, 25.9678, 33, 33, 34.02
2026-05-28T09:13, Rack50, 115.788, 52.5019837636574, 14.3734358786547, 38.1285, 33.2, 31.14, 31.89
2026-05-28T09:13, Rack51, 118.892, 53.0418726728926, 15.028383080022, 38.0135, 33.1, 31.34, 31.94
2026-05-28T09:14, Rack46, 132.373, 53.4578526521394, 27.074101202466, 26.3838, 30.9, 30.91, 31.8
2026-05-28T09:14, Rack47, 126.603, 53.4844045657084, 27.835256058109, 25.6491, 31.1, 30.93, 31.86
2026-05-28T09:14, Rack50, 116.053, 52.8383080021974, 14.9664286150278, 37.8719, 31.3, 32.68, 33.41
2026-05-28T09:14, Rack51, 119.268, 53.4047488250015, 15.338155404993, 38.0666, 31.5, 32.65, 33.43
2026-05-28T09:16, Rack46, 133.417, 52.7852041750595, 26.5076603796618, 26.2775, 30.7, 31.88, 33.55
2026-05-28T09:17, Rack47, 124.272, 52.0328999572728, 27.215711408167, 24.8172, 30.9, 32.05, 33.37
2026-05-28T09:17, Rack50, 115.926, 52.068302508698, 14.0371116401148, 38.0312, 31.2, 32.63, 33.32
2026-05-28T09:17, Rack51, 121.739, 53.333943722151, 13.7007874015748, 39.6332, 31.4, 32.65, 33.31
2026-05-28T09:18, Rack46, 130.503, 53.502105841421, 28.0211194530916, 25.481, 33.1, 31.47, 32.17
2026-05-28T09:18, Rack47, 127.345, 54.3429164377709, 28.1981322102179, 26.1448, 33, 31.47, 32.35
2026-05-28T09:18, Rack50, 119.082, 54.3871696270524, 14.5947018250626, 39.7925, 33.1, 31.12, 31.86
2026-05-28T09:18, Rack51, 119.945, 53.7322224256852, 15.4974668864066, 38.2348, 33, 31.29, 31.87
2026-05-28T09:19, Rack46, 133.426, 51.9974974058475, 25.8969663675761, 26.1005, 30.4, 33.09, 33.7
2026-05-28T09:19, Rack47, 123.771, 51.307147653055, 26.5253616553745, 24.7818, 30.8, 32.96, 33.8
2026-05-28T09:19, Rack50, 115.884, 51.3691021180492, 13.6565342122932, 37.7126, 31, 32.64, 33.37
2026-05-28T09:19, Rack51, 122.313, 52.7055484343527, 13.116645303058, 39.5889, 31.3, 32.56, 33.37
2026-05-28T09:22, Rack46, 133.493, 52.4842824879448, 26.1093816761277, 26.3749, 31.5, 32.61, 33.25
2026-05-28T09:22, Rack47, 126.903, 52.4400292986632, 26.6050173960813, 25.835, 31.7, 32.48, 33.31
2026-05-28T09:22, Rack50, 115.904, 51.7231276323018, 13.9397546236953, 37.7834, 31.9, 32.58, 33.44
2026-05-28T09:22, Rack51, 118.742, 52.3072697308185, 14.2583775865226, 38.0489, 32, 32.1, 33.33
2026-05-28T09:25, Rack46, 132.578, 53.4578526521394, 27.0032960996155, 26.4546, 31.8, 31.56, 32.24
2026-05-28T09:25, Rack47, 126.992, 53.4313007385705, 27.4546786302875, 25.9766, 31.9, 31.48, 32.34
2026-05-28T09:25, Rack50, 115.328, 52.3072697308185, 14.5150460843557, 37.7922, 32.1, 32.16, 33.04
2026-05-28T09:25, Rack51, 120.028, 53.0949765000305, 14.1079167429653, 38.9871, 32.1, 31.39, 32.79
2026-05-28T09:29, Rack46, 129.861, 52.5196850393701, 27.0298480131844, 25.4898, 33.2, 32.35, 32.96
2026-05-28T09:29, Rack47, 126.584, 53.1392296893121, 27.1626075810291, 25.9766, 33.2, 32.21, 33.06
2026-05-28T09:29, Rack50, 118.842, 51.9620948544223, 14.2583775865226, 37.7037, 32.9, 31.46, 32.16
2026-05-28T09:29, Rack51, 121.941, 52.7675028993469, 13.1254959409144, 39.642, 31.2, 32.2, 32.6
2026-05-28T09:31, Rack50, 116.21, 52.3603735579564, 14.3380333272294, 38.0223, 32.6, 31.14, 32.2
2026-05-28T09:31, Rack51, 122.03, 53.9092351828115, 14.2849295000916, 39.6243, 32.7, 30.61, 31.96
2026-05-28T09:32, Rack46, 132.48, 52.8029054507721, 27.5343343709943, 25.2686, 32, 31.88, 32.54
2026-05-28T09:32, Rack47, 123.607, 52.404626747238, 27.667093938839, 24.7375, 31.4, 31.83, 32.65
2026-05-28T09:32, Rack50, 118.201, 52.9887688457547, 13.4972227308796, 39.4915, 31, 32.08, 32.71
2026-05-28T09:32, Rack51, 122.619, 53.2631386193005, 13.621131660868, 39.642, 30.6, 32.4, 32.72
