Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-06-06T05:49, Rack50, 115.885, 53.5286577549899, 15.7010315571019, 37.8276, 32.1, 31.88, 32.83
2026-06-06T05:50, Rack51, 119.428, 54.0331441127999, 15.9399987792224, 38.0931, 32.1, 31.9, 32.82
2026-06-06T05:51, Rack50, 115.292, 52.9799182078984, 15.1522920100104, 37.8276, 32, 31.86, 32.82
2026-06-06T05:51, Rack51, 118.18, 53.4490020142831, 15.2939022157114, 38.1551, 32.1, 31.86, 32.79
2026-06-06T05:55, Rack46, 122.888, 53.3516449978636, 26.0297259354209, 27.3219, 31.9, 31.89, 33.08
2026-06-06T05:55, Rack47, 115.393, 53.2719892571568, 26.737776963926, 26.5342, 31.9, 31.88, 33.1
2026-06-06T05:55, Rack50, 116.315, 53.4667032899957, 15.5240187999756, 37.9427, 31.9, 31.82, 32.68
2026-06-06T05:55, Rack51, 119.228, 53.670267960691, 15.7806872978087, 37.8896, 32.1, 31.76, 32.63
2026-06-06T05:56, Rack46, 122.717, 53.2100347921626, 25.640297869743, 27.5697, 31.9, 31.92, 33.11
2026-06-06T05:56, Rack47, 115.722, 52.7675028993469, 26.2067386925472, 26.5608, 32.1, 31.91, 33.12
2026-06-06T05:57, Rack50, 115.256, 52.9799182078984, 15.2053958371483, 37.7745, 31.9, 31.86, 32.69
2026-06-06T05:57, Rack51, 119.342, 53.36049563572, 15.506317524263, 37.8542, 32, 31.86, 32.69
2026-06-06T05:59, Rack46, 122.508, 53.050723310749, 25.9323689190014, 27.1184, 32.2, 31.96, 33.16
2026-06-06T05:59, Rack47, 115.791, 53.1303790514558, 26.1978880546908, 26.9325, 32.1, 31.96, 33.17
2026-06-06T05:59, Rack50, 115.608, 53.19233351645, 15.3470060428493, 37.8453, 32, 31.92, 32.84
2026-06-06T05:59, Rack51, 119.834, 53.6171641335531, 15.6656290056766, 37.9515, 32.1, 31.89, 32.81
2026-06-06T06:01, Rack46, 122.097, 53.1569309650247, 25.4278825611915, 27.729, 32, 31.97, 33.16
2026-06-06T06:02, Rack47, 116.074, 52.5993407800769, 26.3129463468229, 26.2864, 31.9, 31.96, 33.18
2026-06-06T06:02, Rack50, 116.529, 53.2365867057316, 15.338155404993, 37.8984, 32, 31.88, 32.81
2026-06-06T06:02, Rack51, 119.773, 53.5286577549899, 15.6744796435329, 37.8542, 31.9, 31.86, 32.79
2026-06-06T06:03, Rack46, 122.692, 53.2631386193005, 25.8792650918635, 27.3839, 32, 31.91, 33.07
2026-06-06T06:03, Rack47, 116.208, 52.9622169321858, 26.1624855032656, 26.7997, 32, 31.89, 33.05
2026-06-06T06:03, Rack50, 115.978, 53.0418726728926, 15.0460843557346, 37.9958, 32, 31.84, 32.79
2026-06-06T06:03, Rack51, 119.405, 53.36049563572, 15.2407983885735, 38.1197, 32, 31.83, 32.75
2026-06-06T06:07, Rack46, 122.388, 53.5906122199841, 26.3394982603919, 27.2511, 32, 31.93, 33.1
2026-06-06T06:07, Rack47, 115.324, 53.4047488250015, 26.9590429103339, 26.4457, 32, 31.91, 33.12
2026-06-06T06:07, Rack50, 115.733, 53.7056705121162, 15.8249404870903, 37.8807, 32.2, 31.87, 32.8
2026-06-06T06:07, Rack51, 119.733, 54.0154428370872, 16.0462064334981, 37.9692, 32.1, 31.85, 32.76
2026-06-06T06:12, Rack46, 122.093, 53.3162424464384, 25.9146676432888, 27.4016, 31.8, 31.91, 33.11
2026-06-06T06:12, Rack47, 116.006, 53.4224501007142, 26.4457059146676, 26.9767, 31.9, 31.9, 33.13
2026-06-06T06:12, Rack50, 116.401, 53.2542879814442, 15.3558566807056, 37.8984, 31.8, 31.81, 32.75
2026-06-06T06:12, Rack51, 118.292, 53.6260147714094, 15.4089605078435, 38.2171, 31.9, 31.77, 32.71
2026-06-06T06:13, Rack46, 122.984, 52.85600927791, 25.2331685283526, 27.6228, 31.9, 31.87, 33.04
2026-06-06T06:13, Rack47, 115.921, 52.5550875907953, 25.9943233839956, 26.5608, 31.9, 31.85, 33.06
2026-06-06T06:14, Rack50, 115.372, 53.0949765000305, 15.1434413721541, 37.9515, 31.9, 31.81, 32.76
2026-06-06T06:14, Rack51, 118.856, 53.4844045657084, 15.4974668864066, 37.9869, 32, 31.77, 32.69
2026-06-06T06:16, Rack47, 115.454, 53.4578526521394, 26.8705365317707, 26.5873, 32.1, 31.97, 33.2
2026-06-06T06:17, Rack50, 116.411, 53.6968198742599, 15.6744796435329, 38.0223, 32.1, 31.93, 32.87
2026-06-06T06:17, Rack51, 118.956, 54.0950985777941, 15.9931026063603, 38.102, 32.1, 31.9, 32.83
2026-06-06T06:18, Rack46, 122.81, 52.6081914179332, 25.5606421290362, 27.0475, 31.9, 31.97, 33.18
2026-06-06T06:18, Rack47, 115.013, 52.8206067264848, 26.0739791247024, 26.7466, 32.1, 31.96, 33.17
2026-06-06T06:18, Rack50, 115.864, 52.7675028993469, 15.0814869071599, 37.686, 31.9, 31.89, 32.83
2026-06-06T06:18, Rack51, 119.544, 53.4047488250015, 15.3470060428493, 38.0577, 32, 31.84, 32.79
2026-06-06T06:19, Rack46, 122.94, 53.502105841421, 25.6137459561741, 27.8884, 32, 31.85, 33.07
2026-06-06T06:20, Rack47, 115.994, 52.8206067264848, 26.5873161203687, 26.2333, 31.9, 31.83, 33.09
2026-06-06T06:20, Rack50, 115.951, 53.3693462735763, 15.3824085942746, 37.9869, 31.9, 31.76, 32.69
2026-06-06T06:20, Rack51, 118.501, 53.5198071171336, 15.5948239028261, 37.925, 31.9, 31.71, 32.64
2026-06-06T06:23, Rack46, 121.915, 53.02417139718, 25.3747787340536, 27.6494, 32.1, 31.96, 33.19
2026-06-06T06:23, Rack47, 115.575, 52.9002624671916, 26.5253616553745, 26.3749, 32, 31.97, 33.18
2026-06-06T06:23, Rack50, 116.188, 53.3693462735763, 15.2850515778551, 38.0843, 32, 31.88, 32.72
2026-06-06T06:23, Rack51, 118.831, 53.7499237013978, 15.6036745406824, 38.1462, 31.9, 31.86, 32.69
2026-06-06T06:25, Rack46, 122.264, 53.4135994628578, 25.8350119025819, 27.5786, 32, 31.96, 33.17
2026-06-06T06:25, Rack47, 115.695, 52.9622169321858, 26.1536348654093, 26.8086, 32, 31.98, 33.19
2026-06-06T06:25, Rack50, 116.534, 53.1569309650247, 15.1788439235793, 37.9781, 31.9, 31.91, 32.77
2026-06-06T06:25, Rack51, 118.963, 53.3427943600073, 15.3204541292804, 38.0223, 31.9, 31.89, 32.73
2026-06-06T06:27, Rack46, 122.388, 52.7321003479216, 25.188915339071, 27.5432, 31.9, 31.93, 33.14
2026-06-06T06:28, Rack47, 115.564, 52.3249710065312, 25.9235182811451, 26.4015, 32, 31.91, 33.14
2026-06-06T06:28, Rack50, 116.12, 52.9445156564732, 14.9841298907404, 37.9604, 31.9, 31.85, 32.78
2026-06-06T06:28, Rack51, 119.286, 53.3073918085821, 15.1965451992919, 38.1108, 32, 31.82, 32.75
2026-06-06T06:32, Rack46, 122.153, 53.2631386193005, 25.9058170054325, 27.3573, 32, 31.91, 33.13
2026-06-06T06:32, Rack47, 115.826, 52.8737105536227, 25.8350119025819, 27.0387, 31.9, 31.92, 33.15
2026-06-06T06:32, Rack50, 115.776, 53.1569309650247, 15.1434413721541, 38.0135, 32, 31.84, 32.78
2026-06-06T06:32, Rack51, 118.925, 53.4932552035647, 15.1788439235793, 38.3144, 32, 31.8, 32.74
2026-06-06T06:33, Rack46, 122.754, 53.165781602881, 25.9146676432888, 27.2511, 32.1, 31.95, 33.13
2026-06-06T06:33, Rack47, 116.453, 53.2100347921626, 26.4014527253861, 26.8086, 32, 31.96, 33.14
2026-06-06T06:33, Rack50, 115.984, 53.3870475492889, 15.4886162485503, 37.8984, 31.9, 31.93, 32.84
2026-06-06T06:33, Rack51, 118.576, 53.7056705121162, 15.7806872978087, 37.925, 32, 31.89, 32.8
2026-06-06T06:34, Rack46, 121.549, 53.1834828785937, 25.8881157297198, 27.2954, 32, 31.91, 33.1
2026-06-06T06:34, Rack47, 115.976, 53.1038271378868, 26.3837514496734, 26.7201, 32, 31.93, 33.11
2026-06-06T06:35, Rack50, 116.658, 53.0418726728926, 15.0903375450162, 37.9515, 32, 31.85, 32.77
2026-06-06T06:35, Rack51, 119.383, 53.2188854300189, 15.2142464750046, 38.0046, 32.1, 31.82, 32.74
2026-06-06T06:36, Rack46, 122.851, 53.2808398950131, 25.9943233839956, 27.2865, 31.9, 32.01, 33.12
2026-06-06T06:36, Rack47, 115.523, 53.1303790514558, 26.2244399682598, 26.9059, 31.9, 31.97, 33.1
2026-06-06T06:36, Rack50, 115.889, 53.2896905328694, 15.4620643349814, 37.8276, 31.9, 31.88, 32.82
2026-06-06T06:36, Rack51, 119.537, 53.7145211499725, 15.647927729964, 38.0666, 31.9, 31.78, 32.75
2026-06-06T06:37, Rack46, 122.557, 52.6435939693585, 25.2420191662089, 27.4016, 32.1, 31.85, 32.97
2026-06-06T06:37, Rack47, 115.486, 52.7409509857779, 26.0385765732772, 26.7024, 32.1, 31.88, 32.99
2026-06-06T06:37, Rack50, 116.802, 52.9002624671916, 14.9664286150278, 37.9338, 32.1, 31.86, 32.77
2026-06-06T06:37, Rack51, 118.65, 53.2277360678752, 15.2053958371483, 38.0223, 32.1, 31.9, 32.78
2026-06-06T06:40, Rack46, 123.438, 52.9445156564732, 25.3836293719099, 27.5609, 31.8, 31.98, 33.17
2026-06-06T06:40, Rack47, 116.194, 52.2453152658243, 25.6579991454557, 26.5873, 31.8, 32.01, 33.19
2026-06-06T06:40, Rack50, 115.708, 52.714399072209, 14.8248184093267, 37.8896, 31.8, 31.91, 32.86
2026-06-06T06:40, Rack51, 119.698, 53.050723310749, 15.001831166453, 38.0489, 31.8, 31.85, 32.85
2026-06-06T06:41, Rack46, 122.264, 53.333943722151, 26.1270829518403, 27.2069, 32, 31.8, 33.01
2026-06-06T06:41, Rack47, 115.65, 53.2454373435879, 26.4634071903803, 26.782, 31.9, 31.76, 33
2026-06-06T06:41, Rack50, 116.596, 53.2985411707258, 15.5151681621193, 37.7834, 32, 31.77, 32.63
2026-06-06T06:41, Rack51, 118.714, 53.6260147714094, 15.647927729964, 37.9781, 32.1, 31.78, 32.62
2026-06-06T06:42, Rack46, 122.22, 52.7055484343527, 25.4898370261857, 27.2157, 31.9, 31.94, 33.15
2026-06-06T06:42, Rack47, 114.789, 52.7232497100653, 26.2332906061161, 26.49, 31.9, 31.91, 33.16
2026-06-06T06:42, Rack50, 116.521, 53.1038271378868, 15.0460843557346, 38.0577, 32, 31.83, 32.76
2026-06-06T06:43, Rack51, 119.236, 53.2454373435879, 15.2850515778551, 37.9604, 32, 31.79, 32.72
2026-06-06T06:44, Rack46, 121.873, 53.0772752243179, 25.5871940426051, 27.4901, 31.9, 31.97, 33.18
2026-06-06T06:44, Rack47, 116.999, 52.7940548129158, 25.9589208325703, 26.8351, 32, 31.98, 33.19
2026-06-06T06:44, Rack50, 116.326, 52.85600927791, 14.9221754257462, 37.9338, 32.1, 31.91, 32.85
2026-06-06T06:44, Rack51, 119.542, 53.2277360678752, 15.2407983885735, 37.9869, 32, 31.87, 32.81
2026-06-06T06:46, Rack46, 122.945, 53.6614173228346, 25.8350119025819, 27.8264, 32.1, 31.99, 33.19
2026-06-06T06:46, Rack47, 115.795, 52.9799182078984, 26.5253616553745, 26.4546, 31.9, 31.98, 33.19
2026-06-06T06:46, Rack50, 116.741, 53.6260147714094, 15.5771226271135, 38.0489, 32, 31.92, 32.86
2026-06-06T06:46, Rack51, 119.386, 53.6525666849783, 15.8514924006592, 37.8011, 31.8, 31.88, 32.81
2026-06-06T06:47, Rack51, 118.313, 53.5552096685589, 15.506317524263, 38.0489, 31.9, 31.78, 32.69
2026-06-06T06:51, Rack46, 122.866, 52.8737105536227, 25.4809863883294, 27.3927, 32.2, 31.91, 33.15
2026-06-06T06:51, Rack47, 115.971, 52.7498016236343, 26.0120246597082, 26.7378, 31.9, 31.92, 33.15
2026-06-06T06:51, Rack50, 115.426, 53.0772752243179, 14.9929805285967, 38.0843, 32.1, 31.87, 32.7
2026-06-06T06:51, Rack51, 119.17, 53.4313007385705, 15.311603491424, 38.1197, 32.1, 31.84, 32.67
2026-06-06T06:53, Rack46, 122.156, 53.5286577549899, 26.0739791247024, 27.4547, 32.1, 31.98, 33.19
2026-06-06T06:54, Rack47, 115.588, 53.2985411707258, 26.6315693096502, 26.667, 31.9, 31.97, 33.19
2026-06-06T06:54, Rack50, 115.974, 53.4844045657084, 15.6744796435329, 37.8099, 31.9, 31.91, 32.83
2026-06-06T06:54, Rack51, 119.303, 53.6968198742599, 15.8337911249466, 37.863, 32, 31.86, 32.81
2026-06-06T06:55, Rack46, 122.43, 52.5639382286517, 25.1092595983642, 27.4547, 32, 31.83, 33.07
2026-06-06T06:55, Rack47, 115.293, 52.3603735579564, 26.1801867789782, 26.1802, 32, 31.85, 33.08
2026-06-06T06:56, Rack50, 115.941, 52.8206067264848, 15.0637856314472, 37.7568, 31.9, 31.77, 32.69
2026-06-06T06:56, Rack51, 119.059, 53.3162424464384, 15.2142464750046, 38.102, 32, 31.78, 32.7
2026-06-06T06:57, Rack46, 122.171, 53.3162424464384, 25.8261612647256, 27.4901, 32, 31.96, 33.16
2026-06-06T06:57, Rack47, 115.571, 53.0418726728926, 26.3217969846792, 26.7201, 32, 31.93, 33.15
2026-06-06T06:57, Rack50, 116.364, 53.1746322407374, 15.169993285723, 38.0046, 31.9, 31.83, 32.78
2026-06-06T06:57, Rack51, 119.779, 53.3693462735763, 15.3558566807056, 38.0135, 32, 31.82, 32.76
2026-06-06T06:58, Rack46, 122.266, 53.2277360678752, 25.8350119025819, 27.3927, 32, 31.9, 33.11
2026-06-06T06:58, Rack47, 116.325, 53.0330220350363, 26.4722578282366, 26.5608, 31.9, 31.92, 33.14
2026-06-06T06:58, Rack50, 116.297, 53.4578526521394, 15.4532136971251, 38.0046, 32.2, 31.88, 32.8
2026-06-06T06:58, Rack51, 119.764, 53.8826832692425, 15.6744796435329, 38.2082, 32.1, 31.87, 32.75
2026-06-06T07:00, Rack46, 122.666, 52.8117560886285, 25.5163889397546, 27.2954, 32.1, 31.93, 33.15
2026-06-06T07:00, Rack47, 115.316, 52.6612952450711, 26.1270829518403, 26.5342, 32.1, 31.95, 33.17
2026-06-06T07:00, Rack50, 115.886, 53.1746322407374, 15.2673503021425, 37.9073, 32.1, 31.89, 32.82
2026-06-06T07:00, Rack51, 120.343, 53.5729109442715, 15.3735579564182, 38.1994, 32, 31.87, 32.8
2026-06-06T07:02, Rack46, 122.834, 53.1126777757432, 25.6225965940304, 27.4901, 32, 31.88, 33.09
2026-06-06T07:02, Rack47, 115.332, 52.85600927791, 26.2244399682598, 26.6316, 31.9, 31.84, 33.08
2026-06-06T07:02, Rack50, 115.631, 53.0772752243179, 15.0460843557346, 38.0312, 31.9, 31.78, 32.72
2026-06-06T07:02, Rack51, 118.911, 53.2188854300189, 15.2673503021425, 37.9515, 31.9, 31.76, 32.69
2026-06-06T07:05, Rack46, 123.096, 53.02417139718, 25.5960446804615, 27.4281, 32, 31.9, 33.1
2026-06-06T07:05, Rack47, 115.814, 52.7586522614906, 26.1359335896966, 26.6227, 32, 31.93, 33.13
2026-06-06T07:05, Rack50, 115.797, 52.7763535372032, 14.9841298907404, 37.7922, 32, 31.89, 32.81
2026-06-06T07:05, Rack51, 120.16, 53.1392296893121, 15.0549349935909, 38.0843, 32, 31.86, 32.78
2026-06-06T07:07, Rack46, 121.603, 52.1479582494049, 25.3216749069157, 26.8263, 32.1, 31.97, 33.1
2026-06-06T07:07, Rack47, 115.766, 52.4665812122322, 25.9412195568577, 26.5254, 32, 32, 33.13
2026-06-06T07:07, Rack50, 115.676, 52.6878471586401, 14.8690715986083, 37.8188, 32, 31.95, 32.88
2026-06-06T07:07, Rack51, 119.363, 53.0772752243179, 15.1080388207288, 37.9692, 32.2, 31.92, 32.84
2026-06-06T07:13, Rack46, 121.901, 53.6260147714094, 26.118232313984, 27.5078, 32.1, 31.93, 33.13
2026-06-06T07:13, Rack47, 115.138, 53.3250930842947, 26.7466276017823, 26.5785, 32.1, 31.91, 33.13
2026-06-06T07:13, Rack50, 115.693, 53.5817615821278, 15.6125251785387, 37.9692, 32.1, 31.85, 32.75
2026-06-06T07:13, Rack51, 119.488, 53.8738326313862, 15.7629860220961, 38.1108, 32.1, 31.9, 32.73
2026-06-06T07:14, Rack46, 123.17, 53.050723310749, 25.666849783312, 27.3839, 32, 32.04, 33.25
2026-06-06T07:15, Rack47, 115.524, 52.9622169321858, 26.2067386925472, 26.7555, 32.1, 32.02, 33.25
2026-06-06T07:15, Rack50, 116.037, 53.0772752243179, 15.1434413721541, 37.9338, 32, 31.91, 32.83
2026-06-06T07:15, Rack51, 119.387, 53.4224501007142, 15.5328694378319, 37.8896, 31.9, 31.88, 32.79
2026-06-06T07:17, Rack46, 122.13, 52.9356650186169, 25.3836293719099, 27.552, 32, 31.89, 33.11
2026-06-06T07:17, Rack47, 116.321, 52.4931331258011, 25.9943233839956, 26.4988, 31.9, 31.86, 33.11
2026-06-06T07:17, Rack50, 115.776, 52.7232497100653, 14.8956235121773, 37.8276, 31.9, 31.76, 32.6
2026-06-06T07:17, Rack51, 118.686, 53.1392296893121, 15.1611426478667, 37.9781, 31.9, 31.76, 32.58
2026-06-06T07:18, Rack46, 122.243, 53.2985411707258, 25.8881157297198, 27.4104, 31.9, 31.9, 33.09
2026-06-06T07:18, Rack47, 115.42, 53.0861258621742, 26.428004638955, 26.6581, 31.9, 31.87, 33.1
2026-06-06T07:18, Rack50, 115.792, 53.050723310749, 15.1876945614356, 37.863, 32, 31.79, 32.67
2026-06-06T07:19, Rack51, 118.997, 53.4401513764268, 15.3735579564182, 38.0666, 32.1, 31.75, 32.63
2026-06-06T07:20, Rack46, 122.343, 53.3427943600073, 25.8792650918635, 27.4635, 32, 31.99, 33.15
2026-06-06T07:20, Rack47, 115.402, 53.0684245864616, 26.3660501739608, 26.7024, 32, 31.96, 33.16
2026-06-06T07:20, Rack50, 115.377, 53.3516449978636, 15.506317524263, 37.8453, 32, 31.91, 32.8
2026-06-06T07:20, Rack51, 118.596, 53.8915339070988, 15.7364341085271, 38.1551, 32.1, 31.89, 32.78
2026-06-06T07:24, Rack46, 123.314, 52.7232497100653, 25.2154672526399, 27.5078, 31.9, 31.88, 33.11
2026-06-06T07:24, Rack47, 115.154, 52.2099127143991, 25.8615638161509, 26.3483, 31.9, 31.91, 33.13
2026-06-06T07:24, Rack50, 116.204, 52.9710675700421, 14.7628639443325, 38.2082, 31.9, 31.84, 32.75
2026-06-06T07:24, Rack51, 119.162, 53.050723310749, 15.1522920100104, 37.8984, 31.9, 31.82, 32.73
2026-06-06T07:25, Rack46, 122.34, 53.2896905328694, 26.118232313984, 27.1715, 31.9, 31.89, 33.09
2026-06-06T07:25, Rack47, 115.216, 53.2454373435879, 26.7820301532076, 26.4634, 32, 31.86, 33.1
2026-06-06T07:25, Rack50, 116.743, 53.3516449978636, 15.5594213514008, 37.7922, 31.9, 31.77, 32.68
2026-06-06T07:25, Rack51, 119.603, 53.8561313556736, 15.7718366599524, 38.0843, 32.1, 31.76, 32.64
2026-06-06T07:30, Rack46, 122.256, 52.8029054507721, 25.3039736312031, 27.4989, 31.9, 31.87, 33.1
2026-06-06T07:31, Rack47, 115.456, 52.4577305743759, 25.9412195568577, 26.5165, 32, 31.89, 33.09
2026-06-06T07:31, Rack50, 116.624, 52.7409509857779, 14.7363120307636, 38.0046, 31.9, 31.82, 32.72
2026-06-06T07:31, Rack51, 119.598, 52.9356650186169, 15.001831166453, 37.9338, 31.9, 31.79, 32.7
2026-06-06T07:33, Rack46, 122.599, 52.8206067264848, 25.7376548861625, 27.083, 32, 31.93, 33.13
2026-06-06T07:33, Rack47, 115.291, 53.0684245864616, 26.4988097418055, 26.5696, 32.1, 31.94, 33.16
2026-06-06T07:36, Rack46, 122.103, 53.0153207593237, 25.4632851126167, 27.552, 31.9, 31.98, 33.2
2026-06-06T07:36, Rack47, 116.276, 52.8471586400537, 26.0828297625587, 26.7643, 31.9, 31.95, 33.19
2026-06-06T07:36, Rack50, 115.497, 53.2896905328694, 15.4620643349814, 37.8276, 32, 31.86, 32.77
2026-06-06T07:36, Rack51, 119.456, 53.7056705121162, 15.7541353842398, 37.9515, 32, 31.82, 32.73
2026-06-06T07:37, Rack46, 122.521, 52.7586522614906, 25.4632851126167, 27.2954, 31.9, 31.92, 33.12
2026-06-06T07:37, Rack47, 115.702, 52.6258926936459, 25.9677714704267, 26.6581, 31.9, 31.92, 33.13
2026-06-06T07:37, Rack50, 116.06, 52.8737105536227, 14.7274613929073, 38.1462, 31.9, 31.84, 32.77
2026-06-06T07:37, Rack51, 119.748, 53.165781602881, 15.1788439235793, 37.9869, 31.9, 31.78, 32.71
2026-06-06T07:38, Rack46, 122.118, 53.2277360678752, 25.8261612647256, 27.4016, 31.9, 31.89, 33.07
2026-06-06T07:38, Rack47, 116.207, 53.0861258621742, 26.3749008118171, 26.7112, 32.1, 31.84, 33.05
2026-06-06T07:39, Rack50, 116.041, 53.1834828785937, 15.2496490264298, 37.9338, 32, 31.78, 32.69
2026-06-06T07:39, Rack51, 118.978, 53.3781969114326, 15.506317524263, 37.8719, 32, 31.77, 32.67
2026-06-06T07:41, Rack46, 122.429, 52.8648599157663, 25.5517914911799, 27.3131, 32, 31.95, 33.06
2026-06-06T07:41, Rack47, 115.851, 52.7586522614906, 26.0297259354209, 26.7289, 32, 31.98, 33.09
2026-06-06T07:41, Rack50, 117.014, 52.8117560886285, 14.9398767014588, 37.8719, 32.1, 31.91, 32.78
2026-06-06T07:41, Rack51, 119.112, 53.2100347921626, 15.2407983885735, 37.9692, 32.1, 31.91, 32.76
2026-06-06T07:44, Rack46, 121.867, 53.02417139718, 25.188915339071, 27.8353, 31.9, 31.91, 33.12
2026-06-06T07:44, Rack47, 115.608, 52.3249710065312, 26.0208752975645, 26.3041, 31.9, 31.91, 33.12
2026-06-06T07:44, Rack50, 116.804, 52.8383080021974, 15.001831166453, 37.8365, 32, 31.85, 32.63
2026-06-06T07:44, Rack51, 119.145, 53.2985411707258, 15.2584996642862, 38.04, 31.9, 31.82, 32.6
2026-06-06T07:45, Rack46, 122.623, 53.2100347921626, 25.6757004211683, 27.5343, 32, 31.9, 33.1
2026-06-06T07:45, Rack47, 115.721, 52.8914118293353, 26.2421412439724, 26.6493, 31.9, 31.87, 33.1
2026-06-06T07:45, Rack50, 115.926, 52.9799182078984, 14.9310260636025, 38.0489, 31.9, 31.83, 32.64
2026-06-06T07:45, Rack51, 119.435, 53.2719892571568, 15.2230971128609, 38.0489, 32, 31.77, 32.59
2026-06-06T07:46, Rack46, 122.127, 53.1303790514558, 25.666849783312, 27.4635, 32, 31.93, 33.13
2026-06-06T07:46, Rack47, 116.018, 53.2454373435879, 26.4457059146676, 26.7997, 32.1, 31.89, 33.11
2026-06-06T07:47, Rack50, 115.69, 53.2719892571568, 15.338155404993, 37.9338, 32, 31.82, 32.64
2026-06-06T07:47, Rack51, 119.778, 53.6791185985473, 15.647927729964, 38.0312, 32.1, 31.81, 32.62
2026-06-06T07:50, Rack51, 118.726, 53.5375083928462, 15.4886162485503, 38.0489, 31.9, 31.84, 32.71
2026-06-06T07:52, Rack46, 121.969, 53.2631386193005, 25.5429408533236, 27.7202, 31.9, 31.89, 33.1
2026-06-06T07:52, Rack47, 116.027, 52.714399072209, 26.1536348654093, 26.5608, 32, 31.86, 33.11
2026-06-06T07:52, Rack50, 116.377, 53.3870475492889, 15.4620643349814, 37.925, 32, 31.79, 32.62
2026-06-06T07:52, Rack51, 119.132, 53.7322224256852, 15.6567783678203, 38.0754, 32, 31.76, 32.6
2026-06-06T07:57, Rack46, 121.687, 53.0772752243179, 25.8527131782946, 27.2246, 32.1, 31.89, 33.09
2026-06-06T07:57, Rack47, 116.017, 53.0418726728926, 26.4457059146676, 26.5962, 32.2, 31.9, 33.08
2026-06-06T07:58, Rack50, 115.153, 53.0153207593237, 15.0726362693035, 37.9427, 32.2, 31.89, 32.77
2026-06-06T07:58, Rack51, 118.609, 53.3958981871452, 15.4001098699872, 37.9958, 32.1, 31.89, 32.74
2026-06-06T07:59, Rack46, 122.512, 53.5817615821278, 26.2244399682598, 27.3573, 32, 32.05, 33.26
2026-06-06T07:59, Rack47, 115.552, 53.6614173228346, 26.764328877495, 26.8971, 32.1, 32.03, 33.27
2026-06-06T07:59, Rack50, 116.07, 53.6791185985473, 15.7983885735213, 37.8807, 32, 31.93, 32.89
2026-06-06T07:59, Rack51, 120.329, 54.2101568699261, 15.8691936763718, 38.341, 32, 31.88, 32.82
2026-06-06T08:03, Rack46, 122.839, 52.9268143807605, 25.5075383018983, 27.4193, 32, 31.83, 33.04
2026-06-06T08:03, Rack47, 115.877, 52.7675028993469, 26.259842519685, 26.5077, 32, 31.84, 33.08
2026-06-06T08:03, Rack50, 115.865, 52.9445156564732, 15.1345907342977, 37.8099, 32.1, 31.79, 32.71
2026-06-06T08:05, Rack46, 121.71, 52.9710675700421, 25.666849783312, 27.3042, 32, 31.97, 33.18
2026-06-06T08:05, Rack47, 115.076, 52.7055484343527, 25.9589208325703, 26.7466, 32.1, 31.98, 33.19
2026-06-06T08:05, Rack50, 116.161, 52.9799182078984, 14.9752792528841, 38.0046, 32, 31.93, 32.85
2026-06-06T08:05, Rack51, 119.352, 53.3162424464384, 15.3647073185619, 37.9515, 32.1, 31.87, 32.8
2026-06-06T08:07, Rack50, 116.037, 53.0772752243179, 14.9752792528841, 38.102, 32.1, 31.85, 32.73
2026-06-06T08:07, Rack51, 118.698, 53.2896905328694, 15.1965451992919, 38.0931, 32, 31.83, 32.7
2026-06-06T08:08, Rack46, 123.07, 53.475553927852, 25.8704144540072, 27.6051, 31.8, 31.92, 33.13
2026-06-06T08:08, Rack47, 115.732, 52.8914118293353, 26.286394433254, 26.605, 31.9, 31.93, 33.15
2026-06-06T08:09, Rack50, 116.006, 53.0684245864616, 15.3204541292804, 37.748, 31.9, 31.83, 32.7
2026-06-06T08:09, Rack51, 119.557, 53.4401513764268, 15.4443630592688, 37.9958, 32, 31.78, 32.65
2026-06-06T08:10, Rack47, 115.685, 52.3338216443875, 25.8881157297198, 26.4457, 32.1, 31.81, 33.04
2026-06-06T08:10, Rack50, 115.53, 52.9622169321858, 15.028383080022, 37.9338, 32.1, 31.77, 32.67
2026-06-06T08:10, Rack51, 119.214, 53.3427943600073, 15.2496490264298, 38.0931, 32.1, 31.77, 32.65
2026-06-06T08:14, Rack46, 122.189, 53.1126777757432, 25.7376548861625, 27.375, 31.9, 31.87, 33.11
2026-06-06T08:14, Rack47, 116.435, 53.0684245864616, 26.6050173960813, 26.4634, 32, 31.85, 33.11
2026-06-06T08:14, Rack50, 116.407, 53.3516449978636, 15.506317524263, 37.8453, 32, 31.75, 32.69
2026-06-06T08:14, Rack51, 119.476, 53.7056705121162, 15.7275834706708, 37.9781, 32.1, 31.73, 32.68
2026-06-06T08:15, Rack46, 121.915, 52.9356650186169, 25.6579991454557, 27.2777, 32, 31.93, 33.12
2026-06-06T08:15, Rack47, 115.492, 52.7232497100653, 26.286394433254, 26.4369, 32.1, 31.94, 33.16
2026-06-06T08:15, Rack50, 115.03, 52.8914118293353, 15.2053958371483, 37.686, 32, 31.87, 32.8
2026-06-06T08:15, Rack51, 119.372, 53.3427943600073, 15.4709149728377, 37.8719, 31.9, 31.85, 32.77
2026-06-06T08:17, Rack51, 118.806, 53.4135994628578, 15.4355124214124, 37.9781, 32, 31.86, 32.77
