Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-06-09T06:12, Rack46, 122.185, 51.8116340108649, 24.5605200512727, 27.2511, 31.9, 31.89, 32.96
2026-06-09T06:12, Rack47, 116.257, 51.616919978026, 25.0119025819447, 26.605, 31.8, 31.9, 33
2026-06-09T06:13, Rack50, 115.001, 51.616919978026, 14.0548129158274, 37.5621, 31.8, 31.8, 32.73
2026-06-09T06:13, Rack51, 118.82, 52.0151986815602, 14.382286516511, 37.6329, 31.8, 31.74, 32.66
2026-06-09T06:19, Rack46, 122.387, 52.0594518708417, 24.8702923762437, 27.1892, 31.9, 31.81, 32.95
2026-06-09T06:19, Rack47, 116.042, 51.9620948544223, 25.4101812854788, 26.5519, 31.9, 31.8, 32.95
2026-06-09T06:20, Rack50, 115.709, 51.8116340108649, 14.1787218458158, 37.6329, 31.9, 31.72, 32.59
2026-06-09T06:20, Rack51, 119.541, 52.1833608008301, 14.4442409815052, 37.7391, 32, 31.7, 32.56
2026-06-09T06:21, Rack46, 121.534, 52.3338216443875, 25.1712140633584, 27.1626, 31.9, 31.93, 32.99
2026-06-09T06:21, Rack47, 115.231, 52.2276139901117, 25.6314472318867, 26.5962, 31.9, 31.89, 33.01
2026-06-09T06:21, Rack50, 115.626, 52.068302508698, 14.4176890679363, 37.6506, 31.9, 31.81, 32.67
2026-06-09T06:21, Rack51, 118.707, 52.4577305743759, 14.8425196850394, 37.6152, 31.9, 31.79, 32.64
2026-06-09T06:22, Rack46, 121.985, 52.4223280229506, 25.04730513337, 27.375, 32.1, 31.84, 32.96
2026-06-09T06:22, Rack47, 115.728, 51.9620948544223, 25.5517914911799, 26.4103, 32.1, 31.87, 32.98
2026-06-09T06:22, Rack50, 115.451, 51.9620948544223, 14.2937801379479, 37.6683, 32.2, 31.87, 32.74
2026-06-09T06:22, Rack51, 119.302, 52.2984190929622, 14.24067631081, 38.0577, 32.1, 31.85, 32.69
2026-06-09T06:24, Rack51, 119.55, 53.0684245864616, 15.1345907342977, 37.9338, 32, 31.88, 32.82
2026-06-09T06:26, Rack46, 122.883, 52.3426722822438, 25.6579991454557, 26.6847, 31.9, 31.96, 33.03
2026-06-09T06:26, Rack47, 115.521, 52.5816395043643, 26.0385765732772, 26.5431, 31.9, 31.91, 33.05
2026-06-09T06:26, Rack50, 115.957, 52.4577305743759, 14.8159677714704, 37.6418, 32, 31.83, 32.77
2026-06-09T06:26, Rack51, 119.323, 52.9533662943295, 15.1788439235793, 37.7745, 32, 31.78, 32.71
2026-06-09T06:27, Rack47, 115.267, 51.7496795458707, 24.9587987548068, 26.7909, 31.9, 31.88, 32.99
2026-06-09T06:27, Rack50, 114.578, 51.5992187023134, 13.9840078129769, 37.6152, 31.9, 31.81, 32.75
2026-06-09T06:27, Rack51, 119.078, 52.1568088872612, 14.0459622779711, 38.1108, 31.9, 31.78, 32.71
2026-06-09T06:29, Rack46, 121.864, 52.2984190929622, 25.2154672526399, 27.083, 31.9, 31.83, 32.94
2026-06-09T06:29, Rack47, 115.452, 52.263016541537, 25.6225965940304, 26.6404, 31.9, 31.82, 32.94
2026-06-09T06:29, Rack50, 115.447, 52.1568088872612, 14.4530916193615, 37.7037, 31.9, 31.79, 32.71
2026-06-09T06:29, Rack51, 118.449, 52.5196850393701, 14.5770005493499, 37.9427, 32, 31.79, 32.67
2026-06-09T06:33, Rack46, 121.465, 51.9709454922786, 24.9145455655252, 27.0564, 31.9, 31.96, 33.04
2026-06-09T06:33, Rack47, 115.9, 51.9001403894281, 25.188915339071, 26.7112, 31.8, 31.98, 33.07
2026-06-09T06:33, Rack50, 115.722, 51.8027833730086, 14.2495269486663, 37.5533, 31.6, 31.89, 32.85
2026-06-09T06:33, Rack51, 118.712, 52.2453152658243, 14.4973448086431, 37.748, 31.8, 31.81, 32.79
2026-06-09T06:34, Rack50, 115.293, 52.0328999572728, 14.3734358786547, 37.6595, 31.9, 31.65, 32.56
2026-06-09T06:34, Rack51, 118.688, 52.2187633522554, 14.4176890679363, 37.8011, 31.9, 31.67, 32.54
2026-06-09T06:36, Rack50, 115.145, 52.3957761093817, 14.6832082036257, 37.7126, 32.2, 31.87, 32.76
2026-06-09T06:36, Rack51, 118.498, 52.8206067264848, 15.0814869071599, 37.7391, 32.1, 31.89, 32.74
2026-06-09T06:37, Rack46, 122.131, 52.3692241958127, 25.2154672526399, 27.1538, 32, 32.03, 33.13
2026-06-09T06:37, Rack47, 115.806, 52.2984190929622, 25.6757004211683, 26.6227, 32, 32.02, 33.14
2026-06-09T06:37, Rack50, 114.428, 52.0417505951291, 14.5327473600684, 37.509, 32, 31.91, 32.86
2026-06-09T06:37, Rack51, 118.811, 52.4400292986632, 14.7009094793383, 37.7391, 32, 31.91, 32.85
2026-06-09T06:38, Rack46, 121.844, 52.5285356772264, 25.3924800097662, 27.1361, 31.9, 31.99, 33.08
2026-06-09T06:38, Rack47, 115.715, 52.2276139901117, 25.8615638161509, 26.3661, 31.9, 31.93, 33.07
2026-06-09T06:38, Rack50, 115.516, 52.3072697308185, 14.7982664957578, 37.509, 31.9, 31.85, 32.8
2026-06-09T06:38, Rack51, 119.243, 52.714399072209, 15.0903375450162, 37.6241, 31.8, 31.81, 32.76
2026-06-09T06:39, Rack46, 121.812, 51.5903680644571, 24.569370689129, 27.021, 31.9, 31.79, 32.91
2026-06-09T06:40, Rack47, 115.401, 51.616919978026, 25.020753219801, 26.5962, 31.9, 31.79, 32.92
2026-06-09T06:40, Rack50, 115.838, 51.307147653055, 13.90435207227, 37.4028, 31.9, 31.71, 32.67
2026-06-09T06:40, Rack51, 117.842, 51.7762314594397, 14.0636635536837, 37.7126, 31.9, 31.69, 32.63
2026-06-09T06:41, Rack46, 122.539, 52.4842824879448, 25.5960446804615, 26.8882, 32, 31.9, 32.96
2026-06-09T06:41, Rack47, 115.517, 52.4488799365196, 25.9235182811451, 26.5254, 31.9, 31.85, 32.96
2026-06-09T06:41, Rack50, 114.576, 52.2984190929622, 14.7717145821889, 37.5267, 31.9, 31.82, 32.75
2026-06-09T06:41, Rack51, 118.178, 52.714399072209, 14.9310260636025, 37.7834, 32, 31.81, 32.73
2026-06-09T06:42, Rack46, 121.315, 51.9355429408533, 24.9145455655252, 27.021, 31.9, 31.88, 32.98
2026-06-09T06:42, Rack47, 115.557, 51.8735884758591, 25.188915339071, 26.6847, 32, 31.9, 33
2026-06-09T06:42, Rack50, 115.174, 51.953244216566, 14.3999877922236, 37.5533, 31.9, 31.85, 32.78
2026-06-09T06:42, Rack51, 119.314, 52.4311786608069, 14.6655069279131, 37.7657, 32.1, 31.85, 32.74
2026-06-09T06:44, Rack46, 120.989, 52.6524446072148, 25.6314472318867, 27.021, 32, 31.96, 33.03
2026-06-09T06:44, Rack47, 115.09, 52.4311786608069, 25.8704144540072, 26.5608, 32, 31.95, 33.06
2026-06-09T06:44, Rack50, 115.662, 52.2807178172496, 14.6301043764878, 37.6506, 32, 31.9, 32.81
2026-06-09T06:44, Rack51, 118.879, 52.5108344015138, 14.7009094793383, 37.8099, 32, 31.87, 32.78
2026-06-09T06:47, Rack46, 121.73, 51.9443935787096, 24.8437404626747, 27.1007, 31.9, 31.85, 32.95
2026-06-09T06:47, Rack47, 115.474, 51.8204846487212, 25.162363425502, 26.6581, 32, 31.83, 32.96
2026-06-09T06:47, Rack50, 115.558, 51.7408289080144, 13.9840078129769, 37.7568, 31.9, 31.76, 32.61
2026-06-09T06:47, Rack51, 119.006, 52.236464627968, 14.2849295000916, 37.9515, 31.9, 31.73, 32.58
2026-06-09T06:48, Rack46, 121.652, 52.5639382286517, 25.5163889397546, 27.0475, 32, 31.93, 33
2026-06-09T06:48, Rack47, 115.171, 52.4931331258011, 25.9677714704267, 26.5254, 32, 31.92, 33.03
2026-06-09T06:48, Rack50, 115.002, 52.378074833669, 14.8513703228957, 37.5267, 32, 31.87, 32.73
2026-06-09T06:48, Rack51, 118.626, 52.7940548129158, 15.0106818043093, 37.7834, 32, 31.86, 32.69
2026-06-09T06:52, Rack46, 122.354, 51.8558872001465, 24.7375328083989, 27.1184, 31.9, 31.9, 32.98
2026-06-09T06:52, Rack47, 115.742, 51.8470365622902, 25.188915339071, 26.6581, 31.9, 31.9, 33
2026-06-09T06:52, Rack50, 115.099, 51.7673808215834, 14.1787218458158, 37.5887, 31.9, 31.83, 32.78
2026-06-09T06:52, Rack51, 119.547, 52.1656595251175, 14.4973448086431, 37.6683, 31.9, 31.79, 32.73
2026-06-09T06:55, Rack46, 122.12, 52.3426722822438, 25.2331685283526, 27.1095, 32, 32.01, 33.09
2026-06-09T06:55, Rack47, 115.274, 52.236464627968, 25.6757004211683, 26.5608, 32, 31.99, 33.1
2026-06-09T06:55, Rack50, 115.149, 52.5108344015138, 14.7097601171947, 37.8011, 31.9, 31.92, 32.86
2026-06-09T06:55, Rack51, 118.687, 52.8206067264848, 14.8956235121773, 37.925, 32, 31.86, 32.81
2026-06-09T06:56, Rack46, 121.928, 51.8735884758591, 24.8879936519563, 26.9856, 31.9, 31.97, 33.06
2026-06-09T06:57, Rack47, 115.588, 51.8912897515718, 25.330525544772, 26.5608, 31.9, 31.92, 33.04
2026-06-09T06:57, Rack50, 115.716, 51.6611731673076, 14.1433192943905, 37.5179, 32, 31.83, 32.78
2026-06-09T06:57, Rack51, 119.859, 52.3338216443875, 14.4707928950742, 37.863, 31.8, 31.78, 32.73
2026-06-09T06:58, Rack46, 123.588, 52.3426722822438, 25.3039736312031, 27.0387, 31.9, 31.91, 32.99
2026-06-09T06:58, Rack47, 115.198, 52.2187633522554, 25.7288042483062, 26.49, 31.8, 31.88, 32.99
2026-06-09T06:58, Rack50, 114.823, 52.2276139901117, 14.6655069279131, 37.5621, 31.8, 31.81, 32.75
2026-06-09T06:58, Rack51, 118.539, 52.5816395043643, 14.718610755051, 37.863, 31.8, 31.77, 32.7
2026-06-09T07:02, Rack46, 121.972, 52.2099127143991, 25.2154672526399, 26.9944, 31.9, 31.96, 33.05
2026-06-09T07:02, Rack47, 115.437, 52.1302569736922, 25.4455838369041, 26.6847, 31.9, 31.93, 33.07
2026-06-09T07:03, Rack50, 116.162, 52.3249710065312, 14.5061954464994, 37.8188, 31.9, 31.85, 32.82
2026-06-09T07:03, Rack51, 118.546, 52.546236952939, 14.7097601171947, 37.8365, 31.9, 31.8, 32.75
2026-06-09T07:04, Rack46, 122.296, 51.9355429408533, 25.0561557712263, 26.8794, 31.8, 31.84, 32.96
2026-06-09T07:04, Rack47, 115.591, 51.8116340108649, 25.2685710797778, 26.5431, 31.9, 31.84, 32.96
2026-06-09T07:04, Rack50, 115.02, 51.6788744430202, 13.9397546236953, 37.7391, 32, 31.78, 32.7
2026-06-09T07:07, Rack50, 114.69, 51.7408289080144, 14.3026307758042, 37.4382, 32, 31.87, 32.81
2026-06-09T07:07, Rack51, 117.833, 52.3515229201001, 14.5858511872063, 37.7657, 31.9, 31.84, 32.76
2026-06-09T07:08, Rack46, 121.537, 52.5019837636574, 25.5075383018983, 26.9944, 32, 31.94, 33.03
2026-06-09T07:08, Rack47, 116.267, 52.3249710065312, 25.9146676432888, 26.4103, 32, 31.96, 33.07
2026-06-09T07:08, Rack50, 114.733, 52.1037050601233, 14.7097601171947, 37.3939, 32.1, 31.88, 32.81
2026-06-09T07:08, Rack51, 118.506, 52.546236952939, 14.6566562900568, 37.8896, 32, 31.87, 32.78
2026-06-09T07:12, Rack47, 115.066, 52.0151986815602, 25.357077458341, 26.6581, 31.9, 31.82, 32.95
2026-06-09T07:12, Rack50, 115.129, 51.6965757187328, 14.1344686565342, 37.5621, 31.9, 31.78, 32.7
2026-06-09T07:12, Rack51, 119.013, 52.4754318500885, 14.4707928950742, 38.0046, 31.9, 31.77, 32.68
2026-06-09T07:14, Rack51, 119.057, 52.2187633522554, 14.3734358786547, 37.8453, 32, 31.84, 32.68
2026-06-09T07:19, Rack46, 122.004, 52.1214063358359, 24.8702923762437, 27.2511, 32, 31.86, 32.96
2026-06-09T07:19, Rack47, 115.603, 51.7673808215834, 25.2066166147836, 26.5608, 31.9, 31.86, 32.95
2026-06-09T07:19, Rack50, 115.536, 51.7762314594397, 14.0017090886895, 37.7745, 32, 31.83, 32.74
2026-06-09T07:19, Rack51, 119.369, 51.9886467679912, 14.0194103644021, 37.9692, 32, 31.81, 32.72
2026-06-09T07:23, Rack46, 122.222, 52.0151986815602, 25.1004089605078, 26.9148, 31.9, 31.99, 33.08
2026-06-09T07:24, Rack47, 115.272, 52.0594518708417, 25.3836293719099, 26.6758, 31.9, 32.01, 33.09
2026-06-09T07:24, Rack50, 115.306, 51.6788744430202, 14.214124397241, 37.4648, 32.1, 31.91, 32.86
2026-06-09T07:24, Rack51, 119.31, 52.2187633522554, 14.382286516511, 37.8365, 32, 31.86, 32.84
2026-06-09T07:29, Rack46, 122.03, 52.0240493194165, 24.8614417383874, 27.1626, 32.1, 31.86, 32.94
2026-06-09T07:29, Rack47, 116.118, 52.1745101629738, 25.3393761826283, 26.8351, 32.1, 31.89, 32.96
2026-06-09T07:29, Rack50, 116.218, 52.0063480437038, 14.2229750350974, 37.7834, 32.1, 31.85, 32.77
2026-06-09T07:29, Rack51, 119.031, 52.3161203686748, 14.4796435329305, 37.8365, 32, 31.89, 32.78
2026-06-09T07:30, Rack46, 121.944, 52.7055484343527, 25.6845510590246, 27.021, 32.1, 32.02, 33.11
2026-06-09T07:30, Rack47, 115.546, 52.6347433315022, 25.950070194714, 26.6847, 32.1, 31.96, 33.09
2026-06-09T07:30, Rack50, 116.018, 52.5019837636574, 14.7805652200452, 37.7214, 32.1, 31.89, 32.83
2026-06-09T07:30, Rack51, 118.952, 52.882561191479, 15.0372337178783, 37.8453, 32, 31.83, 32.77
2026-06-09T07:33, Rack46, 121.375, 52.4931331258011, 25.2420191662089, 27.2511, 31.9, 31.88, 32.99
2026-06-09T07:33, Rack47, 114.893, 52.3869254715254, 25.7730574375877, 26.6139, 31.9, 31.86, 32.99
2026-06-09T07:33, Rack50, 116.284, 52.2718671793933, 14.5327473600684, 37.7391, 31.8, 31.79, 32.71
2026-06-09T07:33, Rack51, 119.442, 52.714399072209, 14.6566562900568, 38.0577, 32, 31.75, 32.67
2026-06-09T07:35, Rack46, 121.72, 52.6789965207837, 25.5163889397546, 27.1626, 32.1, 31.89, 32.96
2026-06-09T07:35, Rack47, 115.355, 52.5550875907953, 25.8438625404383, 26.7112, 32.1, 31.83, 32.95
2026-06-09T07:35, Rack50, 114.802, 52.2895684551059, 14.5327473600684, 37.7568, 32.1, 31.77, 32.69
2026-06-09T07:35, Rack51, 119.132, 52.5816395043643, 14.8159677714704, 37.7657, 32, 31.77, 32.66
2026-06-09T07:39, Rack46, 121.696, 51.8647378380028, 24.7021302569737, 27.1626, 31.9, 31.89, 33.01
2026-06-09T07:39, Rack47, 115.517, 51.9974974058475, 25.2331685283526, 26.7643, 32, 31.9, 33.04
2026-06-09T07:39, Rack50, 115.55, 51.7319782701581, 14.3291826893731, 37.4028, 31.9, 31.81, 32.75
2026-06-09T07:39, Rack51, 118.469, 52.3957761093817, 14.6301043764878, 37.7657, 31.8, 31.77, 32.7
2026-06-09T07:42, Rack47, 116.018, 52.4842824879448, 25.7819080754441, 26.7024, 31.9, 31.86, 33
2026-06-09T07:42, Rack50, 115.094, 52.3426722822438, 14.7451626686199, 37.5975, 32.1, 31.8, 32.65
2026-06-09T07:42, Rack51, 118.707, 52.8117560886285, 14.8956235121773, 37.9161, 32, 31.78, 32.65
2026-06-09T07:46, Rack46, 121.747, 51.7142769944455, 24.8171885491058, 26.8971, 31.9, 31.92, 33.01
2026-06-09T07:46, Rack47, 115.961, 51.7673808215834, 25.1004089605078, 26.667, 31.9, 31.96, 33.04
2026-06-09T07:46, Rack50, 115.861, 51.6257706158823, 14.1256180186779, 37.5002, 31.9, 31.89, 32.83
2026-06-09T07:46, Rack51, 118.921, 52.094854422267, 14.1875724836721, 37.9073, 31.9, 31.88, 32.81
2026-06-09T07:51, Rack46, 122.294, 52.094854422267, 24.9765000305194, 27.1184, 31.9, 31.94, 33.05
2026-06-09T07:51, Rack47, 115.243, 52.1568088872612, 25.4101812854788, 26.7466, 32, 31.93, 33.06
2026-06-09T07:51, Rack50, 114.671, 52.0063480437038, 14.523896722212, 37.4825, 31.9, 31.84, 32.79
2026-06-09T07:51, Rack51, 118.829, 52.546236952939, 14.6832082036257, 37.863, 32, 31.79, 32.74
2026-06-09T07:53, Rack46, 122.757, 52.1214063358359, 25.2508698040652, 26.8705, 32, 31.89, 32.99
2026-06-09T07:53, Rack47, 115.19, 51.9974974058475, 25.5163889397546, 26.4811, 31.9, 31.92, 33.01
2026-06-09T07:53, Rack50, 115.221, 51.8116340108649, 14.3645852407984, 37.447, 31.9, 31.86, 32.8
2026-06-09T07:53, Rack51, 119.221, 52.3515229201001, 14.4176890679363, 37.9338, 31.9, 31.82, 32.75
2026-06-09T07:55, Rack46, 122.341, 52.1214063358359, 25.0827076847952, 27.0387, 31.9, 31.86, 32.98
2026-06-09T07:55, Rack47, 115.451, 52.094854422267, 25.4809863883294, 26.6139, 31.9, 31.9, 33.01
2026-06-09T07:55, Rack50, 116.291, 51.8470365622902, 14.3468839650858, 37.5002, 31.9, 31.81, 32.75
2026-06-09T07:55, Rack51, 118.666, 52.1833608008301, 14.3203320515168, 37.863, 31.9, 31.77, 32.72
2026-06-09T07:58, Rack46, 122.562, 52.2187633522554, 25.2066166147836, 27.0121, 32, 31.85, 32.95
2026-06-09T07:58, Rack47, 115.163, 52.1391076115486, 25.4632851126167, 26.6758, 31.8, 31.87, 32.97
2026-06-09T07:58, Rack50, 115.863, 51.8735884758591, 14.2583775865226, 37.6152, 32, 31.81, 32.73
2026-06-09T07:58, Rack51, 119.608, 52.3072697308185, 14.4973448086431, 37.8099, 32, 31.77, 32.69
2026-06-09T07:59, Rack46, 122.534, 52.404626747238, 25.2154672526399, 27.1892, 32, 31.96, 33.04
2026-06-09T07:59, Rack47, 115.426, 52.2984190929622, 25.8261612647256, 26.4723, 32, 31.93, 33.05
2026-06-09T07:59, Rack50, 115.059, 52.2453152658243, 14.7717145821889, 37.4736, 31.9, 31.85, 32.79
2026-06-09T07:59, Rack51, 118.946, 52.7232497100653, 14.9221754257462, 37.8011, 32, 31.83, 32.76
2026-06-09T08:03, Rack46, 122.829, 51.8293352865776, 24.71098089483, 27.1184, 32, 31.86, 32.97
2026-06-09T08:03, Rack47, 115.788, 51.7762314594397, 24.9587987548068, 26.8174, 32, 31.87, 32.99
2026-06-09T08:03, Rack50, 115.393, 51.7054263565892, 14.1433192943905, 37.5621, 31.9, 31.8, 32.72
2026-06-09T08:03, Rack51, 119.295, 52.3515229201001, 14.3114814136605, 38.04, 32, 31.76, 32.68
2026-06-09T08:06, Rack46, 122.611, 51.7762314594397, 24.9765000305194, 26.7997, 32, 31.98, 33.07
2026-06-09T08:06, Rack47, 115.571, 52.1125556979796, 25.3659280961973, 26.7466, 31.9, 31.95, 33.08
2026-06-09T08:06, Rack50, 116.596, 52.1391076115486, 14.3557346029421, 37.7834, 31.9, 31.88, 32.82
2026-06-09T08:06, Rack51, 118.459, 52.4223280229506, 14.4619422572178, 37.9604, 31.9, 31.86, 32.79
2026-06-09T08:08, Rack46, 121.578, 51.7142769944455, 24.8702923762437, 26.844, 31.9, 31.85, 32.95
2026-06-09T08:08, Rack47, 115.876, 51.926692302997, 25.1181102362205, 26.8086, 31.9, 31.8, 32.94
2026-06-09T08:08, Rack50, 115.657, 51.7673808215834, 14.214124397241, 37.5533, 31.8, 31.75, 32.59
2026-06-09T08:08, Rack51, 119.093, 52.2984190929622, 14.4176890679363, 37.8807, 31.9, 31.71, 32.55
2026-06-09T08:10, Rack46, 121.447, 52.3957761093817, 25.2685710797778, 27.1272, 32, 31.85, 32.96
2026-06-09T08:10, Rack47, 115.652, 52.1656595251175, 25.4898370261857, 26.6758, 31.9, 31.85, 32.97
2026-06-09T08:10, Rack50, 115.217, 51.9355429408533, 14.3468839650858, 37.5887, 31.9, 31.79, 32.67
2026-06-09T08:10, Rack51, 118.622, 52.3338216443875, 14.6035524629189, 37.7303, 31.9, 31.76, 32.61
2026-06-09T08:14, Rack51, 118.81, 52.5550875907953, 14.718610755051, 37.8365, 31.8, 31.79, 32.78
2026-06-09T08:15, Rack46, 121.896, 51.926692302997, 24.9410974790942, 26.9856, 32.1, 31.77, 32.87
2026-06-09T08:15, Rack47, 114.921, 52.1037050601233, 25.330525544772, 26.7732, 32, 31.77, 32.87
2026-06-09T08:15, Rack50, 115.43, 51.6788744430202, 14.0548129158274, 37.6241, 32, 31.8, 32.69
2026-06-09T08:15, Rack51, 118.997, 52.094854422267, 14.1787218458158, 37.9161, 31.9, 31.82, 32.68
2026-06-09T08:19, Rack47, 115.289, 52.6258926936459, 26.0916804004151, 26.5342, 32, 31.93, 33.06
2026-06-09T08:19, Rack50, 115.45, 52.5373863150827, 14.7628639443325, 37.7745, 32, 31.85, 32.79
2026-06-09T08:19, Rack51, 118.651, 52.7940548129158, 15.0549349935909, 37.7391, 32, 31.89, 32.78
2026-06-09T08:20, Rack46, 122.247, 51.7319782701581, 24.569370689129, 27.1626, 31.9, 31.91, 33.02
2026-06-09T08:20, Rack47, 114.931, 51.7673808215834, 25.1712140633584, 26.5962, 31.9, 31.89, 33.02
2026-06-09T08:20, Rack50, 115.334, 51.785082097296, 14.0105597265458, 37.7745, 31.9, 31.8, 32.77
2026-06-09T08:20, Rack51, 119.247, 52.263016541537, 14.1964231215284, 38.0666, 31.9, 31.75, 32.7
2026-06-09T08:21, Rack46, 122.073, 52.3515229201001, 25.2508698040652, 27.1007, 31.9, 31.89, 32.97
2026-06-09T08:22, Rack47, 115.557, 52.236464627968, 25.7553561618751, 26.4811, 31.9, 31.85, 32.98
2026-06-09T08:22, Rack50, 116.185, 52.3426722822438, 14.3645852407984, 37.9781, 31.8, 31.76, 32.7
2026-06-09T08:22, Rack51, 119.092, 52.404626747238, 14.6035524629189, 37.8011, 31.9, 31.76, 32.69
2026-06-09T08:24, Rack46, 122.488, 52.7586522614906, 25.4013306476225, 27.3573, 32, 32.01, 33.1
2026-06-09T08:24, Rack47, 115.618, 52.5550875907953, 25.9058170054325, 26.6493, 32, 32, 33.11
2026-06-09T08:24, Rack50, 115.687, 52.2276139901117, 14.7717145821889, 37.4559, 32, 31.93, 32.87
2026-06-09T08:24, Rack51, 118.856, 52.8648599157663, 14.8690715986083, 37.9958, 32.1, 31.89, 32.84
2026-06-09T08:30, Rack46, 121.83, 52.0506012329854, 25.1712140633584, 26.8794, 32.1, 32.02, 33.08
2026-06-09T08:30, Rack47, 115.044, 51.9709454922786, 25.5075383018983, 26.4634, 31.9, 32.02, 33.1
2026-06-09T08:30, Rack50, 115.248, 52.1391076115486, 14.4796435329305, 37.6595, 31.9, 31.95, 32.88
2026-06-09T08:31, Rack51, 118.738, 52.5285356772264, 14.7363120307636, 37.7922, 31.9, 31.88, 32.83
2026-06-09T08:32, Rack46, 122.538, 52.263016541537, 25.2331685283526, 27.0298, 32.1, 31.89, 33
2026-06-09T08:32, Rack47, 114.991, 52.1745101629738, 25.4190319233352, 26.7555, 32.1, 31.89, 33
2026-06-09T08:32, Rack50, 115.1, 51.9620948544223, 14.382286516511, 37.5798, 31.9, 31.86, 32.77
2026-06-09T08:32, Rack51, 118.96, 52.2276139901117, 14.4265397057926, 37.8011, 32, 31.85, 32.71
2026-06-09T08:33, Rack46, 121.449, 52.1833608008301, 25.188915339071, 26.9944, 31.9, 31.98, 33.06
2026-06-09T08:33, Rack47, 114.815, 52.1214063358359, 25.8173106268693, 26.3041, 31.8, 31.88, 33.07
2026-06-09T08:33, Rack50, 116.358, 52.1391076115486, 14.5770005493499, 37.5621, 32.1, 31.73, 32.65
2026-06-09T08:33, Rack51, 119.311, 52.6878471586401, 14.7540133064762, 37.9338, 32, 31.68, 32.59
2026-06-09T08:34, Rack46, 121.883, 51.8912897515718, 24.8791430141, 27.0121, 32, 31.95, 32.99
2026-06-09T08:34, Rack47, 115.078, 51.8204846487212, 25.0915583226515, 26.7289, 31.9, 32.02, 33.04
2026-06-09T08:34, Rack50, 116.014, 51.616919978026, 13.9132027101264, 37.7037, 31.8, 32, 32.83
2026-06-09T08:35, Rack51, 119.197, 51.9001403894281, 14.1787218458158, 37.7214, 31.8, 31.97, 32.8
2026-06-09T08:37, Rack46, 121.42, 51.7408289080144, 24.8702923762437, 26.8705, 31.9, 31.94, 33.02
2026-06-09T08:37, Rack47, 115.018, 51.7408289080144, 25.1712140633584, 26.5696, 31.8, 31.92, 33.02
2026-06-09T08:37, Rack50, 115.634, 51.5992187023134, 14.0105597265458, 37.5887, 32, 31.82, 32.74
2026-06-09T08:37, Rack51, 118.6, 52.1125556979796, 14.1875724836721, 37.925, 31.9, 31.77, 32.7
2026-06-09T08:38, Rack46, 121.643, 52.5373863150827, 25.4632851126167, 27.0741, 31.9, 31.92, 32.98
2026-06-09T08:38, Rack47, 115.521, 52.6081914179332, 25.9854727461393, 26.6227, 32.1, 31.93, 33.01
2026-06-09T08:38, Rack50, 114.524, 52.1125556979796, 14.7363120307636, 37.3762, 31.9, 31.93, 32.83
2026-06-09T08:39, Rack51, 118.772, 52.6612952450711, 14.9133247878899, 37.748, 32.1, 31.93, 32.81
2026-06-09T08:40, Rack46, 122.012, 52.3515229201001, 25.3393761826283, 27.0121, 32, 31.97, 33.06
2026-06-09T08:40, Rack47, 115.677, 52.3515229201001, 25.6934016968809, 26.6581, 31.9, 31.9, 33.06
2026-06-09T08:40, Rack50, 114.83, 52.263016541537, 14.6301043764878, 37.6329, 31.9, 31.85, 32.77
2026-06-09T08:40, Rack51, 118.935, 52.6524446072148, 14.8336690471831, 37.8188, 31.9, 31.8, 32.71
2026-06-09T08:42, Rack46, 121.719, 51.9178416651407, 24.7817859976805, 27.1361, 31.9, 31.83, 32.94
2026-06-09T08:42, Rack47, 115.457, 51.8293352865776, 25.0296038576573, 26.7997, 31.9, 31.83, 32.95
2026-06-09T08:42, Rack50, 115.606, 51.5461148751755, 14.1610205701032, 37.3851, 31.9, 31.75, 32.7
2026-06-09T08:42, Rack51, 118.522, 52.0860037844107, 14.3468839650858, 37.7391, 31.9, 31.72, 32.65
2026-06-09T08:43, Rack46, 122.327, 52.2541659036806, 25.2508698040652, 27.0033, 31.9, 31.93, 32.99
2026-06-09T08:43, Rack47, 115.662, 52.2453152658243, 25.5960446804615, 26.6493, 32, 31.88, 33.01
2026-06-09T08:43, Rack50, 115.537, 52.1656595251175, 14.6035524629189, 37.5621, 31.9, 31.84, 32.78
2026-06-09T08:43, Rack51, 118.43, 52.8383080021974, 14.7274613929073, 38.1108, 32, 31.76, 32.7
2026-06-09T08:46, Rack46, 121.878, 52.7852041750595, 25.666849783312, 27.1184, 32, 32.01, 33.1
2026-06-09T08:46, Rack47, 115.44, 52.8383080021974, 26.0208752975645, 26.8174, 32.1, 31.97, 33.11
2026-06-09T08:46, Rack50, 115.178, 52.6170420557895, 14.9133247878899, 37.7037, 32, 31.87, 32.83
2026-06-09T08:46, Rack51, 118.744, 52.9710675700421, 15.028383080022, 37.9427, 31.9, 31.83, 32.77
2026-06-09T08:48, Rack46, 122.255, 52.3161203686748, 25.3039736312031, 27.0121, 32, 31.81, 32.92
2026-06-09T08:48, Rack47, 114.919, 52.1391076115486, 25.5517914911799, 26.5873, 31.9, 31.74, 32.9
2026-06-09T08:48, Rack50, 115.615, 52.0594518708417, 14.3645852407984, 37.6949, 31.9, 31.69, 32.64
2026-06-09T08:49, Rack51, 119.432, 52.4400292986632, 14.4707928950742, 37.9692, 32, 31.67, 32.6
