Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-06-02T05:41, Rack47, 126.219, 52.3161203686748, 26.3926020875298, 25.9235, 32.5, 31.6, 33.45
2026-06-02T05:41, Rack50, 125.365, 52.3957761093817, 13.5149240065922, 38.8809, 32.5, 31.56, 32.34
2026-06-02T05:41, Rack51, 128.116, 51.7762314594397, 14.3734358786547, 37.4028, 32.3, 31.86, 32.44
2026-06-02T05:43, Rack46, 129.602, 51.3691021180492, 25.950070194714, 25.419, 31.5, 32.59, 33.71
2026-06-02T05:43, Rack47, 123.395, 51.4310565830434, 26.1536348654093, 25.2774, 31.4, 32.29, 33.77
2026-06-02T05:44, Rack50, 125.334, 52.0151986815602, 13.0989440273454, 38.9163, 31.4, 32.49, 33.39
2026-06-02T05:44, Rack51, 128.75, 52.6612952450711, 13.452969541598, 39.2083, 31.5, 32.36, 33.35
2026-06-02T05:45, Rack46, 129.193, 50.7761093816761, 25.5252395776109, 25.2509, 32.7, 31.21, 32.78
2026-06-02T05:45, Rack47, 123.405, 51.2717451016297, 25.1446621497894, 26.1271, 0, 31.43, 32.78
2026-06-02T05:45, Rack50, 124.921, 51.2274919123482, 12.1696270524324, 39.0579, 32.3, 31.7, 32.52
2026-06-02T05:45, Rack51, 129.048, 51.4399072208997, 12.3908929988403, 39.049, 32, 31.98, 32.62
2026-06-02T05:46, Rack51, 129.236, 52.4931331258011, 13.2494048709028, 39.2437, 32.3, 31.3, 32.52
2026-06-02T05:50, Rack46, 128.639, 51.475309772325, 26.0297259354209, 25.4456, 32.1, 31.19, 33.29
2026-06-02T05:50, Rack47, 123.594, 51.5195629616065, 25.498687664042, 26.0209, 32.3, 32.02, 33.23
2026-06-02T05:50, Rack50, 125.074, 51.8824391137154, 12.8157236159434, 39.0667, 32.3, 31.55, 32.61
2026-06-02T05:50, Rack51, 129.101, 51.307147653055, 13.7450405908564, 37.5621, 32.5, 31.42, 32.5
2026-06-02T05:54, Rack46, 133.169, 51.2717451016297, 24.6932796191174, 26.5785, 32, 31.73, 33.21
2026-06-02T05:54, Rack47, 126.312, 50.997375328084, 24.9322468412379, 26.0651, 32, 32.12, 33.27
2026-06-02T05:54, Rack50, 124.924, 51.2894463773424, 12.3731917231276, 38.9163, 32.2, 31.72, 32.83
2026-06-02T05:54, Rack51, 129.132, 51.926692302997, 12.6033083073918, 39.3234, 32.3, 31.44, 32.67
2026-06-02T05:56, Rack51, 128.208, 52.5108344015138, 13.3202099737533, 39.1906, 31.6, 32.13, 33.15
2026-06-02T05:57, Rack46, 129.821, 51.3956540316181, 24.8348898248184, 26.5608, 32.2, 31.83, 32.94
2026-06-02T05:57, Rack47, 125.965, 51.0947323445034, 25.2685710797778, 25.8262, 32, 31.64, 33.05
2026-06-02T05:57, Rack50, 122.666, 50.6167979002625, 13.2051516816212, 37.4116, 31.8, 32.08, 32.91
2026-06-02T05:57, Rack51, 126.467, 50.9796740523714, 13.4352682658854, 37.5444, 31.6, 32.27, 32.96
2026-06-02T05:59, Rack47, 126.81, 52.236464627968, 26.4368552768113, 25.7996, 32.4, 32.14, 33.76
2026-06-02T05:59, Rack50, 124.692, 52.5904901422206, 13.4352682658854, 39.1552, 32.4, 31.35, 32.4
2026-06-02T05:59, Rack51, 128.959, 52.85600927791, 13.5768784715864, 39.2791, 32.5, 31.29, 32.29
2026-06-02T06:00, Rack46, 130.148, 50.2716230238662, 24.9410974790942, 25.3305, 31.6, 31.45, 32.88
2026-06-02T06:00, Rack47, 123.92, 49.6874809253494, 24.7640847219679, 24.9234, 31.6, 31.88, 32.93
2026-06-02T06:00, Rack50, 124.396, 50.8026612952451, 11.9129585545993, 38.8897, 31.6, 32.26, 33.25
2026-06-02T06:00, Rack51, 128.925, 51.3602514801929, 12.2227308795703, 39.1375, 31.6, 32.1, 33.17
2026-06-02T06:01, Rack46, 129.776, 51.6346212537386, 26.2509918818287, 25.3836, 32.4, 32.75, 33.72
2026-06-02T06:01, Rack47, 123.851, 51.4310565830434, 26.4457059146676, 24.9854, 32.3, 31.89, 33.72
2026-06-02T06:01, Rack50, 124.539, 52.1656595251175, 13.2759567844717, 38.8897, 32.3, 31.7, 32.6
2026-06-02T06:01, Rack51, 128.827, 52.7055484343527, 13.5414759201611, 39.1641, 32.2, 31.85, 32.62
2026-06-02T06:03, Rack46, 129.945, 50.5017396081304, 25.0384544955136, 25.4633, 31.9, 31.06, 32.93
2026-06-02T06:03, Rack47, 123.592, 50.7849600195324, 24.8260391869621, 25.9589, 31.9, 31.9, 32.93
2026-06-02T06:03, Rack50, 124.858, 50.8734663980956, 11.904107916743, 38.9694, 32, 31.85, 32.89
2026-06-02T06:03, Rack51, 128.689, 50.6787523652567, 13.1608984923396, 37.5179, 32, 31.7, 32.78
2026-06-02T06:05, Rack46, 129.608, 50.8911676738082, 25.357077458341, 25.5341, 32.4, 31.04, 32.85
2026-06-02T06:05, Rack47, 123.021, 50.351278764573, 25.5517914911799, 24.7995, 32.3, 31.56, 32.81
2026-06-02T06:06, Rack50, 125.85, 51.2982970151987, 12.2227308795703, 39.0756, 32.4, 31.64, 32.57
2026-06-02T06:06, Rack51, 128.838, 51.5549655130318, 12.2758347067082, 39.2791, 32.3, 31.7, 32.54
2026-06-02T06:07, Rack46, 132.743, 51.7319782701581, 25.188915339071, 26.5431, 31.9, 32.72, 33.77
2026-06-02T06:07, Rack47, 126.18, 51.5992187023134, 25.6048953183178, 25.9943, 32.1, 32.23, 33.8
2026-06-02T06:07, Rack50, 124.927, 51.7762314594397, 12.7360678752365, 39.0402, 32.1, 31.62, 32.67
2026-06-02T06:07, Rack51, 129.843, 52.3161203686748, 13.284807422328, 39.0313, 32.3, 31.39, 32.54
2026-06-02T06:08, Rack46, 131.524, 50.855765122383, 25.5694927668925, 25.2863, 31.8, 31.01, 32.79
2026-06-02T06:08, Rack47, 123.481, 50.4043825917109, 25.4721357504731, 24.9322, 31.8, 31.67, 32.78
2026-06-02T06:09, Rack50, 124.334, 51.1124336202161, 12.213880241714, 38.8986, 31.8, 32.29, 33.07
2026-06-02T06:09, Rack51, 129.199, 51.3514008423366, 12.2315815174266, 39.1198, 31.7, 32.35, 33.12
2026-06-02T06:10, Rack51, 125.984, 51.307147653055, 13.8778001587011, 37.4293, 32.1, 31.6, 32.46
2026-06-02T06:17, Rack46, 133.167, 52.5639382286517, 25.8527131782946, 26.7112, 32.1, 32.1, 33.7
2026-06-02T06:17, Rack47, 126.291, 51.4133553073308, 26.4988097418055, 24.9145, 32.1, 32.07, 33.67
2026-06-02T06:17, Rack50, 121.795, 51.6346212537386, 14.1167673808216, 37.5179, 32.2, 31.61, 32.6
2026-06-02T06:17, Rack51, 126.128, 52.7498016236343, 13.3998657144601, 39.3499, 32.2, 31.49, 32.52
2026-06-02T06:18, Rack46, 132.746, 51.1566868094977, 24.3215528291522, 26.8351, 31.8, 31.54, 32.92
2026-06-02T06:18, Rack47, 126.892, 50.5017396081304, 24.54281877556, 25.9589, 31.8, 31.79, 32.98
2026-06-02T06:18, Rack50, 124.612, 51.0593297930782, 12.0368674845877, 39.0225, 31.7, 32.11, 33.04
2026-06-02T06:18, Rack51, 128.894, 51.3956540316181, 12.3023866202771, 39.0933, 31.7, 32.12, 33.03
2026-06-02T06:21, Rack46, 133.072, 51.2363425502045, 24.6313251541232, 26.605, 31.9, 31.26, 32.89
2026-06-02T06:21, Rack47, 125.316, 50.7318561923946, 24.9056949276689, 25.8262, 31.9, 31.81, 32.92
2026-06-02T06:21, Rack50, 124.913, 51.0770310687908, 12.0899713117256, 38.9871, 32, 31.99, 32.96
2026-06-02T06:21, Rack51, 128.871, 51.2717451016297, 12.2492827931392, 39.0225, 31.9, 31.93, 32.9
2026-06-02T06:23, Rack46, 129.532, 50.5636940731246, 24.9942013062321, 25.5695, 32.1, 31.08, 32.79
2026-06-02T06:24, Rack47, 125.847, 50.8823170359519, 24.8879936519563, 25.9943, 32.2, 31.64, 32.8
2026-06-02T06:24, Rack50, 124.92, 51.0504791552219, 12.0280168467314, 39.0225, 32.1, 31.83, 32.77
2026-06-02T06:24, Rack51, 128.25, 51.5284135994629, 12.2227308795703, 39.3057, 32.1, 31.86, 32.75
2026-06-02T06:25, Rack46, 132.754, 51.7319782701581, 25.4101812854788, 26.3218, 31.8, 32.63, 33.61
2026-06-02T06:25, Rack47, 122.969, 50.8026612952451, 25.9943233839956, 24.8083, 31.9, 32.13, 33.68
2026-06-02T06:25, Rack50, 121.726, 51.0681804309345, 13.621131660868, 37.447, 31.9, 31.96, 32.91
2026-06-02T06:25, Rack51, 128.461, 52.1922114386864, 13.1343465787707, 39.0579, 31.8, 31.9, 32.89
2026-06-02T06:26, Rack46, 129.914, 50.8911676738082, 25.498687664042, 25.3925, 32.2, 31.08, 32.83
2026-06-02T06:26, Rack47, 123.15, 50.3689800402857, 25.2951229933468, 25.0739, 32.1, 31.66, 32.85
2026-06-02T06:29, Rack46, 133.064, 52.4488799365196, 25.8615638161509, 26.5873, 32, 31.81, 33.54
2026-06-02T06:29, Rack47, 125.727, 51.758530183727, 26.3571995361045, 25.4013, 32.1, 31.87, 33.34
2026-06-02T06:29, Rack50, 121.992, 51.3425502044803, 13.8778001587011, 37.4648, 32, 31.7, 32.66
2026-06-02T06:29, Rack51, 125.712, 52.1833608008301, 13.1343465787707, 39.049, 32, 31.74, 32.69
2026-06-02T06:30, Rack46, 131.027, 50.7053042788256, 25.5694927668925, 25.1358, 32, 32, 33.15
2026-06-02T06:30, Rack47, 123.881, 50.2185191967283, 25.3128242690594, 24.9057, 31.9, 31.9, 33.25
2026-06-02T06:30, Rack50, 124.848, 51.5992187023134, 12.4793993774034, 39.1198, 32.1, 31.91, 32.88
2026-06-02T06:30, Rack51, 128.916, 51.9797961301349, 12.7183665995239, 39.2614, 31.9, 31.91, 32.86
2026-06-02T06:34, Rack46, 132.146, 52.2010620765428, 25.8261612647256, 26.3749, 31.9, 32.58, 33.79
2026-06-02T06:34, Rack47, 125.921, 51.8204846487212, 25.7730574375877, 26.0474, 31.8, 32.18, 33.81
2026-06-02T06:34, Rack50, 125.25, 52.2187633522554, 13.2494048709028, 38.9694, 31.9, 31.8, 32.77
2026-06-02T06:34, Rack51, 128.912, 52.6878471586401, 13.4706708173106, 39.2172, 31.9, 31.72, 32.72
2026-06-02T06:39, Rack46, 132.862, 51.6523225294513, 25.2774217176341, 26.3749, 32, 32.39, 33.43
2026-06-02T06:40, Rack47, 126.104, 51.3425502044803, 25.4632851126167, 25.8793, 31.9, 32.01, 33.5
2026-06-02T06:40, Rack50, 125.379, 51.5284135994629, 12.6298602209608, 38.8986, 31.9, 31.93, 32.88
2026-06-02T06:40, Rack51, 126.048, 51.2717451016297, 13.8689495208448, 37.4028, 31.9, 31.9, 32.84
2026-06-02T06:41, Rack46, 130.285, 51.6257706158823, 26.1270829518403, 25.4987, 32, 31.59, 33.41
2026-06-02T06:41, Rack47, 125.067, 51.8204846487212, 25.9412195568577, 25.8793, 32.1, 31.9, 33.25
2026-06-02T06:41, Rack50, 125.15, 51.8293352865776, 12.8688274430812, 38.9605, 32, 31.78, 32.73
2026-06-02T06:41, Rack51, 129.136, 52.1214063358359, 12.9042299945065, 39.2172, 32.1, 31.78, 32.69
2026-06-02T06:42, Rack46, 133.391, 51.3691021180492, 24.8083379112495, 26.5608, 31.9, 32, 33.18
2026-06-02T06:42, Rack47, 125.603, 50.8734663980956, 24.71098089483, 26.1625, 32, 31.92, 33.26
2026-06-02T06:42, Rack50, 125.402, 51.3691021180492, 12.2935359824208, 39.0756, 31.9, 31.95, 32.74
2026-06-02T06:42, Rack51, 129.225, 51.6788744430202, 12.5767563938229, 39.1021, 31.9, 31.92, 32.72
2026-06-02T06:46, Rack46, 132.428, 52.5285356772264, 25.9235182811451, 26.605, 32.2, 32.25, 33.68
2026-06-02T06:46, Rack47, 127.743, 51.6346212537386, 26.4014527253861, 25.2332, 32.2, 31.94, 33.63
2026-06-02T06:47, Rack50, 123.073, 51.7319782701581, 14.2495269486663, 37.4825, 32.3, 31.61, 32.5
2026-06-02T06:47, Rack51, 126.779, 51.953244216566, 14.3557346029421, 37.5975, 32.2, 31.68, 32.49
2026-06-02T06:50, Rack46, 133.162, 51.2363425502045, 24.6667277055484, 26.5696, 31.9, 31.1, 32.88
2026-06-02T06:50, Rack47, 126.406, 50.0503570774583, 25.0296038576573, 25.0208, 31.9, 31.82, 32.89
2026-06-02T06:51, Rack50, 125.241, 51.0416285173656, 12.1342245010071, 38.9074, 31.9, 31.85, 32.84
2026-06-02T06:51, Rack51, 129.39, 51.3868033937618, 12.2492827931392, 39.1375, 31.9, 31.75, 32.78
2026-06-02T06:54, Rack46, 132.9, 51.2186412744919, 24.8614417383874, 26.3572, 32.2, 31.32, 32.86
2026-06-02T06:54, Rack47, 126.789, 50.9088689495208, 25.1446621497894, 25.7642, 32.2, 31.71, 32.94
2026-06-02T06:54, Rack50, 124.993, 51.2009399987792, 12.2227308795703, 38.9782, 32.3, 31.9, 32.82
2026-06-02T06:54, Rack51, 126.039, 50.997375328084, 13.452969541598, 37.5444, 32.1, 31.94, 32.81
2026-06-02T06:56, Rack46, 131.451, 51.2540438259171, 24.7463834462553, 26.5077, 32, 31.16, 32.81
2026-06-02T06:56, Rack47, 126.292, 50.8823170359519, 24.852591100531, 26.0297, 32, 31.63, 32.82
2026-06-02T06:57, Rack50, 122.935, 50.3158762131478, 12.8511261673686, 37.4648, 31.9, 32.02, 32.92
2026-06-02T06:57, Rack51, 126.551, 51.2363425502045, 12.2758347067082, 38.9605, 31.8, 32.06, 32.92
2026-06-02T06:58, Rack46, 132.768, 51.7319782701581, 25.0384544955136, 26.6935, 32.1, 32.72, 33.74
2026-06-02T06:58, Rack47, 127.059, 50.8646157602393, 26.0474272111335, 24.8172, 32.2, 32.11, 33.77
2026-06-02T06:58, Rack50, 122.473, 51.2274919123482, 13.7715925044253, 37.4559, 32.2, 31.62, 32.63
2026-06-02T06:58, Rack51, 126.102, 52.3426722822438, 13.2317035951901, 39.111, 32.1, 31.53, 32.55
2026-06-02T06:59, Rack46, 129.381, 50.7849600195324, 25.7022523347372, 25.0827, 32, 31.06, 32.95
2026-06-02T06:59, Rack47, 126.437, 51.138985533785, 25.1181102362205, 26.0209, 32, 31.79, 32.9
2026-06-02T06:59, Rack50, 125.433, 51.0327778795092, 12.0634193981566, 38.9694, 31.9, 32.07, 33
2026-06-02T06:59, Rack51, 129.447, 51.5461148751755, 12.2315815174266, 39.3145, 32, 32.05, 32.99
2026-06-02T07:00, Rack46, 132.43, 51.8293352865776, 25.5429408533236, 26.2864, 31.9, 32.69, 33.63
2026-06-02T07:01, Rack47, 126.885, 51.475309772325, 25.640297869743, 25.835, 31.9, 32.07, 33.69
2026-06-02T07:01, Rack50, 125.367, 51.9089910272844, 12.9219312702191, 38.9871, 31.9, 31.9, 32.86
2026-06-02T07:01, Rack51, 128.039, 52.3957761093817, 13.0369895623512, 39.3588, 32, 31.87, 32.81
2026-06-02T07:02, Rack46, 132.578, 51.616919978026, 24.9056949276689, 26.7112, 32, 31.04, 32.96
2026-06-02T07:02, Rack47, 126.27, 50.5813953488372, 24.8348898248184, 25.7465, 32, 31.73, 32.92
2026-06-02T07:02, Rack50, 124.862, 51.3691021180492, 12.1430751388635, 39.226, 32.1, 31.79, 32.77
2026-06-02T07:02, Rack51, 128.947, 51.4133553073308, 12.2315815174266, 39.1818, 32.1, 31.8, 32.74
2026-06-02T07:03, Rack46, 129.998, 50.8115119331014, 25.2243178904962, 25.5872, 31.8, 32.47, 33.46
2026-06-02T07:03, Rack47, 123.742, 51.307147653055, 25.357077458341, 25.9501, 31.8, 32.01, 33.5
2026-06-02T07:04, Rack50, 124.868, 51.448757858756, 12.5502044802539, 38.8986, 31.8, 31.9, 32.87
2026-06-02T07:04, Rack51, 127.474, 51.2628944637734, 13.6742354880059, 37.5887, 31.8, 31.87, 32.83
2026-06-02T07:05, Rack46, 129.553, 51.5549655130318, 26.1093816761277, 25.4456, 32.1, 31.36, 33.25
2026-06-02T07:05, Rack47, 123.376, 51.6965757187328, 25.8615638161509, 25.835, 32.1, 31.82, 33.15
2026-06-02T07:05, Rack50, 126.035, 51.7673808215834, 12.7626197888055, 39.0048, 32.1, 31.77, 32.73
2026-06-02T07:05, Rack51, 129.136, 52.0063480437038, 12.7006653238113, 39.3057, 32.1, 31.74, 32.68
2026-06-02T07:06, Rack50, 124.52, 51.2717451016297, 12.2669840688519, 39.0048, 31.7, 32, 32.95
2026-06-02T07:06, Rack51, 128.847, 51.6700238051639, 12.5590551181102, 39.111, 31.7, 31.99, 32.91
2026-06-02T07:09, Rack46, 132.735, 51.1124336202161, 24.5251174998474, 26.5873, 31.7, 31.74, 33.02
2026-06-02T07:09, Rack47, 125.625, 50.8646157602393, 24.7906366355368, 26.074, 31.7, 31.93, 33.1
2026-06-02T07:09, Rack50, 125.145, 50.9531221388024, 12.0722700360129, 38.8809, 31.7, 32.09, 33.04
2026-06-02T07:09, Rack51, 128.872, 51.4133553073308, 12.3466398095587, 39.0667, 31.7, 31.97, 32.95
2026-06-02T07:10, Rack46, 132.449, 52.5285356772264, 25.8881157297198, 26.6404, 32.3, 32.44, 33.7
2026-06-02T07:10, Rack47, 125.429, 51.9178416651407, 25.8704144540072, 26.0474, 32.3, 31.94, 33.65
2026-06-02T07:10, Rack50, 125.309, 52.378074833669, 13.4883720930233, 38.8897, 32.3, 31.71, 32.61
2026-06-02T07:10, Rack51, 128.544, 52.9622169321858, 13.6565342122932, 39.3057, 32.2, 31.81, 32.63
2026-06-02T07:12, Rack46, 132.863, 50.7584081059635, 24.5162668619911, 26.2421, 31.6, 31.44, 32.98
2026-06-02T07:12, Rack47, 125.13, 49.7936885796252, 25.0915583226515, 24.7021, 31.7, 31.92, 33.05
2026-06-02T07:12, Rack50, 121.734, 50.209668558872, 12.8422755295123, 37.3674, 31.9, 31.86, 32.88
2026-06-02T07:12, Rack51, 129.224, 51.2894463773424, 12.2935359824208, 38.9959, 32, 31.65, 32.77
2026-06-02T07:13, Rack46, 133.019, 52.0506012329854, 25.5960446804615, 26.4546, 31.5, 32.43, 33.66
2026-06-02T07:13, Rack47, 126.294, 51.7673808215834, 25.8881157297198, 25.8793, 31.4, 32.12, 33.67
2026-06-02T07:13, Rack50, 122.772, 51.3425502044803, 13.8600988829885, 37.4825, 31.4, 32.26, 33.13
2026-06-02T07:13, Rack51, 126.018, 51.6434718915949, 14.1344686565342, 37.509, 31.4, 32.17, 33.1
2026-06-02T07:18, Rack46, 132.561, 51.7496795458707, 25.3836293719099, 26.3661, 32.5, 32.36, 33.48
2026-06-02T07:18, Rack47, 126.029, 51.2894463773424, 25.1977659769273, 26.0917, 32.6, 31.91, 33.52
2026-06-02T07:18, Rack50, 124.754, 51.9355429408533, 12.9484831837881, 38.9871, 32.4, 31.47, 32.26
2026-06-02T07:19, Rack51, 128.662, 52.3072697308185, 13.1254959409144, 39.1818, 32.2, 31.74, 32.31
2026-06-02T07:20, Rack47, 126.303, 50.5371421595556, 24.7375328083989, 25.7996, 32.3, 31.83, 32.96
2026-06-02T07:20, Rack50, 124.532, 51.1212842580724, 12.0899713117256, 39.0313, 32.5, 31.42, 32.43
2026-06-02T07:20, Rack51, 126.335, 50.997375328084, 13.2494048709028, 37.748, 32.4, 31.31, 32.33
2026-06-02T07:21, Rack46, 132.691, 51.5107123237502, 25.1800647012147, 26.3306, 31.5, 32.55, 33.5
2026-06-02T07:22, Rack47, 124.324, 50.6787523652567, 25.7907587133004, 24.888, 31.5, 32.18, 33.6
2026-06-02T07:22, Rack50, 123.258, 50.6699017274004, 13.3998657144601, 37.27, 31.5, 32.32, 33.25
2026-06-02T07:22, Rack51, 128.681, 51.7939327351523, 12.8953793566502, 38.8986, 31.5, 32.18, 33.2
2026-06-02T07:24, Rack46, 133.253, 51.4133553073308, 24.9499481169505, 26.4634, 31.8, 32.4, 33.54
2026-06-02T07:24, Rack47, 125.8, 50.9885246902277, 24.9587987548068, 26.0297, 31.9, 32.2, 33.6
2026-06-02T07:24, Rack50, 125.206, 51.5372642373192, 12.5679057559666, 38.9694, 31.9, 31.76, 32.8
2026-06-02T07:25, Rack51, 129.017, 52.0417505951291, 12.9396325459318, 39.1021, 32.1, 31.61, 32.72
2026-06-02T07:26, Rack46, 132.815, 52.3161203686748, 25.808459989013, 26.5077, 31.9, 31.45, 33.25
2026-06-02T07:26, Rack47, 126.221, 51.8027833730086, 25.8615638161509, 25.9412, 31.9, 31.82, 33.16
2026-06-02T07:26, Rack50, 125.126, 51.6611731673076, 12.7626197888055, 38.8986, 31.9, 32.06, 32.94
2026-06-02T07:26, Rack51, 125.746, 51.2628944637734, 13.7184886772874, 37.5444, 31.8, 32.09, 32.93
2026-06-02T07:31, Rack46, 132.513, 52.236464627968, 25.8615638161509, 26.3749, 31.9, 32.39, 33.8
2026-06-02T07:31, Rack47, 125.568, 51.9797961301349, 26.2067386925472, 25.7731, 32.1, 32.2, 33.77
2026-06-02T07:31, Rack50, 124.731, 52.1391076115486, 13.2759567844717, 38.8632, 31.9, 31.76, 32.77
2026-06-02T07:31, Rack51, 128.628, 52.7055484343527, 13.5060733687359, 39.1995, 32.2, 31.65, 32.7
2026-06-02T07:35, Rack46, 131.936, 51.1566868094977, 24.7021302569737, 26.4546, 31.8, 30.97, 32.81
2026-06-02T07:35, Rack47, 126.417, 50.7584081059635, 24.8437404626747, 25.9147, 31.7, 31.77, 32.81
2026-06-02T07:35, Rack50, 125.888, 50.9177195873772, 11.8244521760361, 39.0933, 31.6, 32.15, 33.09
2026-06-02T07:35, Rack51, 129.466, 51.2894463773424, 12.213880241714, 39.0756, 31.9, 31.74, 32.84
2026-06-02T07:37, Rack47, 125.884, 52.0860037844107, 26.1801867789782, 25.9058, 31.9, 32.04, 33.6
2026-06-02T07:37, Rack50, 125.676, 52.1833608008301, 13.0812427516328, 39.1021, 31.9, 31.97, 32.88
2026-06-02T07:37, Rack51, 129.256, 52.6524446072148, 13.3379112494659, 39.3145, 31.9, 31.99, 32.87
2026-06-02T07:41, Rack50, 125.029, 51.4045046694745, 12.3200878959897, 39.0844, 32.3, 31.74, 32.66
2026-06-02T07:41, Rack51, 129.07, 51.4930110480376, 12.4882500152597, 39.0048, 32.3, 31.8, 32.69
2026-06-02T07:42, Rack46, 129.881, 50.6344991759751, 25.1535127876457, 25.481, 31.7, 32.38, 33.46
2026-06-02T07:42, Rack47, 123.346, 50.7938106573888, 24.7552340841116, 26.0386, 31.6, 32.14, 33.55
2026-06-02T07:42, Rack50, 125.288, 51.2628944637734, 12.3820423609839, 38.8809, 31.6, 32.01, 32.97
2026-06-02T07:42, Rack51, 126.531, 51.1301348959287, 13.5591771958738, 37.571, 31.7, 31.86, 32.89
2026-06-02T07:47, Rack46, 132.729, 52.5373863150827, 25.9412195568577, 26.5962, 32.2, 31.58, 33.37
2026-06-02T07:47, Rack47, 127.072, 51.9178416651407, 25.8438625404383, 26.074, 32.2, 31.9, 33.29
2026-06-02T07:47, Rack50, 124.615, 52.0151986815602, 13.0192882866386, 38.9959, 32.2, 31.88, 32.8
2026-06-02T07:47, Rack51, 128.982, 52.263016541537, 13.0546908380638, 39.2083, 32.1, 31.92, 32.81
2026-06-02T07:48, Rack46, 133.449, 51.2009399987792, 24.7552340841116, 26.4457, 31.9, 31.92, 33.17
2026-06-02T07:48, Rack47, 126.385, 50.9088689495208, 25.1535127876457, 25.7554, 31.9, 31.97, 33.29
2026-06-02T07:48, Rack50, 125.436, 51.165537447354, 12.3289385338461, 38.8366, 31.8, 31.92, 32.88
2026-06-02T07:48, Rack51, 129.68, 51.7319782701581, 12.665262772386, 39.0667, 31.9, 31.85, 32.84
2026-06-02T07:50, Rack46, 133.581, 51.165537447354, 24.71098089483, 26.4546, 32.1, 31.32, 32.85
2026-06-02T07:51, Rack47, 126.697, 50.6256485381188, 24.7729353598242, 25.8527, 32.1, 31.67, 32.87
2026-06-02T07:51, Rack50, 124.438, 50.997375328084, 12.0988219495819, 38.8986, 32.1, 31.9, 32.73
2026-06-02T07:51, Rack51, 128.706, 51.5549655130318, 12.4351461881218, 39.1198, 32, 31.92, 32.78
2026-06-02T07:52, Rack46, 132.194, 51.8204846487212, 25.3216749069157, 26.4988, 31.7, 32.73, 33.81
2026-06-02T07:52, Rack47, 126.07, 51.3514008423366, 25.808459989013, 25.5429, 31.7, 32.2, 33.82
2026-06-02T07:52, Rack50, 124.992, 51.8470365622902, 12.8422755295123, 39.0048, 31.9, 31.81, 32.74
2026-06-02T07:52, Rack51, 128.576, 52.4223280229506, 13.311359335897, 39.111, 31.8, 31.71, 32.68
2026-06-02T07:53, Rack46, 132.081, 51.2628944637734, 24.8083379112495, 26.4546, 32.3, 31.07, 32.71
2026-06-02T07:53, Rack47, 126.988, 50.9531221388024, 24.9322468412379, 26.0209, 32.2, 31.54, 32.74
2026-06-02T07:53, Rack50, 125.139, 51.0593297930782, 12.0634193981566, 38.9959, 32.2, 31.97, 32.81
2026-06-02T07:53, Rack51, 129.653, 51.5284135994629, 12.2492827931392, 39.2791, 31.9, 32.13, 32.86
2026-06-02T07:54, Rack46, 132.989, 51.8027833730086, 25.3659280961973, 26.4369, 31.9, 32.68, 33.73
2026-06-02T07:55, Rack47, 126.302, 51.4045046694745, 25.3836293719099, 26.0209, 32, 32.21, 33.79
2026-06-02T07:55, Rack50, 125.204, 51.7673808215834, 12.9396325459318, 38.8277, 32.1, 31.75, 32.74
2026-06-02T07:55, Rack51, 128.621, 52.4311786608069, 13.1874504059086, 39.2437, 32.1, 31.62, 32.65
2026-06-02T07:57, Rack46, 132.525, 51.9443935787096, 25.4013306476225, 26.5431, 32.1, 32.63, 33.56
2026-06-02T07:57, Rack47, 126.151, 51.6080693401697, 25.6757004211683, 25.9324, 32.2, 31.97, 33.62
2026-06-02T07:58, Rack50, 125.466, 51.8381859244339, 12.806872978087, 39.0313, 32.1, 31.74, 32.68
2026-06-02T07:58, Rack51, 130.007, 52.2895684551059, 13.1874504059086, 39.1021, 32.1, 31.78, 32.68
2026-06-02T07:59, Rack46, 133.004, 51.3956540316181, 24.7906366355368, 26.605, 32.1, 31.09, 32.92
2026-06-02T07:59, Rack47, 125.267, 50.970823414515, 25.0384544955136, 25.9324, 32.1, 31.76, 32.88
2026-06-02T07:59, Rack50, 125.811, 51.0858817066471, 12.1165232252945, 38.9694, 32.1, 31.9, 32.84
2026-06-02T07:59, Rack51, 128.641, 51.4045046694745, 12.3643410852713, 39.0402, 32.1, 31.87, 32.81
2026-06-02T08:03, Rack46, 129.935, 50.7849600195324, 25.3659280961973, 25.419, 32, 32.6, 33.59
2026-06-02T08:03, Rack47, 122.962, 51.5372642373192, 25.4632851126167, 26.074, 32.1, 32.11, 33.66
2026-06-02T08:03, Rack50, 125.141, 51.7319782701581, 12.7006653238113, 39.0313, 32.1, 31.75, 32.74
2026-06-02T08:03, Rack51, 127.324, 52.1568088872612, 13.0900933894891, 39.0667, 32.2, 31.68, 32.66
2026-06-02T08:09, Rack50, 122.32, 50.6964536409693, 13.2671061466154, 37.4293, 31.8, 32.04, 32.99
2026-06-02T08:09, Rack51, 128.426, 51.8293352865776, 12.5590551181102, 39.2703, 31.9, 32.01, 32.97
2026-06-02T08:10, Rack46, 129.52, 51.6611731673076, 26.0031740218519, 25.658, 32.2, 31.61, 33.42
2026-06-02T08:10, Rack47, 122.871, 50.7318561923946, 25.7819080754441, 24.9499, 32.2, 31.69, 32.98
2026-06-02T08:11, Rack50, 124.312, 51.5726667887444, 12.5944576695355, 38.9782, 32.2, 31.77, 32.7
