Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-06-01T05:14, Rack50, 118.191, 51.9886467679912, 12.3112372581334, 39.6774, 33, 30.62, 31.6
2026-06-01T05:14, Rack51, 118.757, 51.6788744430202, 13.5237746444485, 38.1551, 33.1, 30.57, 31.5
2026-06-01T05:15, Rack46, 129.759, 50.6256485381188, 25.4898370261857, 25.1358, 30, 31.8, 33.63
2026-06-01T05:16, Rack47, 123.169, 51.8204846487212, 26.0120246597082, 25.8085, 30.1, 31.9, 33.5
2026-06-01T05:16, Rack50, 118.658, 51.926692302997, 12.4793993774034, 39.4473, 30.5, 32.8, 33.59
2026-06-01T05:16, Rack51, 121.883, 51.6611731673076, 13.3467618873222, 38.3144, 30.7, 32.91, 33.65
2026-06-01T05:18, Rack46, 132.559, 50.9265702252335, 24.5162668619911, 26.4103, 30, 31.71, 32.99
2026-06-01T05:18, Rack47, 125.793, 51.1743880852103, 25.1446621497894, 26.0297, 30.2, 31.66, 33.02
2026-06-01T05:18, Rack50, 116.524, 50.4840383324177, 12.6475614966734, 37.8365, 30.6, 32.85, 33.63
2026-06-01T05:19, Rack51, 118.922, 51.0504791552219, 12.9661844595007, 38.0843, 30.8, 32.92, 33.66
2026-06-01T05:21, Rack46, 133.036, 51.1920893609229, 24.9145455655252, 26.2775, 30.1, 32.68, 33.92
2026-06-01T05:21, Rack47, 126.075, 51.5461148751755, 25.7642067997314, 25.7819, 30.5, 32.61, 33.97
2026-06-01T05:21, Rack50, 118.471, 51.9001403894281, 12.3023866202771, 39.5978, 30.8, 32.85, 33.67
2026-06-01T05:21, Rack51, 121.645, 52.3072697308185, 12.7095159616676, 39.5978, 31, 32.81, 33.67
2026-06-01T05:22, Rack46, 133.126, 51.616919978026, 25.0561557712263, 26.5608, 33.2, 31.95, 33.02
2026-06-01T05:23, Rack47, 126.755, 51.7673808215834, 26.0562778489898, 25.7111, 33.2, 31.84, 33.12
2026-06-01T05:23, Rack50, 116.535, 51.3779527559055, 13.4087163523164, 37.9692, 33.3, 30.61, 31.47
2026-06-01T05:23, Rack51, 119.223, 51.9089910272844, 13.8069950558506, 38.102, 33.3, 30.89, 31.5
2026-06-01T05:26, Rack47, 126.399, 52.6081914179332, 27.0032960996155, 25.6049, 33.3, 32.48, 33.93
2026-06-01T05:26, Rack50, 118.875, 53.1126777757432, 13.4175669901727, 39.6951, 33.2, 31.1, 31.89
2026-06-01T05:26, Rack51, 121.072, 52.6524446072148, 14.4176890679363, 38.2348, 33.1, 31.43, 31.92
2026-06-01T05:28, Rack46, 130.689, 52.3957761093817, 25.808459989013, 26.5873, 33.3, 31.5, 33.22
2026-06-01T05:28, Rack47, 126.344, 52.3515229201001, 26.4014527253861, 25.9501, 33.4, 31.51, 33.02
2026-06-01T05:28, Rack50, 117.468, 52.6789965207837, 12.8688274430812, 39.8102, 33.4, 30.77, 31.61
2026-06-01T05:28, Rack51, 122.414, 52.8914118293353, 12.9661844595007, 39.9252, 33.4, 31.16, 31.71
2026-06-01T05:31, Rack46, 130.358, 51.1124336202161, 25.8615638161509, 25.2509, 33.2, 32.18, 33.23
2026-06-01T05:31, Rack47, 126.417, 51.926692302997, 26.4103033632424, 25.5164, 33.4, 32.06, 33.33
2026-06-01T05:31, Rack50, 118.544, 52.5019837636574, 12.8688274430812, 39.6332, 33.4, 30.83, 31.65
2026-06-01T05:31, Rack51, 119.05, 52.1922114386864, 13.9663065372642, 38.2259, 33.3, 31.16, 31.74
2026-06-01T05:33, Rack51, 122.448, 51.7673808215834, 12.0014649331624, 39.7659, 31.7, 32.33, 33.62
2026-06-01T05:35, Rack46, 130.109, 50.2450711102973, 25.0827076847952, 25.1624, 31, 32.52, 33.52
2026-06-01T05:35, Rack47, 126.223, 51.5638161508881, 25.6225965940304, 25.9412, 31.3, 32.41, 33.65
2026-06-01T05:35, Rack50, 119.458, 51.7319782701581, 12.0545687603003, 39.6774, 31.5, 32.73, 33.62
2026-06-01T05:36, Rack51, 119.108, 51.3336995666239, 13.3821644387475, 37.9515, 31.7, 32.2, 33.5
2026-06-01T05:37, Rack46, 129.623, 50.9442715009461, 25.640297869743, 25.304, 32.9, 31.75, 32.95
2026-06-01T05:37, Rack47, 126.576, 51.8116340108649, 25.7819080754441, 26.0297, 32.7, 31.82, 33.11
2026-06-01T05:37, Rack50, 118.469, 51.8558872001465, 12.1076725874382, 39.7482, 32.1, 31.61, 32.3
2026-06-01T05:37, Rack51, 122.055, 52.0240493194165, 12.2846853445645, 39.7394, 31.6, 31.97, 32.36
2026-06-01T05:38, Rack46, 130.386, 51.0062259659403, 25.808459989013, 25.1978, 31.9, 31.81, 33.54
2026-06-01T05:38, Rack47, 124.034, 52.0594518708417, 25.9854727461393, 26.074, 32, 31.85, 33.4
2026-06-01T05:39, Rack50, 119.029, 52.068302508698, 12.4262955502655, 39.642, 32.3, 31.77, 32.84
2026-06-01T05:39, Rack51, 120.499, 51.5461148751755, 13.5857291094427, 37.9604, 32.4, 30.97, 32.54
2026-06-01T05:40, Rack51, 122.499, 52.8206067264848, 12.9573338216444, 39.8633, 30.8, 32.39, 32.86
2026-06-01T05:42, Rack47, 124.054, 51.5461148751755, 26.3040957089666, 25.242, 31.8, 31.68, 33.26
2026-06-01T05:43, Rack50, 116.477, 52.0417505951291, 12.187328328145, 39.8544, 31.2, 31.79, 32.56
2026-06-01T05:43, Rack51, 121.864, 51.8824391137154, 12.2315815174266, 39.6509, 30.6, 32.17, 32.67
2026-06-01T05:44, Rack46, 133.442, 51.4222059451871, 25.2331685283526, 26.189, 32, 32.76, 33.95
2026-06-01T05:44, Rack47, 126.577, 52.0063480437038, 26.1536348654093, 25.8527, 32.1, 32.67, 34.01
2026-06-01T05:44, Rack50, 116.645, 51.5726667887444, 13.5591771958738, 38.0135, 32.3, 31.6, 32.8
2026-06-01T05:44, Rack51, 119.615, 52.0328999572728, 13.90435207227, 38.1285, 32.5, 30.69, 32.48
2026-06-01T05:45, Rack46, 133.421, 51.5726667887444, 25.4013306476225, 26.1713, 32.7, 31.89, 33.04
2026-06-01T05:45, Rack47, 126.238, 51.8027833730086, 25.8350119025819, 25.9678, 32.3, 31.83, 33.13
2026-06-01T05:45, Rack50, 118.373, 51.7319782701581, 12.0811206738693, 39.6509, 31.7, 31.74, 32.51
2026-06-01T05:45, Rack51, 121.935, 51.9443935787096, 12.2581334309955, 39.6863, 31.3, 32.16, 32.62
2026-06-01T05:51, Rack46, 132.236, 52.1833608008301, 26.569614844656, 25.6137, 33, 31.78, 33.6
2026-06-01T05:51, Rack47, 123.972, 51.758530183727, 26.7820301532076, 24.9765, 32.5, 31.87, 33.45
2026-06-01T05:51, Rack50, 115.264, 52.378074833669, 12.6741134102423, 39.704, 32.1, 31.61, 32.36
2026-06-01T05:51, Rack51, 121.692, 52.404626747238, 12.691814685955, 39.7128, 31.6, 31.99, 32.44
2026-06-01T05:52, Rack46, 133.028, 51.1566868094977, 25.162363425502, 25.9943, 31.7, 32.7, 33.8
2026-06-01T05:52, Rack47, 127.568, 51.5726667887444, 25.8527131782946, 25.72, 31.8, 32.56, 33.88
2026-06-01T05:52, Rack50, 118.55, 52.068302508698, 12.4174449124092, 39.6509, 32, 32.01, 33.18
2026-06-01T05:52, Rack51, 122.286, 52.5550875907953, 12.833424891656, 39.7217, 32.1, 31.24, 32.99
2026-06-01T05:53, Rack46, 129.356, 51.5815174266007, 25.5429408533236, 26.0386, 33.2, 31.69, 33.02
2026-06-01T05:53, Rack47, 127.023, 51.9797961301349, 25.9589208325703, 26.0209, 32.7, 31.71, 33.07
2026-06-01T05:53, Rack50, 116.87, 51.1832387230666, 13.0723921137765, 38.1108, 32.4, 31.5, 32.26
2026-06-01T05:54, Rack51, 119.29, 51.2894463773424, 13.2317035951901, 38.0577, 32, 31.91, 32.34
2026-06-01T05:55, Rack46, 133.069, 51.6788744430202, 25.3836293719099, 26.2952, 32.1, 31.58, 33.32
2026-06-01T05:55, Rack47, 123.749, 51.0593297930782, 26.1801867789782, 24.8791, 32.3, 31.58, 33.11
2026-06-01T05:55, Rack50, 115.526, 51.1124336202161, 13.0723921137765, 38.04, 32.4, 31.31, 32.52
2026-06-01T05:55, Rack51, 121.657, 52.1479582494049, 12.4085942745529, 39.7394, 32.6, 30.52, 32.2
2026-06-01T05:59, Rack51, 121.463, 53.3427943600073, 13.3733138008912, 39.9695, 33.1, 31.43, 31.9
2026-06-01T06:00, Rack46, 132.685, 50.1565647317341, 25.2243178904962, 24.9322, 30.7, 32.31, 33.37
2026-06-01T06:00, Rack47, 123.59, 50.377830678142, 25.7642067997314, 24.6136, 31, 32.19, 33.46
2026-06-01T06:00, Rack50, 116.002, 51.5638161508881, 11.9837636574498, 39.5801, 31.2, 32.81, 33.7
2026-06-01T06:00, Rack51, 119.027, 51.5549655130318, 13.4618201794543, 38.0931, 31.8, 32.04, 33.49
2026-06-01T06:03, Rack47, 126.153, 52.0860037844107, 26.1536348654093, 25.9324, 31.3, 32.11, 33.69
2026-06-01T06:03, Rack50, 116.248, 51.3159982909113, 13.4352682658854, 37.8807, 31.6, 32.65, 33.64
2026-06-01T06:03, Rack51, 119.494, 51.8027833730086, 13.5326252823048, 38.2702, 31.8, 32.14, 33.55
2026-06-01T06:06, Rack46, 133.069, 50.4928889702741, 24.7906366355368, 25.7023, 31.2, 31.61, 33.03
2026-06-01T06:06, Rack47, 126.748, 51.3248489287676, 25.3747787340536, 25.9501, 31.5, 31.61, 33.02
2026-06-01T06:06, Rack50, 115.778, 50.6964536409693, 12.7095159616676, 37.9869, 31.6, 32.56, 33.58
2026-06-01T06:06, Rack51, 118.875, 51.0239272416529, 13.001587010926, 38.0223, 31.8, 31.82, 33.37
2026-06-01T06:07, Rack46, 130.174, 51.8735884758591, 26.8174327046329, 25.0562, 33.3, 32.13, 33.76
2026-06-01T06:07, Rack47, 122.818, 52.1302569736922, 27.1626075810291, 24.9676, 33.3, 32.15, 33.67
2026-06-01T06:07, Rack50, 118.695, 52.8029054507721, 13.116645303058, 39.6863, 33.1, 31.21, 31.98
2026-06-01T06:07, Rack51, 121.975, 52.8029054507721, 13.2051516816212, 39.5978, 32.9, 31.62, 32.08
2026-06-01T06:11, Rack46, 130.392, 51.6877250808765, 25.4367331990478, 26.251, 30.6, 32.5, 34
2026-06-01T06:11, Rack47, 126.162, 51.9797961301349, 26.118232313984, 25.8616, 30.9, 32.4, 33.92
2026-06-01T06:11, Rack50, 116.28, 51.3602514801929, 13.3998657144601, 37.9604, 31.2, 32.87, 33.74
2026-06-01T06:11, Rack51, 120.047, 51.6877250808765, 13.0369895623512, 38.6507, 31.4, 32.67, 33.71
2026-06-01T06:12, Rack46, 130.295, 51.2628944637734, 26.2952450711103, 24.9676, 33.2, 32.39, 33.42
2026-06-01T06:12, Rack47, 125.658, 52.5196850393701, 26.4899591039492, 26.0297, 33.4, 32.36, 33.62
2026-06-01T06:13, Rack50, 118.911, 52.6170420557895, 13.0989440273454, 39.5181, 33.4, 30.9, 31.71
2026-06-01T06:13, Rack51, 122.239, 53.1392296893121, 13.3910150766038, 39.7482, 33.3, 31.29, 31.81
2026-06-01T06:14, Rack46, 133.522, 50.8026612952451, 24.6932796191174, 26.1094, 30.4, 31.59, 33.15
2026-06-01T06:14, Rack47, 126.083, 50.4928889702741, 25.6225965940304, 24.8703, 30.7, 31.59, 33.07
2026-06-01T06:14, Rack50, 115.414, 50.6699017274004, 12.5767563938229, 38.0931, 31, 32.87, 33.7
2026-06-01T06:14, Rack51, 120.032, 51.6965757187328, 11.8952572788867, 39.8013, 31.2, 32.74, 33.7
2026-06-01T06:16, Rack46, 132.515, 51.1566868094977, 25.188915339071, 25.9678, 30.6, 32.49, 33.49
2026-06-01T06:17, Rack47, 125.527, 50.8646157602393, 26.0297259354209, 24.8349, 30.8, 32.44, 33.74
2026-06-01T06:17, Rack50, 115.015, 51.0327778795092, 13.0369895623512, 37.9958, 31.1, 32.87, 33.71
2026-06-01T06:17, Rack51, 119.34, 51.6434718915949, 12.6829640480986, 38.9605, 31.3, 32.64, 33.71
2026-06-01T06:18, Rack46, 133.21, 51.8027833730086, 25.188915339071, 26.6139, 33.2, 31.52, 33.03
2026-06-01T06:18, Rack47, 124.593, 51.1212842580724, 26.5873161203687, 24.534, 33.4, 31.56, 32.98
2026-06-01T06:18, Rack50, 115.542, 51.5992187023134, 13.5149240065922, 38.0843, 33.4, 30.85, 31.67
2026-06-01T06:18, Rack51, 119.705, 52.6878471586401, 12.9396325459318, 39.7482, 33.3, 31.15, 31.7
2026-06-01T06:19, Rack46, 132.003, 50.7849600195324, 25.330525544772, 25.4544, 31.1, 31.87, 33.64
2026-06-01T06:20, Rack47, 123.827, 51.2451931880608, 26.2332906061161, 25.0119, 31.3, 31.94, 33.5
2026-06-01T06:20, Rack50, 118.017, 51.8912897515718, 12.3289385338461, 39.5624, 31.6, 32.67, 33.67
2026-06-01T06:20, Rack51, 121.811, 52.2984190929622, 12.5590551181102, 39.7394, 31.7, 32.03, 33.51
2026-06-01T06:22, Rack46, 133.09, 50.9177195873772, 24.4985655862785, 26.4192, 31.3, 31.9, 33.03
2026-06-01T06:22, Rack47, 125.837, 51.2894463773424, 25.2243178904962, 26.0651, 31.5, 31.84, 33.13
2026-06-01T06:22, Rack50, 118.87, 51.3336995666239, 12.2935359824208, 39.0402, 31.7, 32.54, 33.57
2026-06-01T06:23, Rack51, 118.351, 51.0947323445034, 13.0635414759202, 38.0312, 31.9, 31.75, 33.35
2026-06-01T06:24, Rack46, 130.349, 50.970823414515, 25.7022523347372, 25.2686, 33, 31.55, 33.23
2026-06-01T06:24, Rack47, 124.664, 51.8824391137154, 25.8527131782946, 26.0297, 32.5, 31.59, 33.07
2026-06-01T06:24, Rack50, 118.272, 51.8381859244339, 12.1430751388635, 39.6951, 32, 31.59, 32.35
2026-06-01T06:24, Rack51, 121.978, 51.0858817066471, 13.0281389244949, 38.0577, 31.5, 32.03, 32.46
2026-06-01T06:25, Rack46, 132.978, 51.8647378380028, 25.4632851126167, 26.4015, 31.7, 32.56, 34.01
2026-06-01T06:25, Rack47, 126.457, 52.1833608008301, 26.2332906061161, 25.9501, 31.8, 32.51, 33.98
2026-06-01T06:25, Rack50, 117.767, 52.5108344015138, 12.6829640480986, 39.8279, 32, 32.07, 33.21
2026-06-01T06:25, Rack51, 119.221, 51.9355429408533, 13.930903985839, 38.0046, 32.3, 31.13, 32.88
2026-06-01T06:28, Rack46, 132.553, 51.1566868094977, 25.1004089605078, 26.0563, 31.1, 31.74, 33.54
2026-06-01T06:28, Rack47, 123.839, 50.9619727766587, 26.2067386925472, 24.7552, 31.4, 31.8, 33.38
2026-06-01T06:28, Rack50, 116.471, 51.0239272416529, 13.1254959409144, 37.8984, 31.6, 32.71, 33.68
2026-06-01T06:28, Rack51, 122.632, 52.2187633522554, 12.2669840688519, 39.9518, 31.7, 32.1, 33.5
2026-06-01T06:29, Rack46, 129.858, 51.8912897515718, 26.5342122932308, 25.3571, 33.3, 32.65, 33.93
2026-06-01T06:29, Rack47, 123.772, 52.8737105536227, 26.8174327046329, 26.0563, 33.2, 32.57, 33.95
2026-06-01T06:29, Rack50, 119.036, 52.6878471586401, 13.2228529573338, 39.465, 32.9, 31.25, 32.02
2026-06-01T06:29, Rack51, 120.73, 52.2718671793933, 14.1610205701032, 38.1108, 32.6, 31.7, 32.13
2026-06-01T06:31, Rack46, 133.631, 50.8646157602393, 24.8702923762437, 25.9943, 31.2, 32.15, 33.21
2026-06-01T06:31, Rack47, 124.631, 50.5371421595556, 25.7996093511567, 24.7375, 31.5, 32.03, 33.29
2026-06-01T06:31, Rack50, 115.688, 50.8026612952451, 12.7626197888055, 38.04, 31.6, 32.58, 33.61
2026-06-01T06:31, Rack51, 121.419, 52.1037050601233, 12.3289385338461, 39.7748, 31.8, 31.89, 33.44
2026-06-01T06:32, Rack46, 132.669, 52.3249710065312, 26.0031740218519, 26.3218, 33.4, 31.46, 33.22
2026-06-01T06:32, Rack47, 124.397, 51.7142769944455, 26.7997314289202, 24.9145, 33.4, 31.56, 33.1
2026-06-01T06:32, Rack50, 116.574, 51.9797961301349, 12.691814685955, 39.288, 33.1, 31.19, 31.97
2026-06-01T06:32, Rack51, 122.395, 52.4931331258011, 12.7095159616676, 39.7836, 32.9, 31.59, 32.06
2026-06-01T06:35, Rack46, 132.834, 52.0240493194165, 25.7199536104499, 26.3041, 33.2, 32.44, 33.45
2026-06-01T06:35, Rack47, 125.011, 51.6257706158823, 26.6227186717939, 25.0031, 32.9, 32.34, 33.58
2026-06-01T06:35, Rack50, 115.819, 51.5461148751755, 13.4972227308796, 38.0489, 32.6, 31.47, 32.24
2026-06-01T06:35, Rack51, 119.584, 51.9797961301349, 12.7980223402307, 39.1818, 32.1, 31.92, 32.37
2026-06-01T06:36, Rack46, 133.368, 51.1743880852103, 24.9233962033816, 26.251, 31.4, 31.67, 33.25
2026-06-01T06:36, Rack47, 125.844, 50.5813953488372, 25.7465055240188, 24.8349, 31.6, 31.72, 33.18
2026-06-01T06:36, Rack50, 115.842, 50.6964536409693, 12.7891717023744, 37.9073, 31.8, 32.43, 33.49
2026-06-01T06:36, Rack51, 119.214, 51.5903680644571, 12.0899713117256, 39.5004, 31.9, 31.7, 33.32
2026-06-01T06:40, Rack46, 132.91, 52.5373863150827, 26.0562778489898, 26.4811, 33.4, 31.4, 33.09
2026-06-01T06:40, Rack47, 126.853, 51.6877250808765, 26.737776963926, 24.9499, 33.3, 31.48, 33
2026-06-01T06:40, Rack50, 115.599, 51.7673808215834, 13.7007874015748, 38.0666, 33.2, 31.09, 31.87
2026-06-01T06:40, Rack51, 120.022, 52.5639382286517, 12.7449185130928, 39.819, 33.1, 31.51, 31.99
2026-06-01T06:42, Rack46, 132.882, 51.2363425502045, 25.330525544772, 25.9058, 31, 32.72, 33.99
2026-06-01T06:42, Rack47, 123.732, 51.165537447354, 26.259842519685, 24.9057, 31.2, 32.61, 34.02
2026-06-01T06:42, Rack50, 116.547, 51.3956540316181, 13.3202099737533, 38.0754, 31.4, 32.79, 33.72
2026-06-01T06:42, Rack51, 121.76, 52.4754318500885, 12.8688274430812, 39.6066, 31.6, 32.42, 33.64
2026-06-01T06:43, Rack46, 133.125, 51.8912897515718, 25.7819080754441, 26.1094, 33.4, 32.08, 33.15
2026-06-01T06:43, Rack47, 124.743, 51.4841604101813, 26.6315693096502, 24.8526, 33.2, 31.97, 33.23
2026-06-01T06:43, Rack50, 116.272, 51.6788744430202, 13.6742354880059, 38.0046, 33.3, 31.03, 31.81
2026-06-01T06:43, Rack51, 121.301, 52.7675028993469, 12.9573338216444, 39.8102, 33.3, 31.34, 31.85
2026-06-01T06:44, Rack46, 133.34, 51.3691021180492, 25.3216749069157, 26.0474, 30.5, 31.68, 33.42
2026-06-01T06:44, Rack47, 123.996, 50.7584081059635, 25.9058170054325, 24.8526, 30.9, 31.73, 33.3
2026-06-01T06:44, Rack50, 115.83, 50.8469144845266, 12.8422755295123, 38.0046, 31.2, 32.86, 33.73
2026-06-01T06:44, Rack51, 122.404, 51.9355429408533, 12.0899713117256, 39.8456, 31.4, 32.65, 33.7
2026-06-01T06:46, Rack46, 133.207, 51.9355429408533, 25.9412195568577, 25.9943, 33.3, 32.7, 33.95
2026-06-01T06:46, Rack47, 126.987, 52.714399072209, 26.8970884453397, 25.8173, 33.3, 32.64, 34
2026-06-01T06:46, Rack50, 119.145, 53.2011841543063, 13.3379112494659, 39.8633, 33.4, 30.85, 31.65
2026-06-01T06:46, Rack51, 121.612, 53.4047488250015, 13.6122810230117, 39.7925, 33.4, 31.15, 31.69
2026-06-01T06:51, Rack46, 129.648, 50.7761093816761, 25.7730574375877, 25.0031, 32.9, 31.67, 32.98
2026-06-01T06:51, Rack47, 123.791, 51.8824391137154, 25.8350119025819, 26.0474, 33.1, 31.6, 32.98
2026-06-01T06:51, Rack50, 117.875, 52.094854422267, 12.4616981016908, 39.6332, 33.2, 30.57, 31.48
2026-06-01T06:51, Rack51, 121.685, 52.7409509857779, 12.9484831837881, 39.7925, 32.7, 31.68, 32.15
2026-06-01T06:55, Rack46, 131.512, 50.8380638466703, 24.5162668619911, 26.3218, 30.1, 31.83, 33.01
2026-06-01T06:55, Rack47, 126.323, 51.0858817066471, 25.1181102362205, 25.9678, 30.2, 31.76, 33.09
2026-06-01T06:57, Rack50, 118.592, 52.378074833669, 12.9396325459318, 39.4384, 33.3, 30.8, 31.63
2026-06-01T06:57, Rack51, 122.137, 52.7940548129158, 12.975035097357, 39.819, 33.3, 31.09, 31.67
2026-06-01T06:59, Rack46, 131.778, 51.2186412744919, 26.1713361411219, 25.0473, 33.1, 32.23, 33.24
2026-06-01T07:00, Rack47, 123.295, 51.4310565830434, 26.5784654825124, 24.8526, 33.2, 32.11, 33.36
2026-06-01T07:00, Rack50, 117.573, 52.3957761093817, 12.7537691509492, 39.642, 33.4, 30.84, 31.65
2026-06-01T07:00, Rack51, 121.583, 52.7675028993469, 13.0812427516328, 39.6863, 33.4, 31.2, 31.75
2026-06-01T07:02, Rack46, 133.625, 52.3869254715254, 26.0120246597082, 26.3749, 33.2, 32.56, 33.97
2026-06-01T07:02, Rack47, 124.893, 51.9797961301349, 27.1360556674602, 24.8437, 33.4, 32.53, 33.97
2026-06-01T07:02, Rack50, 116.291, 52.2276139901117, 14.2672282243789, 37.9604, 33.4, 30.89, 31.68
2026-06-01T07:02, Rack51, 121.41, 53.3781969114326, 13.6122810230117, 39.7659, 33.3, 31.26, 31.77
2026-06-01T07:04, Rack46, 132.821, 50.5636940731246, 24.3746566562901, 26.189, 30.3, 32.26, 33.25
2026-06-01T07:04, Rack47, 126.327, 51.2186412744919, 25.330525544772, 25.8881, 30.7, 32.14, 33.37
2026-06-01T07:04, Rack50, 118.09, 51.475309772325, 11.8864066410303, 39.5889, 30.9, 32.85, 33.68
2026-06-01T07:04, Rack51, 117.983, 51.1212842580724, 13.1077946652017, 38.0135, 31.2, 32.79, 33.68
2026-06-01T07:06, Rack46, 133.194, 51.5992187023134, 25.3393761826283, 26.2598, 30.5, 32.58, 34
2026-06-01T07:06, Rack47, 126.158, 51.0327778795092, 26.3394982603919, 24.6933, 30.8, 32.57, 34.01
2026-06-01T07:07, Rack50, 116.35, 51.4222059451871, 13.3379112494659, 38.0843, 31.1, 32.87, 33.71
2026-06-01T07:07, Rack51, 121.558, 52.404626747238, 12.7626197888055, 39.642, 31.4, 32.7, 33.69
2026-06-01T07:08, Rack46, 133.995, 51.3691021180492, 25.3216749069157, 26.0474, 33.2, 32.23, 33.24
2026-06-01T07:08, Rack47, 126.038, 52.2276139901117, 26.2952450711103, 25.9324, 33.3, 32.1, 33.36
2026-06-01T07:08, Rack50, 118.281, 52.5285356772264, 12.8953793566502, 39.6332, 33.5, 30.78, 31.6
2026-06-01T07:08, Rack51, 118.839, 52.1391076115486, 14.099066105109, 38.04, 33.4, 31.13, 31.69
2026-06-01T07:09, Rack46, 129.846, 50.1742660074467, 25.2243178904962, 24.9499, 31.1, 31.62, 33.05
2026-06-01T07:09, Rack47, 123.496, 51.2805957394861, 25.1977659769273, 26.0828, 31.3, 31.6, 33.01
2026-06-01T07:10, Rack50, 118.81, 51.1566868094977, 11.7005432460477, 39.4561, 31.6, 32.65, 33.64
2026-06-01T07:10, Rack51, 120.476, 50.9796740523714, 12.9484831837881, 38.0312, 31.8, 32.01, 33.47
2026-06-01T07:12, Rack50, 116.85, 51.7496795458707, 12.213880241714, 39.5358, 31.6, 32.69, 33.66
2026-06-01T07:12, Rack51, 121.868, 52.1833608008301, 12.5059512909723, 39.6774, 31.8, 32.05, 33.51
2026-06-01T07:15, Rack46, 129.227, 51.6611731673076, 25.357077458341, 26.3041, 31.2, 32.06, 33.78
2026-06-01T07:15, Rack47, 126.749, 51.8204846487212, 25.9854727461393, 25.835, 31.5, 32.02, 33.61
2026-06-01T07:15, Rack50, 116.817, 51.6877250808765, 13.3556125251785, 38.3321, 31.6, 32.54, 33.55
2026-06-01T07:15, Rack51, 119.161, 51.5461148751755, 13.452969541598, 38.0931, 31.9, 31.95, 33.47
2026-06-01T07:16, Rack46, 133.35, 51.4310565830434, 26.1713361411219, 25.2597, 33.3, 32.66, 33.67
2026-06-01T07:16, Rack47, 124.141, 51.6080693401697, 26.764328877495, 24.8437, 33.3, 32.58, 33.85
2026-06-01T07:16, Rack50, 118.288, 52.6258926936459, 12.9484831837881, 39.6774, 33.2, 31.17, 31.94
2026-06-01T07:17, Rack51, 122.128, 52.9091131050479, 13.1785997680522, 39.7305, 32.8, 31.6, 32.08
2026-06-01T07:19, Rack50, 118.734, 52.8383080021974, 13.116645303058, 39.7217, 33.2, 31.15, 31.95
2026-06-01T07:19, Rack51, 120.315, 52.2984190929622, 14.0902154672526, 38.2082, 33, 31.56, 32.03
2026-06-01T07:20, Rack46, 131.551, 51.2894463773424, 25.0561557712263, 26.2333, 31.1, 32.68, 33.78
2026-06-01T07:21, Rack47, 126.578, 51.6700238051639, 25.7288042483062, 25.9412, 31.3, 32.57, 33.87
2026-06-01T07:21, Rack50, 118.813, 51.1124336202161, 13.0723921137765, 38.04, 31.6, 32.68, 33.66
2026-06-01T07:21, Rack51, 119.655, 51.6788744430202, 13.5149240065922, 38.164, 31.8, 32.05, 33.51
2026-06-01T07:24, Rack46, 133.014, 51.1832387230666, 26.1359335896966, 25.0473, 33.2, 32.54, 33.56
2026-06-01T07:25, Rack47, 124.012, 51.5903680644571, 26.8439846182018, 24.7464, 33.3, 32.49, 33.77
2026-06-01T07:25, Rack50, 117.076, 52.6081914179332, 12.9927363730696, 39.6155, 33.4, 30.93, 31.74
2026-06-01T07:25, Rack51, 122.273, 53.1303790514558, 13.3025086980407, 39.8279, 33.2, 31.29, 31.81
2026-06-01T07:26, Rack46, 129.868, 49.8910455960447, 24.4454617591406, 25.4456, 30.7, 31.57, 32.99
2026-06-01T07:26, Rack47, 123.876, 50.9354208630898, 25.0561557712263, 25.8793, 31, 31.54, 32.97
2026-06-01T07:26, Rack50, 118.782, 51.2097906366355, 11.6474394189098, 39.5624, 31.3, 32.81, 33.71
2026-06-01T07:26, Rack51, 119.452, 50.8823170359519, 12.833424891656, 38.0489, 31.5, 32.45, 33.64
2026-06-01T07:30, Rack46, 129.906, 51.7496795458707, 25.7553561618751, 25.9943, 32.8, 31.66, 33.44
2026-06-01T07:30, Rack47, 126.541, 52.3603735579564, 26.3217969846792, 26.0386, 33, 31.75, 33.32
2026-06-01T07:30, Rack50, 117.718, 51.5638161508881, 13.6122810230117, 37.9515, 33, 30.52, 31.44
2026-06-01T07:30, Rack51, 119.55, 51.7939327351523, 13.8158456937069, 37.9781, 33.2, 30.54, 31.41
2026-06-01T07:31, Rack46, 132.403, 51.5195629616065, 25.4455838369041, 26.074, 30.1, 32.55, 34
2026-06-01T07:31, Rack47, 126.974, 51.8470365622902, 26.0031740218519, 25.8439, 30.4, 32.52, 33.99
2026-06-01T07:31, Rack50, 118.961, 51.9620948544223, 12.4882500152597, 39.4738, 30.6, 32.82, 33.6
2026-06-01T07:31, Rack51, 119.131, 51.5992187023134, 13.594579747299, 38.0046, 30.9, 32.85, 33.64
2026-06-01T07:34, Rack46, 129.56, 50.2627723860099, 24.8171885491058, 25.4456, 30.1, 31.5, 33.08
2026-06-01T07:34, Rack47, 124.17, 50.5990966245498, 25.2597204419215, 25.3394, 30.5, 31.54, 33.02
2026-06-01T07:34, Rack50, 119.441, 51.3514008423366, 11.7270951596167, 39.6243, 30.7, 32.82, 33.62
2026-06-01T07:34, Rack51, 121.97, 51.3602514801929, 12.3377891717024, 39.0225, 31, 32.87, 33.66
