Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-29T05:52, Rack51, 121.926, 54.121650491363, 14.3380333272294, 39.7836, 31.5, 32.14, 32.6
2026-05-29T05:53, Rack46, 129.519, 53.2188854300189, 26.7554782396386, 26.4634, 31.8, 32.27, 33.27
2026-05-29T05:53, Rack47, 127.034, 53.1569309650247, 27.2776658731612, 25.8793, 32, 32.22, 33.33
2026-05-29T05:53, Rack50, 115.936, 52.6878471586401, 14.6124031007752, 38.0754, 32.1, 32.08, 33.23
2026-05-29T05:53, Rack51, 119.423, 53.0064701214674, 14.9133247878899, 38.0931, 32.4, 31.21, 32.95
2026-05-29T05:54, Rack46, 133.103, 53.4490020142831, 27.9414637123848, 25.5075, 33.1, 31.95, 33.17
2026-05-29T05:54, Rack47, 124.393, 53.1569309650247, 28.3928462430568, 24.7641, 32.7, 31.92, 33.1
2026-05-29T05:54, Rack50, 118.891, 54.0862479399377, 14.4265397057926, 39.6597, 32.3, 31.63, 32.4
2026-05-29T05:54, Rack51, 121.71, 54.1570530427883, 14.4619422572178, 39.6951, 31.9, 32.06, 32.51
2026-05-29T05:55, Rack46, 132.812, 53.19233351645, 26.7908807910639, 26.4015, 31.7, 32.2, 33.15
2026-05-29T05:55, Rack47, 126.69, 53.19233351645, 27.1360556674602, 26.0563, 31.9, 32.17, 33.24
2026-05-29T05:55, Rack50, 119.003, 53.4401513764268, 13.6299822987243, 39.8102, 32.1, 32.32, 33.43
2026-05-29T05:56, Rack51, 122.117, 53.7676249771104, 14.0282610022584, 39.7394, 32.2, 31.45, 33.17
2026-05-29T05:57, Rack46, 131.127, 54.2721113349203, 27.7733015931148, 26.4988, 33.1, 31.98, 33.23
2026-05-29T05:57, Rack47, 126.229, 54.1305011292193, 28.003418177379, 26.1271, 32.9, 32.01, 33.22
2026-05-29T05:57, Rack50, 116.31, 53.3870475492889, 15.2939022157114, 38.0931, 32.5, 31.5, 32.27
2026-05-29T05:57, Rack51, 119.145, 54.2278581456388, 14.3645852407984, 39.8633, 32.1, 31.96, 32.42
2026-05-29T05:58, Rack46, 130.377, 52.3426722822438, 27.2688152353049, 25.0739, 31.5, 32.13, 33.13
2026-05-29T05:58, Rack47, 123.494, 53.0861258621742, 27.0829518403223, 26.0032, 31.7, 32.07, 33.16
2026-05-29T05:58, Rack50, 118.655, 53.5109564792773, 13.6742354880059, 39.8367, 31.9, 32.4, 33.5
2026-05-29T05:58, Rack51, 121.753, 52.8294573643411, 14.8690715986083, 37.9604, 32.1, 31.53, 33.22
2026-05-29T05:59, Rack46, 133.563, 54.2809619727767, 27.7998535066838, 26.4811, 33.3, 32.14, 33.31
2026-05-29T05:59, Rack47, 126.588, 54.0773973020814, 28.171580296649, 25.9058, 33, 32.13, 33.3
2026-05-29T06:00, Rack50, 118.809, 54.1127998535067, 14.4265397057926, 39.6863, 32.7, 31.38, 32.14
2026-05-29T06:00, Rack51, 121.744, 53.5109564792773, 15.4532136971251, 38.0577, 32.3, 31.8, 32.25
2026-05-29T06:02, Rack51, 121.583, 54.3694683513398, 14.6301043764878, 39.7394, 32.3, 31.88, 32.32
2026-05-29T06:03, Rack46, 132.704, 52.3426722822438, 27.0121467374718, 25.3305, 31.4, 31.94, 32.9
2026-05-29T06:04, Rack47, 123.315, 52.2895684551059, 27.3750228895807, 24.9145, 31.6, 31.87, 32.95
2026-05-29T06:04, Rack50, 116.125, 53.1480803271684, 13.5680278337301, 39.5801, 31.8, 32.49, 33.55
2026-05-29T06:04, Rack51, 122.065, 53.4490020142831, 13.7981444179943, 39.6509, 32, 31.71, 33.33
2026-05-29T06:06, Rack46, 129.523, 52.5108344015138, 27.1183543917475, 25.3925, 31.5, 32.1, 33.06
2026-05-29T06:06, Rack47, 126.348, 53.2454373435879, 27.2688152353049, 25.9766, 31.7, 32.03, 33.1
2026-05-29T06:06, Rack50, 119.24, 53.3250930842947, 13.8778001587011, 39.4473, 31.9, 32.39, 33.49
2026-05-29T06:06, Rack51, 119.094, 53.0949765000305, 14.9221754257462, 38.1728, 32.1, 31.59, 33.24
2026-05-29T06:09, Rack46, 133.179, 53.5198071171336, 26.9678935481902, 26.5519, 31.2, 31.79, 32.93
2026-05-29T06:09, Rack47, 126.227, 53.4224501007142, 27.3307697002991, 26.0917, 31.5, 31.82, 32.98
2026-05-29T06:09, Rack50, 119.266, 53.4401513764268, 13.8600988829885, 39.5801, 31.6, 32.66, 33.65
2026-05-29T06:09, Rack51, 122.484, 53.8030275285357, 14.099066105109, 39.704, 31.9, 31.97, 33.4
2026-05-29T06:13, Rack46, 132.724, 54.0508453885125, 27.7024964902643, 26.3483, 33.4, 32.4, 33.47
2026-05-29T06:13, Rack47, 126.427, 53.165781602881, 28.171580296649, 24.9942, 33.4, 32.36, 33.48
2026-05-29T06:13, Rack50, 116.079, 53.2454373435879, 15.1876945614356, 38.0577, 33, 31.3, 32.06
2026-05-29T06:13, Rack51, 122.275, 54.2544100592077, 14.523896722212, 39.7305, 32.7, 31.73, 32.16
2026-05-29T06:14, Rack46, 132.655, 53.4490020142831, 26.9413416346213, 26.5077, 31.1, 31.85, 33.02
2026-05-29T06:14, Rack47, 125.516, 52.6081914179332, 27.7556003174022, 24.8526, 31.4, 31.85, 33
2026-05-29T06:15, Rack50, 116.116, 52.9091131050479, 14.8425196850394, 38.0666, 31.6, 32.68, 33.64
2026-05-29T06:15, Rack51, 120.829, 54.0419947506562, 14.24067631081, 39.8013, 31.8, 32.04, 33.49
2026-05-29T06:18, Rack46, 132.437, 53.811878166392, 27.6228407495575, 26.189, 33.4, 32.37, 33.26
2026-05-29T06:19, Rack47, 125.88, 53.811878166392, 27.9680156259537, 25.8439, 33.3, 32.3, 33.34
2026-05-29T06:19, Rack50, 116.549, 53.0595739486053, 15.1257400964414, 37.9338, 33.1, 31.25, 32.02
2026-05-29T06:19, Rack51, 118.821, 53.9977415613746, 14.3645852407984, 39.6332, 32.9, 31.65, 32.11
2026-05-29T06:20, Rack50, 119.485, 53.7233717878288, 14.0459622779711, 39.6774, 32, 32.32, 33.39
2026-05-29T06:20, Rack51, 119.724, 53.02417139718, 15.1788439235793, 37.8453, 32.3, 31.59, 33.23
2026-05-29T06:21, Rack46, 131.067, 53.7056705121162, 27.2511139595923, 26.4546, 32.1, 32.33, 33.45
2026-05-29T06:22, Rack47, 126.616, 53.4047488250015, 27.4458279924312, 25.9589, 31.7, 32.29, 33.47
2026-05-29T06:22, Rack50, 118.206, 52.5816395043643, 14.6301043764878, 37.9515, 31.3, 31.93, 32.68
2026-05-29T06:22, Rack51, 119.243, 52.6789965207837, 14.6301043764878, 38.0489, 30.7, 32.35, 32.78
2026-05-29T06:24, Rack46, 133.352, 53.8384300799609, 27.3927241652933, 26.4457, 33.1, 32.05, 33.13
2026-05-29T06:24, Rack47, 127.046, 52.8471586400537, 27.8175547823964, 25.0296, 32.7, 32, 33.17
2026-05-29T06:24, Rack50, 117.144, 52.8117560886285, 14.8425196850394, 37.9692, 32.3, 31.57, 32.33
2026-05-29T06:24, Rack51, 119.768, 53.2542879814442, 14.2052737593847, 39.049, 31.9, 32.01, 32.44
2026-05-29T06:26, Rack46, 128.998, 52.9799182078984, 27.5343343709943, 25.4456, 31.6, 32.07, 33.44
2026-05-29T06:26, Rack47, 124.652, 53.7676249771104, 27.7467496795459, 26.0209, 31.9, 32.06, 33.36
2026-05-29T06:26, Rack50, 118.341, 54.0331441127999, 14.2937801379479, 39.7394, 32, 32.28, 33.36
2026-05-29T06:26, Rack51, 122.467, 54.1659036806446, 14.5150460843557, 39.6509, 32.2, 31.45, 33.11
2026-05-29T06:27, Rack46, 130.173, 53.2365867057316, 27.8706586095343, 25.3659, 33.3, 32.21, 33.19
2026-05-29T06:27, Rack47, 125.521, 53.7322224256852, 27.8795092473906, 25.8527, 33, 32.21, 33.35
2026-05-29T06:27, Rack50, 118.458, 53.9003845449551, 14.2583775865226, 39.642, 32.6, 31.53, 32.28
2026-05-29T06:27, Rack51, 121.937, 53.9888909235183, 14.2318256729537, 39.7571, 31.4, 32.6, 33.7
2026-05-29T06:31, Rack46, 133.002, 53.2454373435879, 26.8616858939144, 26.3838, 30.8, 32.13, 33.39
2026-05-29T06:34, Rack46, 132.795, 53.7322224256852, 27.3927241652933, 26.3395, 32.1, 32, 33.33
2026-05-29T06:34, Rack47, 125.865, 53.8207288042483, 27.9149117988158, 25.9058, 32.3, 32.01, 33.32
2026-05-29T06:34, Rack50, 118.625, 54.0773973020814, 14.3203320515168, 39.7571, 32.3, 31.68, 32.84
2026-05-29T06:36, Rack46, 130.99, 52.378074833669, 27.0032960996155, 25.3748, 30, 32.37, 33.47
2026-05-29T06:36, Rack47, 123.704, 52.263016541537, 27.3750228895807, 24.888, 30, 32.33, 33.5
2026-05-29T06:36, Rack50, 116.687, 53.2188854300189, 13.5414759201611, 39.6774, 30, 32.6, 33.34
2026-05-29T06:36, Rack51, 121.551, 53.5375083928462, 13.8069950558506, 39.7305, 30.1, 32.9, 33.44
2026-05-29T06:37, Rack46, 132.494, 53.9711896478057, 27.4458279924312, 26.5254, 32.9, 31.81, 33.12
2026-05-29T06:37, Rack47, 125.742, 54.0508453885125, 27.9591649880974, 26.0917, 33, 31.82, 33.1
2026-05-29T06:37, Rack50, 115.536, 53.333943722151, 15.3558566807056, 37.9781, 33, 30.64, 31.56
2026-05-29T06:37, Rack51, 119.335, 53.7145211499725, 15.5151681621193, 38.1994, 33.2, 30.54, 31.44
2026-05-29T06:40, Rack46, 132.991, 54.1305011292193, 27.6405420252701, 26.49, 33.2, 31.78, 32.99
2026-05-29T06:40, Rack47, 125.713, 53.2719892571568, 28.4193981566258, 24.8526, 33.3, 31.8, 33.03
2026-05-29T06:40, Rack50, 116.44, 53.5375083928462, 15.338155404993, 38.1994, 33.2, 30.74, 31.57
2026-05-29T06:40, Rack51, 120.371, 54.4491240920466, 14.7274613929073, 39.7217, 33.4, 31.07, 31.64
2026-05-29T06:42, Rack46, 132.474, 53.2896905328694, 26.9855948239028, 26.3041, 30.1, 32.46, 33.63
2026-05-29T06:42, Rack47, 126.784, 53.2277360678752, 27.4635292681438, 25.7642, 30.4, 32.4, 33.63
2026-05-29T06:42, Rack50, 119.095, 53.5109564792773, 13.8335469694195, 39.6774, 30.6, 32.79, 33.57
2026-05-29T06:42, Rack51, 119.304, 53.0949765000305, 15.0195324421657, 38.0754, 30.9, 32.87, 33.63
2026-05-29T06:43, Rack46, 129.818, 53.2100347921626, 27.861807971678, 25.3482, 33.1, 31.78, 32.96
2026-05-29T06:43, Rack47, 126.968, 54.0596960263688, 28.0919245559421, 25.9678, 33.1, 31.79, 33
2026-05-29T06:43, Rack50, 118.509, 54.3163645242019, 14.4796435329305, 39.8367, 33.3, 30.76, 31.61
2026-05-29T06:43, Rack51, 122.225, 54.6880913141671, 14.7717145821889, 39.9164, 33.3, 31.01, 31.65
2026-05-29T06:44, Rack46, 133.111, 53.19233351645, 26.8616858939144, 26.3306, 29.9, 32.34, 33.57
2026-05-29T06:44, Rack47, 124.228, 52.4665812122322, 27.4192760788622, 25.0473, 30.1, 32.31, 33.58
2026-05-29T06:44, Rack50, 116.829, 52.5816395043643, 14.5770005493499, 38.0046, 30.4, 32.81, 33.56
2026-05-29T06:44, Rack51, 122.114, 53.4844045657084, 14.0194103644021, 39.465, 30.6, 32.95, 33.65
2026-05-29T06:46, Rack46, 133.206, 54.263260697064, 27.7024964902643, 26.5608, 33, 31.93, 33.09
2026-05-29T06:46, Rack47, 126.283, 54.2278581456388, 28.2512360373558, 25.9766, 33.1, 31.88, 33.11
2026-05-29T06:46, Rack50, 119.742, 54.4933772813282, 14.6124031007752, 39.881, 33.3, 30.65, 31.55
2026-05-29T06:46, Rack51, 119.016, 53.8472807178172, 15.7452847463834, 38.102, 33.3, 30.8, 31.51
2026-05-29T06:47, Rack46, 132.943, 52.9976194836111, 26.428004638955, 26.5696, 29.9, 32.27, 33.41
2026-05-29T06:47, Rack47, 123.559, 52.1745101629738, 27.1626075810291, 25.0119, 30.1, 32.22, 33.42
2026-05-29T06:47, Rack50, 116.958, 52.1922114386864, 14.3999877922236, 37.7922, 30.1, 32.73, 33.47
2026-05-29T06:47, Rack51, 121.049, 53.4932552035647, 13.7273393151437, 39.7659, 30.4, 32.96, 33.56
2026-05-29T06:50, Rack50, 119.153, 53.643716047122, 14.0105597265458, 39.6332, 31.9, 32.41, 33.49
2026-05-29T06:50, Rack51, 119.336, 53.2100347921626, 15.1611426478667, 38.0489, 32, 31.62, 33.25
2026-05-29T06:52, Rack50, 116.774, 53.8384300799609, 14.2495269486663, 39.5889, 32.8, 31.4, 32.17
2026-05-29T06:52, Rack51, 122.277, 54.2455594213514, 14.3911371543673, 39.8544, 32.4, 31.85, 32.28
2026-05-29T06:53, Rack46, 132.335, 52.4842824879448, 27.1537569431728, 25.3305, 31.4, 32.12, 33.39
2026-05-29T06:53, Rack47, 124.135, 52.5285356772264, 27.6493926631264, 24.8791, 31.6, 32.11, 33.36
2026-05-29T06:53, Rack50, 118.333, 53.3073918085821, 13.8866507965574, 39.4207, 31.8, 32.51, 33.56
2026-05-29T06:53, Rack51, 121.942, 53.7764756149667, 14.1521699322468, 39.6243, 32, 31.76, 33.34
2026-05-29T06:54, Rack46, 133.463, 54.263260697064, 27.7821522309711, 26.4811, 33.4, 31.95, 33.14
2026-05-29T06:54, Rack47, 125.942, 53.5817615821278, 28.4370994323384, 25.1447, 33.1, 31.95, 33.16
2026-05-29T06:55, Rack50, 115.827, 53.2100347921626, 15.1522920100104, 38.0577, 32.8, 31.43, 32.2
2026-05-29T06:55, Rack51, 120.957, 54.0685466642251, 14.3114814136605, 39.7571, 32.4, 31.85, 32.3
2026-05-29T06:56, Rack46, 132.334, 53.3250930842947, 26.8085820667765, 26.5165, 31.3, 32.38, 33.49
2026-05-29T06:56, Rack47, 126.729, 53.3693462735763, 27.4281267167185, 25.9412, 31.6, 32.31, 33.53
2026-05-29T06:56, Rack50, 117.886, 53.6968198742599, 13.9397546236953, 39.7571, 31.8, 32.54, 33.56
2026-05-29T06:56, Rack51, 119.526, 53.2011841543063, 15.1522920100104, 38.0489, 32, 31.76, 33.34
2026-05-29T06:57, Rack46, 132.137, 53.02417139718, 27.4546786302875, 25.5695, 32.7, 31.98, 33.06
2026-05-29T06:57, Rack47, 124.177, 52.5550875907953, 27.7201977659769, 24.8349, 32.3, 31.91, 33.07
2026-05-29T06:57, Rack50, 118.015, 53.4135994628578, 13.7538912287127, 39.6597, 31.8, 31.71, 32.47
2026-05-29T06:58, Rack51, 121.642, 53.4578526521394, 13.8246963315632, 39.6332, 31.2, 32.15, 32.61
2026-05-29T07:00, Rack46, 129.752, 53.2100347921626, 27.7821522309711, 25.4279, 33.3, 32.12, 33.11
2026-05-29T07:00, Rack47, 124.429, 53.8384300799609, 27.8175547823964, 26.0209, 33.1, 32.02, 33.16
2026-05-29T07:00, Rack50, 119.09, 53.9623390099493, 14.214124397241, 39.7482, 32.8, 31.45, 32.21
2026-05-29T07:00, Rack51, 122.674, 54.0154428370872, 14.3203320515168, 39.6951, 32.4, 31.82, 32.25
2026-05-29T07:01, Rack46, 131.133, 52.6966977964964, 27.4723799060001, 25.2243, 31.9, 31.86, 33.19
2026-05-29T07:02, Rack47, 123.748, 52.7586522614906, 27.9326130745285, 24.826, 32.1, 31.87, 33.16
2026-05-29T07:02, Rack50, 115.864, 53.811878166392, 14.1079167429653, 39.704, 32.3, 31.79, 32.96
2026-05-29T07:02, Rack51, 121.639, 54.2986632484893, 14.3645852407984, 39.9341, 32.4, 30.91, 32.67
2026-05-29T07:03, Rack46, 133.07, 53.0772752243179, 27.6847952145517, 25.3925, 32.7, 32.25, 33.4
2026-05-29T07:03, Rack47, 123.921, 52.9533662943295, 27.9680156259537, 24.9854, 32.2, 32.19, 33.4
2026-05-29T07:03, Rack50, 118.576, 53.5640603064152, 13.930903985839, 39.6332, 31.6, 31.75, 32.49
2026-05-29T07:03, Rack51, 121.93, 53.9446377342367, 13.9840078129769, 39.9606, 31.2, 32.19, 32.62
2026-05-29T07:04, Rack46, 133.809, 52.5993407800769, 27.2688152353049, 25.3305, 31.9, 32.16, 33.37
2026-05-29T07:04, Rack47, 123.161, 52.6347433315022, 27.7201977659769, 24.9145, 32, 32.11, 33.37
2026-05-29T07:04, Rack50, 118.762, 53.6879692364036, 13.9132027101264, 39.7748, 32.2, 31.92, 33.07
2026-05-29T07:04, Rack51, 121.857, 53.9888909235183, 14.2672282243789, 39.7217, 32.3, 31.03, 32.79
2026-05-29T07:05, Rack46, 132.979, 53.3073918085821, 26.9147897210523, 26.3926, 31.4, 32, 33.11
2026-05-29T07:06, Rack47, 126.437, 53.1038271378868, 27.1714582188854, 25.9324, 31, 31.99, 33.15
2026-05-29T07:06, Rack50, 119.055, 52.4842824879448, 14.3645852407984, 38.1197, 30.5, 32.15, 32.9
2026-05-29T07:06, Rack51, 118.724, 52.4577305743759, 14.5947018250626, 37.863, 30.1, 32.56, 32.98
2026-05-29T07:11, Rack46, 133.105, 53.4224501007142, 27.1891594945981, 26.2333, 31.8, 31.94, 33.06
2026-05-29T07:11, Rack47, 126.282, 52.4842824879448, 27.693645852408, 24.7906, 31.3, 31.96, 33.14
2026-05-29T07:11, Rack50, 115.675, 52.5196850393701, 14.4707928950742, 38.0489, 30.8, 32.06, 32.77
2026-05-29T07:11, Rack51, 120.093, 53.5994628578404, 13.621131660868, 39.9783, 30.4, 32.47, 32.88
2026-05-29T07:14, Rack46, 131.659, 53.4844045657084, 27.074101202466, 26.4103, 31.5, 31.95, 33.07
2026-05-29T07:14, Rack47, 126.557, 53.2719892571568, 27.1714582188854, 26.1005, 31, 31.93, 33.1
2026-05-29T07:14, Rack50, 118.838, 53.2808398950131, 13.5591771958738, 39.7217, 30.5, 32.15, 32.85
2026-05-29T07:14, Rack51, 122.403, 53.2277360678752, 13.6034303851553, 39.6243, 30, 32.88, 33.38
2026-05-29T07:17, Rack46, 132.413, 52.9445156564732, 26.7023744125008, 26.2421, 30.2, 32.14, 33.23
2026-05-29T07:17, Rack47, 125.728, 52.236464627968, 27.2422633217359, 24.9942, 30, 32.11, 33.29
2026-05-29T07:17, Rack50, 116.396, 52.2010620765428, 14.214124397241, 37.9869, 30.1, 32.56, 33.3
2026-05-29T07:17, Rack51, 121.955, 53.333943722151, 13.6476835744369, 39.6863, 30.2, 32.91, 33.44
2026-05-29T07:20, Rack46, 132.518, 52.8117560886285, 26.4368552768113, 26.3749, 29.9, 32.2, 33.23
2026-05-29T07:20, Rack47, 124.32, 52.0417505951291, 27.0563999267533, 24.9854, 30, 32.21, 33.35
2026-05-29T07:20, Rack50, 117.317, 52.2010620765428, 14.1521699322468, 38.0489, 30, 32.71, 33.46
2026-05-29T07:20, Rack51, 121.52, 53.2808398950131, 13.6034303851553, 39.6774, 30.3, 32.94, 33.53
2026-05-29T07:21, Rack46, 130.639, 53.4224501007142, 27.9149117988158, 25.5075, 33, 31.88, 33.39
2026-05-29T07:21, Rack47, 126.405, 54.1039492156504, 28.1096258316548, 25.9943, 33, 31.91, 33.3
2026-05-29T07:21, Rack50, 118.436, 54.3871696270524, 14.6832082036257, 39.704, 33.1, 30.6, 31.53
2026-05-29T07:21, Rack51, 119.102, 53.9092351828115, 15.6744796435329, 38.2348, 33.2, 30.6, 31.44
2026-05-29T07:24, Rack46, 129.832, 53.3162424464384, 27.835256058109, 25.481, 33.1, 31.88, 33.17
2026-05-29T07:24, Rack47, 123.736, 53.2808398950131, 28.3751449673442, 24.9057, 33.3, 31.87, 33.15
2026-05-29T07:24, Rack50, 118.691, 54.3783189891961, 14.7009094793383, 39.6774, 33.3, 30.66, 31.51
2026-05-29T07:24, Rack51, 121.92, 54.5376304706098, 15.5240187999756, 39.0136, 33.4, 30.95, 31.56
2026-05-29T07:25, Rack46, 133.07, 53.1038271378868, 26.8174327046329, 26.2864, 30.2, 32.22, 33.41
2026-05-29T07:26, Rack47, 126.169, 52.9445156564732, 27.0652505646097, 25.8793, 30.4, 32.16, 33.42
2026-05-29T07:26, Rack50, 119.225, 53.0595739486053, 13.5149240065922, 39.5446, 30.9, 32.88, 33.68
2026-05-29T07:26, Rack51, 121.79, 53.4490020142831, 13.7804431422816, 39.6686, 31, 32.84, 33.71
2026-05-29T07:27, Rack46, 131.341, 54.2101568699261, 27.7644509552585, 26.4457, 33.2, 32.03, 33.35
2026-05-29T07:27, Rack47, 126.853, 54.263260697064, 28.0830739180858, 26.1802, 33.3, 32.03, 33.34
2026-05-29T07:27, Rack50, 118.777, 54.4756760056156, 14.8425196850394, 39.6332, 33.4, 30.75, 31.58
2026-05-29T07:27, Rack51, 122.288, 54.8562534334371, 15.0814869071599, 39.7748, 33.4, 31.06, 31.66
2026-05-29T07:28, Rack46, 132.795, 52.7852041750595, 26.569614844656, 26.2156, 30.4, 32.22, 33.28
2026-05-29T07:28, Rack47, 123.646, 51.9886467679912, 27.3042177867301, 24.6844, 30.7, 32.16, 33.35
2026-05-29T07:29, Rack50, 115.548, 52.3338216443875, 14.2672282243789, 38.0666, 31, 32.89, 33.72
2026-05-29T07:29, Rack51, 122.176, 53.2631386193005, 13.7361899530001, 39.5269, 31.3, 32.79, 33.72
2026-05-29T07:30, Rack46, 129.638, 54.4137215406214, 27.9149117988158, 26.4988, 33.3, 31.94, 33.35
2026-05-29T07:30, Rack47, 126.915, 54.3429164377709, 28.3043398644937, 26.0386, 33.4, 31.95, 33.29
2026-05-29T07:30, Rack50, 117.775, 54.5907342977477, 14.7805652200452, 39.8102, 33.4, 30.74, 31.58
2026-05-29T07:32, Rack46, 133.451, 53.4667032899957, 27.0652505646097, 26.4015, 32, 32.28, 33.56
2026-05-29T07:32, Rack47, 125.075, 52.6612952450711, 27.7821522309711, 24.8791, 32.1, 32.25, 33.55
2026-05-29T07:32, Rack50, 116.093, 52.8029054507721, 14.8425196850394, 37.9604, 32.3, 31.85, 32.99
2026-05-29T07:32, Rack51, 118.946, 54.0862479399377, 14.2849295000916, 39.8013, 32.4, 30.93, 32.7
2026-05-29T07:33, Rack46, 132.783, 53.8561313556736, 27.4281267167185, 26.428, 32.7, 31.98, 33.1
2026-05-29T07:33, Rack47, 123.232, 52.9002624671916, 27.9060611609595, 24.9942, 32.3, 31.94, 33.13
2026-05-29T07:33, Rack50, 116.263, 52.9445156564732, 14.8071171336141, 38.1374, 31.8, 31.71, 32.36
2026-05-29T07:33, Rack51, 120.993, 53.9092351828115, 14.099066105109, 39.8102, 31.3, 32.12, 32.49
2026-05-29T07:36, Rack46, 132.701, 54.1393517670756, 27.6582433009827, 26.4811, 32.7, 32.03, 33.3
2026-05-29T07:36, Rack47, 126.488, 53.0595739486053, 28.1538790209363, 24.9057, 32.4, 32.01, 33.3
2026-05-29T07:36, Rack50, 116.383, 53.1303790514558, 15.0195324421657, 38.1108, 31.9, 31.76, 32.42
2026-05-29T07:36, Rack51, 119.711, 54.0773973020814, 14.24067631081, 39.8367, 31.5, 32.16, 32.52
2026-05-29T07:37, Rack46, 130.026, 53.2542879814442, 26.8174327046329, 26.4369, 32.3, 32.29, 33.34
2026-05-29T07:38, Rack47, 126.621, 53.3162424464384, 27.3484709760117, 25.9678, 32.4, 32.22, 33.39
2026-05-29T07:38, Rack50, 118.495, 53.6879692364036, 13.8778001587011, 39.8102, 32.6, 31.16, 32.2
2026-05-29T07:38, Rack51, 122.535, 54.0331441127999, 14.1964231215284, 39.8367, 32.7, 30.57, 31.92
2026-05-29T07:41, Rack46, 130.041, 52.9533662943295, 27.6139901117012, 25.3394, 31.9, 31.91, 33.15
2026-05-29T07:42, Rack47, 123.696, 53.5994628578404, 27.5962888359885, 26.0032, 31.6, 31.88, 33.13
2026-05-29T07:42, Rack50, 119.253, 53.7056705121162, 13.90435207227, 39.8013, 31, 31.98, 32.69
2026-05-29T07:42, Rack51, 121.472, 53.7145211499725, 14.0459622779711, 39.6686, 30.7, 32.38, 32.82
2026-05-29T07:46, Rack46, 130.275, 52.4577305743759, 27.1537569431728, 25.304, 32, 32.08, 33.16
2026-05-29T07:46, Rack47, 124.107, 53.2100347921626, 27.1360556674602, 26.074, 32.2, 32.04, 33.22
2026-05-29T07:46, Rack50, 118.039, 53.5109564792773, 13.7361899530001, 39.7748, 32.3, 31.8, 32.96
2026-05-29T07:48, Rack46, 130.368, 52.3869254715254, 27.1183543917475, 25.2686, 31.1, 31.9, 33.05
2026-05-29T07:48, Rack47, 126.439, 53.2985411707258, 27.1891594945981, 26.1094, 31.2, 31.87, 33.07
2026-05-29T07:48, Rack50, 118.826, 53.2277360678752, 13.7273393151437, 39.5004, 31.4, 32.76, 33.71
2026-05-29T07:48, Rack51, 119.037, 52.8383080021974, 14.7628639443325, 38.0754, 31.8, 32.25, 33.57
2026-05-29T07:49, Rack46, 130.209, 53.1834828785937, 27.9149117988158, 25.2686, 33.4, 32.26, 33.49
2026-05-29T07:49, Rack47, 126.579, 54.0065921992309, 27.9680156259537, 26.0386, 33.2, 32.21, 33.47
2026-05-29T07:50, Rack50, 119.592, 54.0508453885125, 14.3734358786547, 39.6774, 33.1, 31.32, 32.09
2026-05-29T07:50, Rack51, 122.262, 53.5463590307026, 15.3824085942746, 38.164, 32.7, 31.67, 32.12
2026-05-29T07:52, Rack51, 121.76, 54.4933772813282, 14.7717145821889, 39.7217, 33, 31.67, 32.15
2026-05-29T07:53, Rack46, 132.835, 53.2365867057316, 26.8351339803455, 26.4015, 31.7, 32.11, 33.13
2026-05-29T07:54, Rack47, 126.465, 52.378074833669, 27.5166330952817, 24.8614, 32, 32.03, 33.2
2026-05-29T07:54, Rack50, 116.054, 52.4842824879448, 14.5415979979247, 37.9427, 32.2, 31.96, 33.12
2026-05-29T07:54, Rack51, 119.497, 53.6791185985473, 13.9574558994079, 39.7217, 32.3, 31.17, 32.94
2026-05-29T07:55, Rack46, 129.934, 52.6966977964964, 27.3484709760117, 25.3482, 31.5, 31.94, 33.26
2026-05-29T07:55, Rack47, 122.779, 53.2365867057316, 27.3750228895807, 25.8616, 31, 31.93, 33.21
2026-05-29T07:55, Rack50, 119.045, 53.4224501007142, 13.7273393151437, 39.6951, 30.4, 32.1, 32.84
2026-05-29T07:56, Rack51, 122.291, 53.643716047122, 13.9220533479827, 39.7217, 30.2, 32.52, 32.97
2026-05-29T07:59, Rack46, 129.791, 52.3426722822438, 26.9236403589086, 25.419, 32.1, 32.01, 33.05
2026-05-29T07:59, Rack47, 123.708, 53.0949765000305, 27.0298480131844, 26.0651, 32.3, 31.99, 33.18
2026-05-29T08:00, Rack50, 118.432, 53.2277360678752, 13.6299822987243, 39.5978, 32.6, 31.5, 32.72
2026-05-29T08:00, Rack51, 121.904, 52.8117560886285, 14.8425196850394, 37.9692, 32.6, 30.67, 32.38
2026-05-29T08:01, Rack46, 130.492, 53.2631386193005, 27.861807971678, 25.4013, 32.3, 32.15, 33.51
2026-05-29T08:01, Rack47, 123.914, 53.8207288042483, 27.8795092473906, 25.9412, 31.9, 32.15, 33.46
2026-05-29T08:01, Rack50, 118.757, 53.7233717878288, 14.1433192943905, 39.5801, 31.4, 31.85, 32.6
2026-05-29T08:01, Rack51, 121.562, 52.9356650186169, 15.0903375450162, 37.8453, 30.8, 32.26, 32.69
2026-05-29T08:03, Rack46, 133.561, 53.9623390099493, 27.7201977659769, 26.2421, 32.6, 31.88, 33.26
2026-05-29T08:03, Rack47, 126.46, 53.5375083928462, 27.7998535066838, 25.7377, 32.3, 31.91, 33.22
2026-05-29T08:04, Rack50, 119.655, 53.8384300799609, 14.0017090886895, 39.8367, 31.7, 31.72, 32.48
