Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-18T05:48, Rack50, 113.907, 47.1384972227309, 20.2768113288165, 26.8617, 31.4, 32.62, 34.27
2026-05-18T05:48, Rack51, 122.467, 46.5101019349326, 20.2768113288165, 26.2333, 31.8, 32.2, 34.18
2026-05-18T05:49, Rack48, 121.872, 47.227003601294, 23.3479826649576, 23.879, 33.7, 32.6, 33.99
2026-05-18T05:49, Rack49, 120.642, 45.9171091985595, 23.755112006348, 22.162, 33.8, 32.6, 34.09
2026-05-18T05:49, Rack50, 113.537, 47.4394189098456, 20.6839406702069, 26.7555, 33.8, 30.47, 31.7
2026-05-18T05:50, Rack51, 122.742, 46.5278032106452, 19.8873832631386, 26.6404, 33.4, 30.56, 31.78
2026-05-18T05:51, Rack48, 119.706, 46.0941219556858, 23.2860281999634, 22.8081, 29.5, 31.37, 33.13
2026-05-18T05:51, Rack49, 119.682, 45.3329671000427, 23.3302813892449, 22.0027, 30.1, 31.35, 33.08
2026-05-18T05:51, Rack50, 113.971, 47.1650491362998, 20.0643960202649, 27.1007, 30.4, 32.55, 34.08
2026-05-18T05:51, Rack51, 123.206, 46.3773423670878, 19.9758896417018, 26.4015, 30.7, 32.97, 34.1
2026-05-18T05:52, Rack48, 120.162, 46.943783189892, 23.9675273148996, 22.9763, 33.7, 32.22, 34.14
2026-05-18T05:52, Rack49, 120.648, 46.2268815235305, 24.401208569859, 21.8257, 33.7, 32.27, 34.08
2026-05-18T05:52, Rack50, 114.416, 48.0324116462186, 21.0910700115974, 26.9413, 33.7, 30.59, 31.78
2026-05-18T05:52, Rack51, 122.87, 47.4482695477019, 20.825550875908, 26.6227, 33.7, 30.58, 31.86
2026-05-18T05:55, Rack48, 119.307, 46.9614844656046, 24.0648843313191, 22.8966, 32.9, 31.87, 33.81
2026-05-18T05:55, Rack49, 120.198, 46.0498687664042, 24.0737349691754, 21.9761, 33, 31.92, 33.72
2026-05-18T05:55, Rack50, 113.717, 47.8199963376671, 20.8963559787585, 26.9236, 33.3, 30.41, 31.9
2026-05-18T05:55, Rack51, 122.332, 47.4305682719893, 21.0999206494537, 26.3306, 33.4, 29.77, 31.78
2026-05-18T05:57, Rack48, 119.797, 47.0411402063114, 24.0383324177501, 23.0028, 32.5, 31.3, 33.26
2026-05-18T05:58, Rack49, 120.925, 46.3419398156626, 24.3127021912959, 22.0292, 32.6, 31.3, 33.13
2026-05-18T05:58, Rack50, 114.532, 47.9881584569371, 21.2061283037295, 26.782, 32.8, 30.78, 32.61
2026-05-18T05:58, Rack51, 121.146, 47.5810291155466, 21.1176219251663, 26.4634, 33, 29.66, 32.19
2026-05-18T05:59, Rack48, 119.985, 45.4480253921748, 22.5071720686077, 22.9409, 30.7, 32.81, 34.24
2026-05-18T05:59, Rack49, 120.857, 44.4744552279802, 22.4452176036135, 22.0292, 30, 32.79, 34.29
2026-05-18T05:59, Rack50, 114.388, 46.1206738692547, 19.1262284074956, 26.9944, 29.3, 31.73, 32.81
2026-05-18T05:59, Rack51, 125.398, 46.0144662149789, 18.435878654703, 27.5786, 28.8, 32.07, 32.93
2026-05-18T06:00, Rack48, 119.305, 46.5809070377831, 23.7197094549228, 22.8612, 31.8, 31.43, 33.02
2026-05-18T06:00, Rack49, 120.393, 45.6958432521516, 23.5249954220839, 22.1708, 32.1, 31.39, 33
2026-05-18T06:00, Rack50, 113.917, 47.4925227369835, 20.6131355673564, 26.8794, 32.1, 31.6, 33.41
2026-05-18T06:00, Rack51, 122.756, 46.9880363791735, 20.3653177073796, 26.6227, 32.4, 30.53, 33.18
2026-05-18T06:03, Rack48, 119.308, 46.1206738692547, 23.3745345785265, 22.7461, 31.6, 32.28, 33.56
2026-05-18T06:03, Rack49, 120.965, 45.3595190136117, 23.2771775621071, 22.0823, 31.7, 32.19, 33.61
2026-05-18T06:03, Rack50, 114.365, 47.0499908441677, 20.1174998474028, 26.9325, 31.9, 32.12, 33.87
2026-05-18T06:07, Rack48, 120.066, 47.3686138069951, 24.2772996398706, 23.0913, 33.1, 31.56, 33.6
2026-05-18T06:07, Rack49, 121.046, 46.5278032106452, 24.2418970884453, 22.2859, 33.2, 31.54, 33.43
2026-05-18T06:07, Rack50, 113.442, 48.4395409876091, 21.5247512665568, 26.9148, 33.3, 30.35, 31.87
2026-05-18T06:07, Rack51, 122.786, 48.0855154733565, 21.3919916987121, 26.6935, 33.4, 29.76, 31.75
2026-05-18T06:08, Rack50, 114.219, 46.1472257828237, 19.1793322346335, 26.9679, 28.6, 32.26, 33.48
2026-05-18T06:08, Rack51, 122.463, 45.4480253921748, 19.1616309589208, 26.2864, 29.1, 32.76, 33.63
2026-05-18T06:11, Rack48, 119.703, 45.9082585607032, 22.8877494964292, 23.0205, 29, 31.75, 33.83
2026-05-18T06:11, Rack49, 120.577, 44.9700909479338, 23.0913141671245, 21.8788, 29.4, 31.77, 33.69
2026-05-18T06:11, Rack50, 114.046, 46.8729780870414, 19.9581883659891, 26.9148, 29.8, 32.64, 34
2026-05-18T06:12, Rack51, 123.221, 46.5632057620704, 20.037844106696, 26.5254, 30.3, 33.04, 34.04
2026-05-18T06:13, Rack48, 120.667, 46.5278032106452, 23.8259171091986, 22.7019, 33, 32.53, 33.86
2026-05-18T06:13, Rack49, 120.755, 45.7046938900079, 23.8524690227675, 21.8522, 33.2, 32.45, 33.9
2026-05-18T06:13, Rack50, 113.98, 47.8111456998108, 20.6219862052127, 27.1892, 33.4, 30.21, 31.68
2026-05-18T06:13, Rack51, 122.897, 47.2801074284319, 20.6396874809254, 26.6404, 33.5, 29.8, 31.59
2026-05-18T06:15, Rack48, 119.312, 46.5455044863578, 23.6666056277849, 22.8789, 32.8, 32.57, 34.22
2026-05-18T06:16, Rack49, 120.215, 45.846304095709, 23.7639626442044, 22.0823, 32.9, 32.52, 34.22
2026-05-18T06:16, Rack50, 113.27, 47.4128669962766, 20.6131355673564, 26.7997, 33.1, 30.39, 31.95
2026-05-18T06:16, Rack51, 123.555, 47.6518342183971, 20.1086492095465, 27.5432, 33.3, 29.59, 31.8
2026-05-18T06:17, Rack48, 119.399, 45.8109015442837, 22.9585545992797, 22.8523, 29.4, 31.75, 33.18
2026-05-18T06:17, Rack49, 120.636, 44.7842275529512, 22.8877494964292, 21.8965, 28.9, 31.7, 33.19
2026-05-18T06:17, Rack50, 113.523, 46.4924006592199, 19.5156564731734, 26.9767, 28.5, 31.89, 33.18
2026-05-18T06:17, Rack51, 122.832, 45.6338887871574, 19.0288713910761, 26.605, 28.5, 32.5, 33.34
2026-05-18T06:18, Rack48, 119.754, 46.3153879020936, 23.5692486113654, 22.7461, 32.3, 32.14, 33.98
2026-05-18T06:18, Rack49, 120.494, 45.8020509064274, 23.7108588170665, 22.0912, 32.6, 32.08, 33.84
2026-05-18T06:18, Rack50, 114.314, 47.5190746505524, 20.5954342916438, 26.9236, 32.7, 31.09, 32.91
2026-05-18T06:18, Rack51, 122.107, 47.1650491362998, 20.5334798266496, 26.6316, 32.8, 29.87, 32.66
2026-05-18T06:19, Rack48, 119.485, 46.15607642068, 23.0647622535555, 23.0913, 32, 32.3, 33.54
2026-05-18T06:20, Rack49, 121.063, 44.9966428615028, 22.8434963071477, 22.1531, 31.2, 32.32, 33.69
2026-05-18T06:20, Rack50, 113.723, 46.2622840749557, 19.3828969053287, 26.8794, 30.4, 31.48, 32.7
2026-05-18T06:20, Rack51, 123.157, 45.7754989928585, 19.0377220289324, 26.7378, 29.6, 31.88, 32.8
2026-05-18T06:22, Rack48, 118.904, 46.0144662149789, 23.1532686321187, 22.8612, 32.6, 32.79, 34.25
2026-05-18T06:22, Rack49, 120.926, 45.0497466886407, 23.1178660806934, 21.9319, 31.8, 32.73, 34.26
2026-05-18T06:22, Rack50, 114.33, 46.3330891778063, 19.4005981810413, 26.9325, 31.1, 31.38, 32.56
2026-05-18T06:23, Rack51, 122.515, 45.4126228407496, 19.250137337484, 26.1625, 30.2, 31.68, 32.67
2026-05-18T06:24, Rack48, 119.719, 46.4746993835073, 23.6931575413538, 22.7815, 31.3, 31.45, 33.11
2026-05-18T06:24, Rack49, 120.278, 45.6692913385827, 23.6666056277849, 22.0027, 31.5, 31.5, 33.11
2026-05-18T06:24, Rack50, 114.4, 47.3597631691387, 20.3741683452359, 26.9856, 31.8, 32.36, 34.11
2026-05-18T06:24, Rack51, 123.602, 46.4304461942257, 19.9139351767076, 26.5165, 31.9, 31.45, 33.86
2026-05-18T06:25, Rack48, 121.343, 46.8641274491851, 23.9852285906122, 22.8789, 33.6, 32.54, 34.26
2026-05-18T06:25, Rack49, 120.929, 46.1472257828237, 23.9852285906122, 22.162, 33.5, 32.48, 34.18
2026-05-18T06:25, Rack50, 114.414, 48.1120673869255, 20.0024415552707, 28.1096, 33.2, 30.84, 31.96
2026-05-18T06:29, Rack49, 121.294, 44.890435207227, 22.7815418421535, 22.1089, 29.5, 31.73, 33.27
2026-05-18T06:29, Rack50, 113.516, 46.5278032106452, 19.5156564731734, 27.0121, 28.9, 31.66, 32.95
2026-05-18T06:29, Rack51, 122.888, 46.0056155771226, 19.4005981810413, 26.605, 28.6, 32.28, 33.13
2026-05-18T06:33, Rack48, 120.224, 46.5809070377831, 23.755112006348, 22.8258, 31.9, 31.39, 33.34
2026-05-18T06:33, Rack49, 121.135, 46.0144662149789, 23.8790209363364, 22.1354, 32.1, 31.35, 33.15
2026-05-18T06:33, Rack50, 114.021, 47.7226393212476, 20.6662393944943, 27.0564, 32.3, 31.61, 33.42
2026-05-18T06:33, Rack51, 122.633, 47.227003601294, 20.6750900323506, 26.5519, 32.4, 30.22, 32.96
2026-05-18T06:34, Rack48, 120.522, 46.2445827992431, 23.2063724592565, 23.0382, 33.2, 32.75, 34.25
2026-05-18T06:34, Rack49, 121.217, 45.0054934993591, 23.1798205456876, 21.8257, 32.7, 32.72, 34.28
2026-05-18T06:34, Rack50, 114.632, 47.2093023255814, 19.2855398889092, 27.9238, 31.8, 31.29, 32.35
2026-05-18T06:34, Rack51, 125.583, 46.5986083134957, 18.8518586339498, 27.7467, 31.1, 31.49, 32.46
2026-05-18T06:38, Rack48, 119.579, 45.8905572849905, 23.1532686321187, 22.7373, 28.5, 31.68, 33.19
2026-05-18T06:38, Rack49, 120.176, 45.0497466886407, 23.0470609778429, 22.0027, 28.7, 31.62, 33.2
2026-05-18T06:38, Rack50, 114.418, 46.7402185191967, 19.8519807117134, 26.8882, 29.1, 32.3, 33.66
2026-05-18T06:38, Rack51, 122.547, 46.1029725935421, 19.223585423915, 26.8794, 29.5, 32.99, 33.8
2026-05-18T06:39, Rack48, 119.528, 46.6694134163462, 23.6931575413538, 22.9763, 32.8, 32.21, 34.11
2026-05-18T06:39, Rack49, 120.598, 45.9259598364158, 23.8967222120491, 22.0292, 33.1, 32.24, 34.03
2026-05-18T06:39, Rack50, 114.632, 47.8819508026613, 20.8698040651895, 27.0121, 33.2, 30.36, 31.93
2026-05-18T06:39, Rack51, 122.567, 47.4394189098456, 20.8786547030458, 26.5608, 33.3, 29.57, 31.74
2026-05-18T06:42, Rack48, 119.623, 47.1650491362998, 24.4366111212843, 22.7284, 33.1, 31.39, 33.04
2026-05-18T06:42, Rack49, 120.77, 46.3950436428005, 24.3038515534395, 22.0912, 33.2, 31.38, 33.01
2026-05-18T06:42, Rack50, 113.844, 48.0855154733565, 21.1441738387353, 26.9413, 33.3, 30.15, 31.67
2026-05-18T06:43, Rack51, 122.465, 47.8288469755234, 21.0645180980284, 26.7643, 33.4, 29.83, 31.54
2026-05-18T06:45, Rack48, 119.931, 46.7579197949094, 24.1533907098822, 22.6045, 32.8, 32.01, 33.36
2026-05-18T06:45, Rack49, 121.058, 46.0233168528353, 24.0560336934627, 21.9673, 33, 32.03, 33.48
2026-05-18T06:45, Rack50, 114.663, 47.8111456998108, 20.8963559787585, 26.9148, 33.1, 30.33, 31.95
2026-05-18T06:45, Rack51, 123.35, 47.3066593420009, 20.5069279130806, 26.7997, 33.4, 29.66, 31.72
2026-05-18T06:47, Rack48, 120.352, 45.5896355978758, 22.7107367393029, 22.8789, 28.6, 31.76, 33.78
2026-05-18T06:47, Rack49, 120.884, 44.890435207227, 22.825795031435, 22.0646, 28.3, 31.72, 33.6
2026-05-18T06:47, Rack50, 114.294, 46.6959653299152, 19.9227858145639, 26.7732, 28.4, 32.19, 33.45
2026-05-18T06:48, Rack48, 119.179, 46.8287248977599, 23.9055728499054, 22.9232, 33.4, 32.44, 34.18
2026-05-18T06:49, Rack49, 120.77, 45.9082585607032, 23.9055728499054, 22.0027, 33.5, 32.43, 34.14
2026-05-18T06:49, Rack50, 113.761, 48.0324116462186, 20.94060916804, 27.0918, 33.7, 30.28, 31.57
2026-05-18T06:49, Rack51, 122.18, 47.4394189098456, 20.8609534273332, 26.5785, 33.8, 30.07, 31.59
2026-05-18T06:51, Rack48, 119.394, 47.4659708234145, 24.5870719648416, 22.8789, 33.4, 31.55, 33.49
2026-05-18T06:52, Rack49, 120.672, 46.6782640542025, 24.6844289812611, 21.9938, 33.6, 31.57, 33.37
2026-05-18T06:52, Rack50, 113.516, 48.4483916254654, 21.4893487151315, 26.959, 33.7, 30.31, 31.63
2026-05-18T06:52, Rack51, 122.532, 47.6695354941097, 20.798998962339, 26.8705, 33.7, 30.23, 31.63
2026-05-18T06:54, Rack48, 120.087, 46.4924006592199, 23.640053714216, 22.8523, 33.1, 32.51, 33.84
2026-05-18T06:55, Rack49, 120.53, 45.2887139107612, 23.1886711835439, 22.1, 32.4, 32.46, 33.89
2026-05-18T06:55, Rack50, 114.028, 46.8906793627541, 19.9050845388512, 26.9856, 31.8, 31.13, 32.33
2026-05-18T06:55, Rack51, 123.033, 45.8817066471342, 19.3032411646219, 26.5785, 31.1, 31.54, 32.53
2026-05-18T06:56, Rack48, 119.593, 46.4835500213636, 23.7639626442044, 22.7196, 31.4, 31.4, 33.28
2026-05-18T06:56, Rack49, 120.331, 45.6869926142953, 23.4630409570897, 22.224, 31.6, 31.4, 33.22
2026-05-18T06:57, Rack50, 114.45, 47.4482695477019, 20.3918696209485, 27.0564, 31.9, 32.26, 34.06
2026-05-18T06:57, Rack51, 123.232, 47.0942440334493, 20.4449734480864, 26.6493, 32, 31.36, 33.84
2026-05-18T06:58, Rack48, 119.346, 46.6517121406336, 23.7993651956296, 22.8523, 33.6, 32.7, 34.22
2026-05-18T06:58, Rack49, 121.058, 45.7223951657206, 23.6931575413538, 22.0292, 33.4, 32.64, 34.24
2026-05-18T06:58, Rack50, 115.205, 47.2889580662882, 20.2060062259659, 27.083, 33, 30.85, 32.01
2026-05-18T06:58, Rack51, 122.545, 46.2622840749557, 19.6572666788744, 26.605, 32.6, 30.94, 32.08
2026-05-18T07:02, Rack48, 119.324, 45.4214734786059, 22.5868278093145, 22.8346, 30, 32.45, 33.75
2026-05-18T07:02, Rack49, 120.407, 44.5629616065434, 22.4717695171824, 22.0912, 30.4, 32.45, 33.89
2026-05-18T07:02, Rack50, 113.906, 46.3596410913752, 19.559909662455, 26.7997, 30.8, 32.75, 34.15
2026-05-18T07:02, Rack51, 123.073, 45.8905572849905, 19.4625526460355, 26.428, 31.1, 32.8, 34.22
2026-05-18T07:07, Rack48, 120.232, 45.341817737899, 22.2505035707746, 23.0913, 28.6, 32.3, 34.17
2026-05-18T07:08, Rack49, 120.355, 44.5541109686871, 22.542574620033, 22.0115, 28.4, 32.32, 34.08
2026-05-18T07:08, Rack50, 114.191, 46.5543551242141, 19.4625526460355, 27.0918, 28.5, 32.33, 33.53
2026-05-18T07:08, Rack51, 122.427, 45.8109015442837, 19.3386437160471, 26.4723, 28.8, 32.71, 33.6
2026-05-18T07:09, Rack48, 119.923, 46.6163095892083, 23.7639626442044, 22.8523, 32.6, 32.05, 33.36
2026-05-18T07:09, Rack49, 120.721, 45.678141976439, 23.755112006348, 21.923, 32.7, 32.08, 33.5
2026-05-18T07:09, Rack50, 113.803, 47.4040163584203, 20.5600317402185, 26.844, 32.9, 30.57, 32.35
2026-05-18T07:09, Rack51, 122.791, 47.0234389305988, 20.4184215345175, 26.605, 33, 29.57, 32.09
2026-05-18T07:10, Rack48, 119.811, 45.98791430141, 23.1178660806934, 22.87, 30.6, 31.81, 33.86
2026-05-18T07:10, Rack49, 120.936, 45.0408960507843, 23.0382103399866, 22.0027, 29.9, 31.85, 33.75
2026-05-18T07:10, Rack50, 114.325, 46.4038942806568, 19.7192211438686, 26.6847, 29.2, 31.75, 32.97
2026-05-18T07:10, Rack51, 125.688, 46.6871146920588, 19.0377220289324, 27.6494, 28.6, 32.14, 33.05
2026-05-18T07:14, Rack48, 119.5, 45.2179088079106, 22.7195873771593, 22.4983, 31, 32.62, 34.18
2026-05-18T07:14, Rack49, 121.188, 44.8373313800891, 22.9054507721419, 21.9319, 31.3, 32.63, 34.21
2026-05-18T07:14, Rack50, 113.996, 46.6428615027773, 19.7634743331502, 26.8794, 31.6, 32.63, 34.23
2026-05-18T07:14, Rack51, 122.657, 46.5101019349326, 19.8165781602881, 26.6935, 31.8, 31.97, 34.14
2026-05-18T07:18, Rack48, 119.966, 47.1738997741561, 24.2772996398706, 22.8966, 33.5, 32.03, 33.37
2026-05-18T07:18, Rack49, 119.631, 46.3684917292315, 24.3038515534395, 22.0646, 33.6, 31.95, 33.41
2026-05-18T07:18, Rack50, 113.794, 48.041262284075, 20.8786547030458, 27.1626, 33.7, 30.29, 31.61
2026-05-18T07:18, Rack51, 122.451, 47.0145882927425, 20.4361228102301, 26.5785, 33.8, 30.22, 31.66
2026-05-18T07:20, Rack48, 119.612, 45.65159006287, 22.8346456692913, 22.8169, 28.5, 31.82, 33.83
2026-05-18T07:20, Rack49, 121.262, 45.0231947750717, 23.1178660806934, 21.9053, 28.8, 31.82, 33.7
2026-05-18T07:20, Rack50, 114.08, 46.7933223463346, 19.9139351767076, 26.8794, 29.3, 32.51, 33.82
2026-05-18T07:20, Rack51, 122.808, 46.3242385399499, 19.5510590245987, 26.7732, 29.8, 33.06, 33.99
2026-05-18T07:21, Rack48, 122.087, 46.9526338277483, 23.4276384056644, 23.525, 33, 32.44, 33.81
2026-05-18T07:21, Rack49, 123.15, 46.4835500213636, 23.4187877678081, 23.0648, 33.1, 32.43, 33.89
2026-05-18T07:21, Rack50, 113.909, 47.6960874076787, 20.6042849295001, 27.0918, 33.2, 30.21, 31.76
2026-05-18T07:21, Rack51, 122.8, 47.1827504120125, 20.4715253616554, 26.7112, 33.4, 29.56, 31.62
2026-05-18T07:22, Rack48, 118.693, 45.7932002685711, 22.9585545992797, 22.8346, 28.5, 31.54, 33.27
2026-05-18T07:23, Rack49, 120.546, 44.9346883965086, 22.8966001342855, 22.0381, 28.8, 31.5, 33.22
2026-05-18T07:23, Rack50, 113.433, 46.775621070622, 19.8962339009949, 26.8794, 29.3, 32.38, 33.76
2026-05-18T07:23, Rack51, 122.738, 46.1826283342489, 19.7811756088628, 26.4015, 29.8, 32.99, 33.85
2026-05-18T07:24, Rack48, 119.194, 46.6871146920588, 23.9144234877617, 22.7727, 33.1, 32.3, 34.08
2026-05-18T07:24, Rack49, 121.052, 46.15607642068, 23.9763779527559, 22.1797, 33.3, 32.33, 34.04
2026-05-18T07:24, Rack50, 114.336, 47.9793078190808, 20.9317585301837, 27.0475, 33.4, 30.29, 31.66
2026-05-18T07:24, Rack51, 122.707, 47.5544772019777, 20.9848623573216, 26.5696, 33.5, 29.77, 31.59
2026-05-18T07:29, Rack48, 119.696, 46.9083806384667, 23.9055728499054, 23.0028, 32.5, 31.35, 33.1
2026-05-18T07:30, Rack49, 120.283, 46.2091802478179, 23.9586766770433, 22.2505, 32.6, 31.36, 33.04
2026-05-18T07:30, Rack50, 114.897, 48.6077031068791, 20.3830189830922, 28.2247, 32.8, 30.78, 32.6
2026-05-18T07:30, Rack51, 123.182, 47.3066593420009, 20.7901483244827, 26.5165, 33.4, 29.64, 31.65
2026-05-18T07:31, Rack48, 119.496, 45.4922785814564, 22.657632912165, 22.8346, 28.3, 32.06, 34.05
2026-05-18T07:31, Rack49, 121.08, 44.6957211743881, 22.6310809985961, 22.0646, 28.4, 32.12, 33.95
2026-05-18T07:31, Rack50, 114.796, 46.1914789721052, 19.5068058353171, 26.6847, 28.7, 32.35, 33.6
2026-05-18T07:31, Rack51, 123.031, 46.3507904535189, 18.9669169260819, 27.3839, 29, 32.82, 33.71
2026-05-18T07:34, Rack51, 122.682, 46.4481474699383, 19.8785326252823, 26.5696, 28.5, 32.32, 33.19
2026-05-18T07:37, Rack48, 122.149, 47.6164316669719, 23.8259171091986, 23.7905, 33, 31.44, 33.14
2026-05-18T07:37, Rack49, 122.865, 46.297686626381, 23.5161447842276, 22.7815, 32.3, 31.42, 33.11
2026-05-18T07:37, Rack50, 114.555, 47.2978087041445, 20.3741683452359, 26.9236, 31.6, 31.14, 32.35
2026-05-18T07:37, Rack51, 122.447, 46.5632057620704, 20.1440517609717, 26.4192, 31, 31.57, 32.45
2026-05-18T07:38, Rack48, 120.508, 45.6692913385827, 22.6930354635903, 22.9763, 31.2, 32.58, 34.3
2026-05-18T07:38, Rack49, 121.364, 44.8461820179454, 22.7903924800098, 22.0558, 31.4, 32.57, 34.23
2026-05-18T07:38, Rack50, 113.879, 46.749069157053, 19.7988768845755, 26.9502, 31.6, 32.61, 34.12
2026-05-18T07:38, Rack51, 122.375, 46.2888359885247, 19.9581883659891, 26.3306, 31.8, 31.79, 34
2026-05-18T07:41, Rack48, 119.226, 45.9082585607032, 23.2506256485381, 22.6576, 30.5, 31.76, 33.86
2026-05-18T07:41, Rack49, 120.704, 45.2887139107612, 23.1798205456876, 22.1089, 30.8, 31.71, 33.66
2026-05-18T07:41, Rack50, 113.794, 47.0765427577367, 20.2237075016786, 26.8528, 31.1, 32.74, 34.28
2026-05-18T07:41, Rack51, 122.536, 46.7933223463346, 20.1174998474028, 26.6758, 31.5, 32.5, 34.22
2026-05-18T07:45, Rack49, 123.732, 46.2534334370994, 23.2771775621071, 22.9763, 33.2, 32.62, 34.19
2026-05-18T07:45, Rack50, 113.748, 47.4925227369835, 20.5334798266496, 26.959, 33.4, 30.36, 31.8
2026-05-18T07:45, Rack51, 122.358, 47.2004516877251, 20.6927913080632, 26.5077, 33.4, 29.75, 31.68
2026-05-18T07:46, Rack48, 119.124, 45.8286028199963, 23.162119269975, 22.6665, 28.6, 31.53, 33.15
2026-05-18T07:46, Rack49, 121.337, 45.0497466886407, 23.0913141671245, 21.9584, 28.4, 31.56, 33.16
2026-05-18T07:46, Rack50, 114.506, 46.6694134163462, 19.7988768845755, 26.8705, 28.5, 32.05, 33.38
2026-05-18T07:46, Rack51, 122.592, 45.6692913385827, 19.223585423915, 26.4457, 28.7, 32.64, 33.44
2026-05-18T07:47, Rack48, 119.42, 47.4836720991271, 24.5959226026979, 22.8877, 33.6, 31.44, 33.39
2026-05-18T07:48, Rack49, 121.736, 47.4571201855582, 24.2064945370201, 23.2506, 33.7, 31.47, 33.31
2026-05-18T07:48, Rack50, 116.228, 49.1210401025453, 20.8963559787585, 28.2247, 33.7, 30.4, 31.7
2026-05-18T07:48, Rack51, 122.123, 47.7491912348166, 21.1618751144479, 26.5873, 33.7, 30.43, 31.72
2026-05-18T07:50, Rack48, 120.274, 47.2093023255814, 24.3215528291522, 22.8877, 32.8, 31.37, 33.15
2026-05-18T07:51, Rack49, 120.459, 46.2534334370994, 24.0471830556064, 22.2063, 33.1, 31.35, 33.08
2026-05-18T07:51, Rack50, 113.572, 48.0324116462186, 21.1530244765916, 26.8794, 33.2, 30.28, 31.92
2026-05-18T07:51, Rack51, 123.022, 47.6429835805408, 21.0291155466032, 26.6139, 33.3, 29.69, 31.79
2026-05-18T07:52, Rack48, 120.405, 45.2356100836233, 22.4717695171824, 22.7638, 28.9, 32.58, 34.24
2026-05-18T07:52, Rack49, 120.767, 44.4833058658365, 22.5868278093145, 21.8965, 28.6, 32.6, 34.19
2026-05-18T07:52, Rack50, 113.516, 46.2445827992431, 19.3651956296161, 26.8794, 28.5, 32.2, 33.39
2026-05-18T07:52, Rack51, 123.655, 45.6958432521516, 19.4625526460355, 26.2333, 28.5, 32.55, 33.46
2026-05-18T07:53, Rack48, 119.571, 46.8198742599036, 23.9055728499054, 22.9143, 32.5, 31.83, 33.17
2026-05-18T07:53, Rack49, 120.057, 45.8905572849905, 23.7993651956296, 22.0912, 32.6, 31.79, 33.22
2026-05-18T07:53, Rack50, 116.235, 48.156320576207, 20.037844106696, 28.1185, 32.8, 30.98, 32.86
2026-05-18T07:53, Rack51, 125.271, 47.4836720991271, 19.6484160410181, 27.8353, 32.9, 29.73, 32.33
2026-05-18T07:58, Rack50, 114.786, 47.1827504120125, 20.2148568638223, 26.9679, 31.2, 31.24, 32.5
2026-05-18T07:58, Rack51, 122.62, 46.3861930049441, 19.8254287981444, 26.5608, 30.3, 31.59, 32.56
2026-05-18T07:59, Rack48, 119.241, 45.5896355978758, 22.825795031435, 22.7638, 31.4, 32.65, 34.17
2026-05-18T07:59, Rack49, 119.947, 44.8373313800891, 22.993957150705, 21.8434, 31.5, 32.62, 34.2
2026-05-18T07:59, Rack50, 113.467, 46.5366538485015, 19.8342794360007, 26.7024, 31.8, 32.47, 34.14
2026-05-18T07:59, Rack51, 122.942, 46.4924006592199, 19.843130073857, 26.6493, 32, 31.29, 33.87
2026-05-18T08:00, Rack49, 120.581, 44.9789415857901, 22.993957150705, 21.985, 31.1, 32.15, 33.58
2026-05-18T08:01, Rack50, 114.345, 46.3950436428005, 19.5864615760239, 26.8086, 30.3, 31.42, 32.66
2026-05-18T08:01, Rack51, 123.15, 45.3595190136117, 18.7190990661051, 26.6404, 29.5, 31.83, 32.74
2026-05-18T08:03, Rack48, 119.628, 46.1472257828237, 23.4364890435207, 22.7107, 33.3, 32.71, 34.05
2026-05-18T08:03, Rack49, 121.245, 45.058597326497, 23.1975218214002, 21.8611, 32.6, 32.67, 34.1
2026-05-18T08:03, Rack50, 115.066, 47.2093023255814, 19.2058841482024, 28.0034, 32, 31.08, 32.25
2026-05-18T08:03, Rack51, 126.21, 46.3950436428005, 18.7899041689556, 27.6051, 31.1, 31.48, 32.51
2026-05-18T08:06, Rack48, 121.836, 46.5366538485015, 22.6930354635903, 23.8436, 31.2, 31.87, 33.9
2026-05-18T08:07, Rack49, 123.096, 45.1648049807728, 23.2152230971129, 21.9496, 30.6, 31.86, 33.75
2026-05-18T08:07, Rack50, 113.814, 46.8287248977599, 19.7457730574376, 27.083, 29.7, 31.56, 32.73
2026-05-18T08:07, Rack51, 122.729, 46.0675700421168, 19.3828969053287, 26.6847, 29.1, 32, 32.91
2026-05-18T08:09, Rack48, 120.867, 47.4571201855582, 23.7020081792102, 23.7551, 32.7, 31.4, 33.25
2026-05-18T08:09, Rack49, 123.182, 46.4924006592199, 23.5338460599402, 22.9586, 32.1, 31.41, 33.14
2026-05-18T08:09, Rack50, 114.174, 47.6164316669719, 20.4007202588049, 27.2157, 31.5, 31.19, 32.37
2026-05-18T08:09, Rack51, 124.047, 46.634010864921, 19.4625526460355, 27.1715, 30.7, 31.57, 32.43
2026-05-18T08:11, Rack48, 120.206, 45.6692913385827, 22.684184825734, 22.9851, 31.2, 32.62, 34.23
2026-05-18T08:11, Rack49, 120.957, 44.7576756393823, 23.0205090642739, 21.7372, 31.6, 32.59, 34.24
2026-05-18T08:11, Rack50, 114.346, 46.7402185191967, 19.9404870902765, 26.7997, 31.7, 32.63, 34.15
2026-05-18T08:11, Rack51, 122.494, 46.5809070377831, 19.8342794360007, 26.7466, 31.9, 31.58, 33.9
